Epoch: 1 | Iteration number: [10/393] 2% | Training loss: 1.1025717198848723
Epoch: 33 | Iteration number: [10/393] 2% | Training loss: 0.759587287902832
Epoch: 33 | Iteration number: [20/393] 5% | Training loss: 0.724966236948967
Epoch: 33 | Iteration number: [30/393] 7% | Training loss: 0.7131742715835572
Epoch: 33 | Iteration number: [40/393] 10% | Training loss: 0.7075824171304703
Epoch: 33 | Iteration number: [50/393] 12% | Training loss: 0.7042337131500244
Epoch: 33 | Iteration number: [60/393] 15% | Training loss: 0.7019805500904719
Epoch: 33 | Iteration number: [70/393] 17% | Training loss: 0.7003935268947057
Epoch: 33 | Iteration number: [80/393] 20% | Training loss: 0.6991557151079177
Epoch: 33 | Iteration number: [90/393] 22% | Training loss: 0.6981321209006839
Epoch: 33 | Iteration number: [100/393] 25% | Training loss: 0.697465848326683
Epoch: 33 | Iteration number: [110/393] 27% | Training loss: 0.6967571545730937
Epoch: 33 | Iteration number: [120/393] 30% | Training loss: 0.6963609680533409
Epoch: 33 | Iteration number: [130/393] 33% | Training loss: 0.6958477327456841
Epoch: 33 | Iteration number: [140/393] 35% | Training loss: 0.6954386161906378
Epoch: 33 | Iteration number: [150/393] 38% | Training loss: 0.6951825241247813
Epoch: 33 | Iteration number: [160/393] 40% | Training loss: 0.6949447356164455
Epoch: 33 | Iteration number: [170/393] 43% | Training loss: 0.6946806266027339
Epoch: 33 | Iteration number: [180/393] 45% | Training loss: 0.6945051547553804
Epoch: 33 | Iteration number: [190/393] 48% | Training loss: 0.6943106651306152
Epoch: 33 | Iteration number: [200/393] 50% | Training loss: 0.6941079026460648
Epoch: 33 | Iteration number: [210/393] 53% | Training loss: 0.6939631601174673
Epoch: 33 | Iteration number: [220/393] 55% | Training loss: 0.6937840610742569
Epoch: 33 | Iteration number: [230/393] 58% | Training loss: 0.6936229418153348
Epoch: 33 | Iteration number: [240/393] 61% | Training loss: 0.6935073025524616
Epoch: 33 | Iteration number: [250/393] 63% | Training loss: 0.6933843178749084
Epoch: 33 | Iteration number: [260/393] 66% | Training loss: 0.6933017221780924
Epoch: 33 | Iteration number: [270/393] 68% | Training loss: 0.6932240382388786
Epoch: 33 | Iteration number: [280/393] 71% | Training loss: 0.6931265564901489
Epoch: 33 | Iteration number: [290/393] 73% | Training loss: 0.6930328182105361
Epoch: 33 | Iteration number: [300/393] 76% | Training loss: 0.6929499483108521
Epoch: 33 | Iteration number: [310/393] 78% | Training loss: 0.6928723575607423
Epoch: 33 | Iteration number: [320/393] 81% | Training loss: 0.6928120953962207
Epoch: 33 | Iteration number: [330/393] 83% | Training loss: 0.6927663281108394
Epoch: 33 | Iteration number: [340/393] 86% | Training loss: 0.6926929917405633
Epoch: 33 | Iteration number: [350/393] 89% | Training loss: 0.692614746434348
Epoch: 33 | Iteration number: [360/393] 91% | Training loss: 0.6925673875543806
Epoch: 33 | Iteration number: [370/393] 94% | Training loss: 0.6925220412177009
Epoch: 33 | Iteration number: [380/393] 96% | Training loss: 0.6924596229666158
Epoch: 33 | Iteration number: [390/393] 99% | Training loss: 0.6924173365800809

 End of epoch: 33 | Train Loss: 0.6906570504033231 | Training Time: 66 

 End of epoch: 33 | Eval Loss: 0.6905541918715652 | Evaluating Time: 16 
Epoch: 34 | Iteration number: [10/393] 2% | Training loss: 0.7589257657527924
Epoch: 34 | Iteration number: [20/393] 5% | Training loss: 0.7247471809387207
Epoch: 34 | Iteration number: [30/393] 7% | Training loss: 0.7134979605674744
Epoch: 34 | Iteration number: [40/393] 10% | Training loss: 0.7075550779700279
Epoch: 34 | Iteration number: [50/393] 12% | Training loss: 0.7043350386619568
Epoch: 34 | Iteration number: [60/393] 15% | Training loss: 0.7021145403385163
Epoch: 34 | Iteration number: [70/393] 17% | Training loss: 0.700386175939015
Epoch: 34 | Iteration number: [80/393] 20% | Training loss: 0.6992235004901886
Epoch: 34 | Iteration number: [90/393] 22% | Training loss: 0.6982727905114492
Epoch: 34 | Iteration number: [100/393] 25% | Training loss: 0.6974869966506958
Epoch: 34 | Iteration number: [110/393] 27% | Training loss: 0.696807097304951
Epoch: 34 | Iteration number: [120/393] 30% | Training loss: 0.6962506925066312
Epoch: 34 | Iteration number: [130/393] 33% | Training loss: 0.695801804615901
Epoch: 34 | Iteration number: [140/393] 35% | Training loss: 0.6955167710781097
Epoch: 34 | Iteration number: [150/393] 38% | Training loss: 0.6952324759960175
Epoch: 34 | Iteration number: [160/393] 40% | Training loss: 0.6949158556759357
Epoch: 34 | Iteration number: [170/393] 43% | Training loss: 0.6947230195297914
Epoch: 34 | Iteration number: [180/393] 45% | Training loss: 0.694510304927826
Epoch: 34 | Iteration number: [190/393] 48% | Training loss: 0.6942990654393246
Epoch: 34 | Iteration number: [200/393] 50% | Training loss: 0.6941180798411369
Epoch: 34 | Iteration number: [210/393] 53% | Training loss: 0.6939440551258269
Epoch: 34 | Iteration number: [220/393] 55% | Training loss: 0.6937630745497617
Epoch: 34 | Iteration number: [230/393] 58% | Training loss: 0.6936302687810815
Epoch: 34 | Iteration number: [240/393] 61% | Training loss: 0.6934948506454627
Epoch: 34 | Iteration number: [250/393] 63% | Training loss: 0.6933696031570434
Epoch: 34 | Iteration number: [260/393] 66% | Training loss: 0.6932255554657716
Epoch: 34 | Iteration number: [270/393] 68% | Training loss: 0.6931224076836198
Epoch: 34 | Iteration number: [280/393] 71% | Training loss: 0.6930573763591903
Epoch: 34 | Iteration number: [290/393] 73% | Training loss: 0.6929713943908955
Epoch: 34 | Iteration number: [300/393] 76% | Training loss: 0.6928630884488424
Epoch: 34 | Iteration number: [310/393] 78% | Training loss: 0.692834440546651
Epoch: 34 | Iteration number: [320/393] 81% | Training loss: 0.6928028589114547
Epoch: 34 | Iteration number: [330/393] 83% | Training loss: 0.6927477005756263
Epoch: 34 | Iteration number: [340/393] 86% | Training loss: 0.692715042478898
Epoch: 34 | Iteration number: [350/393] 89% | Training loss: 0.692660562821797
Epoch: 34 | Iteration number: [360/393] 91% | Training loss: 0.6925962020953497
Epoch: 34 | Iteration number: [370/393] 94% | Training loss: 0.6925243463065173
Epoch: 34 | Iteration number: [380/393] 96% | Training loss: 0.6924887484625766
Epoch: 34 | Iteration number: [390/393] 99% | Training loss: 0.6924567022384741

 End of epoch: 34 | Train Loss: 0.6906905148472191 | Training Time: 66 

 End of epoch: 34 | Eval Loss: 0.6903863366769285 | Evaluating Time: 16 
Epoch: 35 | Iteration number: [10/393] 2% | Training loss: 0.7601369678974151
Epoch: 35 | Iteration number: [20/393] 5% | Training loss: 0.7252540409564971
Epoch: 35 | Iteration number: [30/393] 7% | Training loss: 0.7136963287989299
Epoch: 35 | Iteration number: [40/393] 10% | Training loss: 0.7081043034791946
Epoch: 35 | Iteration number: [50/393] 12% | Training loss: 0.7046695172786712
Epoch: 35 | Iteration number: [60/393] 15% | Training loss: 0.7022136251131693
Epoch: 35 | Iteration number: [70/393] 17% | Training loss: 0.7003795240606581
Epoch: 35 | Iteration number: [80/393] 20% | Training loss: 0.699099174886942
Epoch: 35 | Iteration number: [90/393] 22% | Training loss: 0.6980948481294844
Epoch: 35 | Iteration number: [100/393] 25% | Training loss: 0.6973224121332169
Epoch: 35 | Iteration number: [110/393] 27% | Training loss: 0.6967576016079295
Epoch: 35 | Iteration number: [120/393] 30% | Training loss: 0.6962315618991852
Epoch: 35 | Iteration number: [130/393] 33% | Training loss: 0.6957928648361793
Epoch: 35 | Iteration number: [140/393] 35% | Training loss: 0.6954673264707838
Epoch: 35 | Iteration number: [150/393] 38% | Training loss: 0.6951518861452738
Epoch: 35 | Iteration number: [160/393] 40% | Training loss: 0.6948211126029491
Epoch: 35 | Iteration number: [170/393] 43% | Training loss: 0.6946088100180906
Epoch: 35 | Iteration number: [180/393] 45% | Training loss: 0.6943993753857083
Epoch: 35 | Iteration number: [190/393] 48% | Training loss: 0.694158113943903
Epoch: 35 | Iteration number: [200/393] 50% | Training loss: 0.6939669069647789
Epoch: 35 | Iteration number: [210/393] 53% | Training loss: 0.6938203226952325
Epoch: 35 | Iteration number: [220/393] 55% | Training loss: 0.6936875863508745
Epoch: 35 | Iteration number: [230/393] 58% | Training loss: 0.6936103382836217
Epoch: 35 | Iteration number: [240/393] 61% | Training loss: 0.6934481571118037
Epoch: 35 | Iteration number: [250/393] 63% | Training loss: 0.6933377785682678
Epoch: 35 | Iteration number: [260/393] 66% | Training loss: 0.693260931280943
Epoch: 35 | Iteration number: [270/393] 68% | Training loss: 0.6931564728418986
Epoch: 35 | Iteration number: [280/393] 71% | Training loss: 0.6930442903723035
Epoch: 35 | Iteration number: [290/393] 73% | Training loss: 0.6929814287300767
Epoch: 35 | Iteration number: [300/393] 76% | Training loss: 0.6929031028350194
Epoch: 35 | Iteration number: [310/393] 78% | Training loss: 0.6928342378908589
Epoch: 35 | Iteration number: [320/393] 81% | Training loss: 0.6927783720195293
Epoch: 35 | Iteration number: [330/393] 83% | Training loss: 0.6927129180142374
Epoch: 35 | Iteration number: [340/393] 86% | Training loss: 0.692686620705268
Epoch: 35 | Iteration number: [350/393] 89% | Training loss: 0.6926443959985461
Epoch: 35 | Iteration number: [360/393] 91% | Training loss: 0.6925366181466315
Epoch: 35 | Iteration number: [370/393] 94% | Training loss: 0.6924864451627474
Epoch: 35 | Iteration number: [380/393] 96% | Training loss: 0.692426032925907
Epoch: 35 | Iteration number: [390/393] 99% | Training loss: 0.6923822043797909

 End of epoch: 35 | Train Loss: 0.6906129546444532 | Training Time: 66 

 End of epoch: 35 | Eval Loss: 0.690644908924492 | Evaluating Time: 17 
Epoch: 36 | Iteration number: [10/393] 2% | Training loss: 0.7594789028167724
Epoch: 36 | Iteration number: [20/393] 5% | Training loss: 0.7253885179758072
Epoch: 36 | Iteration number: [30/393] 7% | Training loss: 0.7140934844811757
Epoch: 36 | Iteration number: [40/393] 10% | Training loss: 0.7083167150616646
Epoch: 36 | Iteration number: [50/393] 12% | Training loss: 0.7048725509643554
Epoch: 36 | Iteration number: [60/393] 15% | Training loss: 0.7026573568582535
Epoch: 36 | Iteration number: [70/393] 17% | Training loss: 0.7010360555989402
Epoch: 36 | Iteration number: [80/393] 20% | Training loss: 0.6995983257889747
Epoch: 36 | Iteration number: [90/393] 22% | Training loss: 0.69859342707528
Epoch: 36 | Iteration number: [100/393] 25% | Training loss: 0.6978874784708023
Epoch: 36 | Iteration number: [110/393] 27% | Training loss: 0.6971871972084045
Epoch: 36 | Iteration number: [120/393] 30% | Training loss: 0.6966402436296145
Epoch: 36 | Iteration number: [130/393] 33% | Training loss: 0.6962198142821973
Epoch: 36 | Iteration number: [140/393] 35% | Training loss: 0.6959140560456685
Epoch: 36 | Iteration number: [150/393] 38% | Training loss: 0.6954957294464111
Epoch: 36 | Iteration number: [160/393] 40% | Training loss: 0.6951590806245804
Epoch: 36 | Iteration number: [170/393] 43% | Training loss: 0.6948851364500382
Epoch: 36 | Iteration number: [180/393] 45% | Training loss: 0.6945826109912661
Epoch: 36 | Iteration number: [190/393] 48% | Training loss: 0.6943578971059698
Epoch: 36 | Iteration number: [200/393] 50% | Training loss: 0.69416030138731
Epoch: 36 | Iteration number: [210/393] 53% | Training loss: 0.6939779556932903
Epoch: 36 | Iteration number: [220/393] 55% | Training loss: 0.6937940854917873
Epoch: 36 | Iteration number: [230/393] 58% | Training loss: 0.6936478827310645
Epoch: 36 | Iteration number: [240/393] 61% | Training loss: 0.6935240268707276
Epoch: 36 | Iteration number: [250/393] 63% | Training loss: 0.6933859829902649
Epoch: 36 | Iteration number: [260/393] 66% | Training loss: 0.693273080770786
Epoch: 36 | Iteration number: [270/393] 68% | Training loss: 0.6931557741430071
Epoch: 36 | Iteration number: [280/393] 71% | Training loss: 0.6930657618812153
Epoch: 36 | Iteration number: [290/393] 73% | Training loss: 0.6929815816468206
Epoch: 36 | Iteration number: [300/393] 76% | Training loss: 0.6929174077510833
Epoch: 36 | Iteration number: [310/393] 78% | Training loss: 0.6928169631188915
Epoch: 36 | Iteration number: [320/393] 81% | Training loss: 0.6927217559888958
Epoch: 36 | Iteration number: [330/393] 83% | Training loss: 0.6926520757602923
Epoch: 36 | Iteration number: [340/393] 86% | Training loss: 0.6926055990597781
Epoch: 36 | Iteration number: [350/393] 89% | Training loss: 0.6925547787121364
Epoch: 36 | Iteration number: [360/393] 91% | Training loss: 0.6924831022818884
Epoch: 36 | Iteration number: [370/393] 94% | Training loss: 0.6924672352301108
Epoch: 36 | Iteration number: [380/393] 96% | Training loss: 0.6924202456286079
Epoch: 36 | Iteration number: [390/393] 99% | Training loss: 0.6923668511402913

 End of epoch: 36 | Train Loss: 0.690599387383643 | Training Time: 66 

 End of epoch: 36 | Eval Loss: 0.6903235000007006 | Evaluating Time: 17 
Epoch: 37 | Iteration number: [10/393] 2% | Training loss: 0.759221762418747
Epoch: 37 | Iteration number: [20/393] 5% | Training loss: 0.7240659058094024
Epoch: 37 | Iteration number: [30/393] 7% | Training loss: 0.7131450295448303
Epoch: 37 | Iteration number: [40/393] 10% | Training loss: 0.707680481672287
Epoch: 37 | Iteration number: [50/393] 12% | Training loss: 0.7043627727031708
Epoch: 37 | Iteration number: [60/393] 15% | Training loss: 0.7020142803589503
Epoch: 37 | Iteration number: [70/393] 17% | Training loss: 0.7002235846860069
Epoch: 37 | Iteration number: [80/393] 20% | Training loss: 0.6986859127879143
Epoch: 37 | Iteration number: [90/393] 22% | Training loss: 0.6976463622517056
Epoch: 37 | Iteration number: [100/393] 25% | Training loss: 0.6969602876901626
Epoch: 37 | Iteration number: [110/393] 27% | Training loss: 0.6964185259558938
Epoch: 37 | Iteration number: [120/393] 30% | Training loss: 0.6959164718786875
Epoch: 37 | Iteration number: [130/393] 33% | Training loss: 0.69551794895759
Epoch: 37 | Iteration number: [140/393] 35% | Training loss: 0.6950977989605495
Epoch: 37 | Iteration number: [150/393] 38% | Training loss: 0.6947811162471771
Epoch: 37 | Iteration number: [160/393] 40% | Training loss: 0.6945559989660979
Epoch: 37 | Iteration number: [170/393] 43% | Training loss: 0.6943362937254064
Epoch: 37 | Iteration number: [180/393] 45% | Training loss: 0.6941488948133256
Epoch: 37 | Iteration number: [190/393] 48% | Training loss: 0.693997787801843
Epoch: 37 | Iteration number: [200/393] 50% | Training loss: 0.6938747328519821
Epoch: 37 | Iteration number: [210/393] 53% | Training loss: 0.6936874707539876
Epoch: 37 | Iteration number: [220/393] 55% | Training loss: 0.6935843110084534
Epoch: 37 | Iteration number: [230/393] 58% | Training loss: 0.6934858355833137
Epoch: 37 | Iteration number: [240/393] 61% | Training loss: 0.693376412242651
Epoch: 37 | Iteration number: [250/393] 63% | Training loss: 0.6932734580039978
Epoch: 37 | Iteration number: [260/393] 66% | Training loss: 0.6931575752221621
Epoch: 37 | Iteration number: [270/393] 68% | Training loss: 0.6931139477977046
Epoch: 37 | Iteration number: [280/393] 71% | Training loss: 0.6930509273494992
Epoch: 37 | Iteration number: [290/393] 73% | Training loss: 0.6929769176861336
Epoch: 37 | Iteration number: [300/393] 76% | Training loss: 0.6928962363799414
Epoch: 37 | Iteration number: [310/393] 78% | Training loss: 0.6928100357132573
Epoch: 37 | Iteration number: [320/393] 81% | Training loss: 0.6927604354918003
Epoch: 37 | Iteration number: [330/393] 83% | Training loss: 0.6927026046044898
Epoch: 37 | Iteration number: [340/393] 86% | Training loss: 0.6926430036039913
Epoch: 37 | Iteration number: [350/393] 89% | Training loss: 0.6925637587479183
Epoch: 37 | Iteration number: [360/393] 91% | Training loss: 0.692515240278509
Epoch: 37 | Iteration number: [370/393] 94% | Training loss: 0.692497818856626
Epoch: 37 | Iteration number: [380/393] 96% | Training loss: 0.692433982303268
Epoch: 37 | Iteration number: [390/393] 99% | Training loss: 0.6924026666543422

 End of epoch: 37 | Train Loss: 0.6906404037208654 | Training Time: 66 

 End of epoch: 37 | Eval Loss: 0.69052747439365 | Evaluating Time: 17 
Epoch: 38 | Iteration number: [10/393] 2% | Training loss: 0.7585330486297608
Epoch: 38 | Iteration number: [20/393] 5% | Training loss: 0.7248801320791245
Epoch: 38 | Iteration number: [30/393] 7% | Training loss: 0.7135044078032176
Epoch: 38 | Iteration number: [40/393] 10% | Training loss: 0.7078677222132683
Epoch: 38 | Iteration number: [50/393] 12% | Training loss: 0.7044500374794006
