Epoch: 1 | Iteration number: [10/4518] 0% | Training loss: 0.7608631491661072
Epoch: 23 | Iteration number: [3300/4518] 73% | Training loss: 0.6871190786181074
Epoch: 23 | Iteration number: [3310/4518] 73% | Training loss: 0.687116600829669
Epoch: 23 | Iteration number: [3320/4518] 73% | Training loss: 0.6871162072003606
Epoch: 23 | Iteration number: [3330/4518] 73% | Training loss: 0.6871122489641378
Epoch: 23 | Iteration number: [3340/4518] 73% | Training loss: 0.6871150293928421
Epoch: 23 | Iteration number: [3350/4518] 74% | Training loss: 0.6871141671066854
Epoch: 23 | Iteration number: [3360/4518] 74% | Training loss: 0.6871146694712695
Epoch: 23 | Iteration number: [3370/4518] 74% | Training loss: 0.6871139283526899
Epoch: 23 | Iteration number: [3380/4518] 74% | Training loss: 0.6871114081884983
Epoch: 23 | Iteration number: [3390/4518] 75% | Training loss: 0.6871073067012438
Epoch: 23 | Iteration number: [3400/4518] 75% | Training loss: 0.6871050886546864
Epoch: 23 | Iteration number: [3410/4518] 75% | Training loss: 0.6871005284471595
Epoch: 23 | Iteration number: [3420/4518] 75% | Training loss: 0.6870975920505691
Epoch: 23 | Iteration number: [3430/4518] 75% | Training loss: 0.6870973167544551
Epoch: 23 | Iteration number: [3440/4518] 76% | Training loss: 0.6870983664726102
Epoch: 23 | Iteration number: [3450/4518] 76% | Training loss: 0.6870936287486035
Epoch: 23 | Iteration number: [3460/4518] 76% | Training loss: 0.6870977105605119
Epoch: 23 | Iteration number: [3470/4518] 76% | Training loss: 0.6870958017169226
Epoch: 23 | Iteration number: [3480/4518] 77% | Training loss: 0.6870975826320977
Epoch: 23 | Iteration number: [3490/4518] 77% | Training loss: 0.6870962427304604
Epoch: 23 | Iteration number: [3500/4518] 77% | Training loss: 0.6870928690263203
Epoch: 23 | Iteration number: [3510/4518] 77% | Training loss: 0.6870918920576742
Epoch: 23 | Iteration number: [3520/4518] 77% | Training loss: 0.6870896751738408
Epoch: 23 | Iteration number: [3530/4518] 78% | Training loss: 0.6870932307189315
Epoch: 23 | Iteration number: [3540/4518] 78% | Training loss: 0.6870916496057294
Epoch: 23 | Iteration number: [3550/4518] 78% | Training loss: 0.687093497649045
Epoch: 23 | Iteration number: [3560/4518] 78% | Training loss: 0.6870901223313942
Epoch: 23 | Iteration number: [3570/4518] 79% | Training loss: 0.6870908065837305
Epoch: 23 | Iteration number: [3580/4518] 79% | Training loss: 0.6870872732147825
Epoch: 23 | Iteration number: [3590/4518] 79% | Training loss: 0.6870830899659638
Epoch: 23 | Iteration number: [3600/4518] 79% | Training loss: 0.6870809105204211
Epoch: 23 | Iteration number: [3610/4518] 79% | Training loss: 0.6870794831715793
Epoch: 23 | Iteration number: [3620/4518] 80% | Training loss: 0.6870789387772755
Epoch: 23 | Iteration number: [3630/4518] 80% | Training loss: 0.6870803155682303
Epoch: 23 | Iteration number: [3640/4518] 80% | Training loss: 0.6870813209113183
Epoch: 23 | Iteration number: [3650/4518] 80% | Training loss: 0.6870795176290486
Epoch: 23 | Iteration number: [3660/4518] 81% | Training loss: 0.6870789988607656
Epoch: 23 | Iteration number: [3670/4518] 81% | Training loss: 0.6870780444437542
Epoch: 23 | Iteration number: [3680/4518] 81% | Training loss: 0.6870807194191476
Epoch: 23 | Iteration number: [3690/4518] 81% | Training loss: 0.6870799858395646
Epoch: 23 | Iteration number: [3700/4518] 81% | Training loss: 0.6870820699511347
Epoch: 23 | Iteration number: [3710/4518] 82% | Training loss: 0.6870868001665388
Epoch: 23 | Iteration number: [3720/4518] 82% | Training loss: 0.6870817711917303
Epoch: 23 | Iteration number: [3730/4518] 82% | Training loss: 0.687079151562008
Epoch: 23 | Iteration number: [3740/4518] 82% | Training loss: 0.6870791642582991
Epoch: 23 | Iteration number: [3750/4518] 83% | Training loss: 0.6870788119633993
Epoch: 23 | Iteration number: [3760/4518] 83% | Training loss: 0.6870756583327943
Epoch: 23 | Iteration number: [3770/4518] 83% | Training loss: 0.687072807850825
Epoch: 23 | Iteration number: [3780/4518] 83% | Training loss: 0.6870708409598265
Epoch: 23 | Iteration number: [3790/4518] 83% | Training loss: 0.6870712662749681
Epoch: 23 | Iteration number: [3800/4518] 84% | Training loss: 0.6870715106788434
Epoch: 23 | Iteration number: [3810/4518] 84% | Training loss: 0.6870701417209595
Epoch: 23 | Iteration number: [3820/4518] 84% | Training loss: 0.6870689801988802
Epoch: 23 | Iteration number: [3830/4518] 84% | Training loss: 0.6870699225922478
Epoch: 23 | Iteration number: [3840/4518] 84% | Training loss: 0.6870668107954164
Epoch: 23 | Iteration number: [3850/4518] 85% | Training loss: 0.687066855771201
Epoch: 23 | Iteration number: [3860/4518] 85% | Training loss: 0.6870635292536237
Epoch: 23 | Iteration number: [3870/4518] 85% | Training loss: 0.6870654737456516
Epoch: 23 | Iteration number: [3880/4518] 85% | Training loss: 0.6870626373696573
Epoch: 23 | Iteration number: [3890/4518] 86% | Training loss: 0.6870588061282444
Epoch: 23 | Iteration number: [3900/4518] 86% | Training loss: 0.6870574485644316
Epoch: 23 | Iteration number: [3910/4518] 86% | Training loss: 0.6870546740034352
Epoch: 23 | Iteration number: [3920/4518] 86% | Training loss: 0.6870531638970181
Epoch: 23 | Iteration number: [3930/4518] 86% | Training loss: 0.6870548229332796
Epoch: 23 | Iteration number: [3940/4518] 87% | Training loss: 0.6870551854372025
Epoch: 23 | Iteration number: [3950/4518] 87% | Training loss: 0.6870533079738859
Epoch: 23 | Iteration number: [3960/4518] 87% | Training loss: 0.687047353386879
Epoch: 23 | Iteration number: [3970/4518] 87% | Training loss: 0.6870486471755078
Epoch: 23 | Iteration number: [3980/4518] 88% | Training loss: 0.6870481453199483
Epoch: 23 | Iteration number: [3990/4518] 88% | Training loss: 0.687051641896255
Epoch: 23 | Iteration number: [4000/4518] 88% | Training loss: 0.6870526373237371
Epoch: 23 | Iteration number: [4010/4518] 88% | Training loss: 0.6870501917199303
Epoch: 23 | Iteration number: [4020/4518] 88% | Training loss: 0.6870512999705414
Epoch: 23 | Iteration number: [4030/4518] 89% | Training loss: 0.6870513694014206
Epoch: 23 | Iteration number: [4040/4518] 89% | Training loss: 0.6870511589073899
Epoch: 23 | Iteration number: [4050/4518] 89% | Training loss: 0.6870553925596637
Epoch: 23 | Iteration number: [4060/4518] 89% | Training loss: 0.6870533593476112
Epoch: 23 | Iteration number: [4070/4518] 90% | Training loss: 0.6870537688310375
Epoch: 23 | Iteration number: [4080/4518] 90% | Training loss: 0.687053139989867
Epoch: 23 | Iteration number: [4090/4518] 90% | Training loss: 0.687051367949157
Epoch: 23 | Iteration number: [4100/4518] 90% | Training loss: 0.6870491979180313
Epoch: 23 | Iteration number: [4110/4518] 90% | Training loss: 0.6870508865283353
Epoch: 23 | Iteration number: [4120/4518] 91% | Training loss: 0.6870508075773137
Epoch: 23 | Iteration number: [4130/4518] 91% | Training loss: 0.6870517054712513
Epoch: 23 | Iteration number: [4140/4518] 91% | Training loss: 0.6870518425092605
Epoch: 23 | Iteration number: [4150/4518] 91% | Training loss: 0.6870505871542965
Epoch: 23 | Iteration number: [4160/4518] 92% | Training loss: 0.6870484633514514
Epoch: 23 | Iteration number: [4170/4518] 92% | Training loss: 0.6870486446993528
Epoch: 23 | Iteration number: [4180/4518] 92% | Training loss: 0.6870471807758204
Epoch: 23 | Iteration number: [4190/4518] 92% | Training loss: 0.6870458071015615
Epoch: 23 | Iteration number: [4200/4518] 92% | Training loss: 0.6870406976200285
Epoch: 23 | Iteration number: [4210/4518] 93% | Training loss: 0.6870397139756527
Epoch: 23 | Iteration number: [4220/4518] 93% | Training loss: 0.6870395110399237
Epoch: 23 | Iteration number: [4230/4518] 93% | Training loss: 0.687040278674863
Epoch: 23 | Iteration number: [4240/4518] 93% | Training loss: 0.6870399541871728
Epoch: 23 | Iteration number: [4250/4518] 94% | Training loss: 0.6870411268542794
Epoch: 23 | Iteration number: [4260/4518] 94% | Training loss: 0.6870394325592148
Epoch: 23 | Iteration number: [4270/4518] 94% | Training loss: 0.6870410150331412
Epoch: 23 | Iteration number: [4280/4518] 94% | Training loss: 0.6870416871158876
Epoch: 23 | Iteration number: [4290/4518] 94% | Training loss: 0.6870413450928001
Epoch: 23 | Iteration number: [4300/4518] 95% | Training loss: 0.6870427466824998
Epoch: 23 | Iteration number: [4310/4518] 95% | Training loss: 0.6870431349753228
Epoch: 23 | Iteration number: [4320/4518] 95% | Training loss: 0.6870429437883474
Epoch: 23 | Iteration number: [4330/4518] 95% | Training loss: 0.6870405086744189
Epoch: 23 | Iteration number: [4340/4518] 96% | Training loss: 0.6870395895248185
Epoch: 23 | Iteration number: [4350/4518] 96% | Training loss: 0.6870396488562398
Epoch: 23 | Iteration number: [4360/4518] 96% | Training loss: 0.687037777230827
Epoch: 23 | Iteration number: [4370/4518] 96% | Training loss: 0.6870350019609901
Epoch: 23 | Iteration number: [4380/4518] 96% | Training loss: 0.6870375829200223
Epoch: 23 | Iteration number: [4390/4518] 97% | Training loss: 0.687036860532261
Epoch: 23 | Iteration number: [4400/4518] 97% | Training loss: 0.6870393388786099
Epoch: 23 | Iteration number: [4410/4518] 97% | Training loss: 0.687040127621216
Epoch: 23 | Iteration number: [4420/4518] 97% | Training loss: 0.687041940381624
Epoch: 23 | Iteration number: [4430/4518] 98% | Training loss: 0.6870418765205831
Epoch: 23 | Iteration number: [4440/4518] 98% | Training loss: 0.6870425436813552
Epoch: 23 | Iteration number: [4450/4518] 98% | Training loss: 0.6870416376296055
Epoch: 23 | Iteration number: [4460/4518] 98% | Training loss: 0.6870423007038142
Epoch: 23 | Iteration number: [4470/4518] 98% | Training loss: 0.6870441043936967
Epoch: 23 | Iteration number: [4480/4518] 99% | Training loss: 0.6870423583579915
Epoch: 23 | Iteration number: [4490/4518] 99% | Training loss: 0.6870431553813026
Epoch: 23 | Iteration number: [4500/4518] 99% | Training loss: 0.687043621049987
Epoch: 23 | Iteration number: [4510/4518] 99% | Training loss: 0.6870426646489526

 End of epoch: 23 | Train Loss: 0.6868909367975696 | Training Time: 640 

 End of epoch: 23 | Eval Loss: 0.6901251552056293 | Evaluating Time: 17 
Epoch: 24 | Iteration number: [10/4518] 0% | Training loss: 0.7549958527088165
Epoch: 24 | Iteration number: [20/4518] 0% | Training loss: 0.7215935409069061
Epoch: 24 | Iteration number: [30/4518] 0% | Training loss: 0.7098144193490347
Epoch: 24 | Iteration number: [40/4518] 0% | Training loss: 0.7040027037262917
Epoch: 24 | Iteration number: [50/4518] 1% | Training loss: 0.7003989613056183
Epoch: 24 | Iteration number: [60/4518] 1% | Training loss: 0.6980994721253713
Epoch: 24 | Iteration number: [70/4518] 1% | Training loss: 0.6966185527188438
Epoch: 24 | Iteration number: [80/4518] 1% | Training loss: 0.6954487055540085
Epoch: 24 | Iteration number: [90/4518] 1% | Training loss: 0.6944565329286787
Epoch: 24 | Iteration number: [100/4518] 2% | Training loss: 0.6936082428693772
Epoch: 24 | Iteration number: [110/4518] 2% | Training loss: 0.693002773956819
Epoch: 24 | Iteration number: [120/4518] 2% | Training loss: 0.6925701076785723
Epoch: 24 | Iteration number: [130/4518] 2% | Training loss: 0.6920823147663704
Epoch: 24 | Iteration number: [140/4518] 3% | Training loss: 0.6918027081659862
Epoch: 24 | Iteration number: [150/4518] 3% | Training loss: 0.6913988153139751
Epoch: 24 | Iteration number: [160/4518] 3% | Training loss: 0.6910876959562302
Epoch: 24 | Iteration number: [170/4518] 3% | Training loss: 0.6907981125747457
Epoch: 24 | Iteration number: [180/4518] 3% | Training loss: 0.6906238241328133
Epoch: 24 | Iteration number: [190/4518] 4% | Training loss: 0.6904435151501706
Epoch: 24 | Iteration number: [200/4518] 4% | Training loss: 0.6902095064520836
Epoch: 24 | Iteration number: [210/4518] 4% | Training loss: 0.6900280424526759
Epoch: 24 | Iteration number: [220/4518] 4% | Training loss: 0.6898666669021953
Epoch: 24 | Iteration number: [230/4518] 5% | Training loss: 0.689679802759834
Epoch: 24 | Iteration number: [240/4518] 5% | Training loss: 0.6895840120812257
Epoch: 24 | Iteration number: [250/4518] 5% | Training loss: 0.689425457239151
Epoch: 24 | Iteration number: [260/4518] 5% | Training loss: 0.6894069793132636
Epoch: 24 | Iteration number: [270/4518] 5% | Training loss: 0.6893128856464669
Epoch: 24 | Iteration number: [280/4518] 6% | Training loss: 0.6892456148351942
Epoch: 24 | Iteration number: [290/4518] 6% | Training loss: 0.6891678764902313
Epoch: 24 | Iteration number: [300/4518] 6% | Training loss: 0.6891023115317026
Epoch: 24 | Iteration number: [310/4518] 6% | Training loss: 0.6890399917479484
Epoch: 24 | Iteration number: [320/4518] 7% | Training loss: 0.6889807131141424
Epoch: 24 | Iteration number: [330/4518] 7% | Training loss: 0.6889520354343183
Epoch: 24 | Iteration number: [340/4518] 7% | Training loss: 0.6889421182520249
Epoch: 24 | Iteration number: [350/4518] 7% | Training loss: 0.688890392610005
Epoch: 24 | Iteration number: [360/4518] 7% | Training loss: 0.6888239312503073
Epoch: 24 | Iteration number: [370/4518] 8% | Training loss: 0.6887661270193152
Epoch: 24 | Iteration number: [380/4518] 8% | Training loss: 0.6887174927874615
Epoch: 24 | Iteration number: [390/4518] 8% | Training loss: 0.6886910256667015
Epoch: 24 | Iteration number: [400/4518] 8% | Training loss: 0.6886869445443153
Epoch: 24 | Iteration number: [410/4518] 9% | Training loss: 0.6886319096495466
Epoch: 24 | Iteration number: [420/4518] 9% | Training loss: 0.6886053701241811
Epoch: 24 | Iteration number: [430/4518] 9% | Training loss: 0.6885895909265031
Epoch: 24 | Iteration number: [440/4518] 9% | Training loss: 0.6885611456903544
Epoch: 24 | Iteration number: [450/4518] 9% | Training loss: 0.6885331624084049
Epoch: 24 | Iteration number: [460/4518] 10% | Training loss: 0.6884906684574874
Epoch: 24 | Iteration number: [470/4518] 10% | Training loss: 0.688453138762332
Epoch: 24 | Iteration number: [480/4518] 10% | Training loss: 0.688432831938068
Epoch: 24 | Iteration number: [490/4518] 10% | Training loss: 0.6883998991275321
Epoch: 24 | Iteration number: [500/4518] 11% | Training loss: 0.6883760670423508
Epoch: 24 | Iteration number: [510/4518] 11% | Training loss: 0.6883332120437248
Epoch: 24 | Iteration number: [520/4518] 11% | Training loss: 0.6883301550379166
Epoch: 24 | Iteration number: [530/4518] 11% | Training loss: 0.6883067190647125
Epoch: 24 | Iteration number: [540/4518] 11% | Training loss: 0.6882819967137442
Epoch: 24 | Iteration number: [550/4518] 12% | Training loss: 0.6882581126689911
Epoch: 24 | Iteration number: [560/4518] 12% | Training loss: 0.6882411535297122
Epoch: 24 | Iteration number: [570/4518] 12% | Training loss: 0.688235415596711
Epoch: 24 | Iteration number: [580/4518] 12% | Training loss: 0.6882109230962293
Epoch: 24 | Iteration number: [590/4518] 13% | Training loss: 0.6881867652222261
Epoch: 24 | Iteration number: [600/4518] 13% | Training loss: 0.6881832287708918
Epoch: 24 | Iteration number: [610/4518] 13% | Training loss: 0.688140647430889
Epoch: 24 | Iteration number: [620/4518] 13% | Training loss: 0.6881225251382397
Epoch: 24 | Iteration number: [630/4518] 13% | Training loss: 0.6880800596305302
Epoch: 24 | Iteration number: [640/4518] 14% | Training loss: 0.6880472750402987
Epoch: 24 | Iteration number: [650/4518] 14% | Training loss: 0.6880439035709087
Epoch: 24 | Iteration number: [660/4518] 14% | Training loss: 0.6880251002131086
Epoch: 24 | Iteration number: [670/4518] 14% | Training loss: 0.6880119523005699
Epoch: 24 | Iteration number: [680/4518] 15% | Training loss: 0.6880058157969924
Epoch: 24 | Iteration number: [690/4518] 15% | Training loss: 0.6879874511041503
Epoch: 24 | Iteration number: [700/4518] 15% | Training loss: 0.6879793473652431
Epoch: 24 | Iteration number: [710/4518] 15% | Training loss: 0.6879484210215824
Epoch: 24 | Iteration number: [720/4518] 15% | Training loss: 0.6879349020620187
Epoch: 24 | Iteration number: [730/4518] 16% | Training loss: 0.687918183248337
Epoch: 24 | Iteration number: [740/4518] 16% | Training loss: 0.6878971528362583
Epoch: 24 | Iteration number: [750/4518] 16% | Training loss: 0.6878942840099335
Epoch: 24 | Iteration number: [760/4518] 16% | Training loss: 0.687862183937901
Epoch: 24 | Iteration number: [770/4518] 17% | Training loss: 0.6878368366848339
Epoch: 24 | Iteration number: [780/4518] 17% | Training loss: 0.6878272917026128
Epoch: 24 | Iteration number: [790/4518] 17% | Training loss: 0.6878028223786173
Epoch: 24 | Iteration number: [800/4518] 17% | Training loss: 0.6877757987380028
Epoch: 24 | Iteration number: [810/4518] 17% | Training loss: 0.687780840161406
Epoch: 24 | Iteration number: [820/4518] 18% | Training loss: 0.6877663755562248
Epoch: 24 | Iteration number: [830/4518] 18% | Training loss: 0.687769445310156
Epoch: 24 | Iteration number: [840/4518] 18% | Training loss: 0.6877631529456093
Epoch: 24 | Iteration number: [850/4518] 18% | Training loss: 0.6877515451347127
Epoch: 24 | Iteration number: [860/4518] 19% | Training loss: 0.6877489826706953
