Epoch: 1 | Iteration number: [10/4518] 0% | Training loss: 0.7592614471912384
Epoch: 11 | Iteration number: [330/4518] 7% | Training loss: 0.6890442976445863
Epoch: 11 | Iteration number: [340/4518] 7% | Training loss: 0.6889722647035823
Epoch: 11 | Iteration number: [350/4518] 7% | Training loss: 0.6889227783679962
Epoch: 11 | Iteration number: [360/4518] 7% | Training loss: 0.6888694011502796
Epoch: 11 | Iteration number: [370/4518] 8% | Training loss: 0.6887756747168463
Epoch: 11 | Iteration number: [380/4518] 8% | Training loss: 0.688723654339188
Epoch: 11 | Iteration number: [390/4518] 8% | Training loss: 0.6886849695291275
Epoch: 11 | Iteration number: [400/4518] 8% | Training loss: 0.6886339125037193
Epoch: 11 | Iteration number: [410/4518] 9% | Training loss: 0.6885983805830885
Epoch: 11 | Iteration number: [420/4518] 9% | Training loss: 0.6885568401643208
Epoch: 11 | Iteration number: [430/4518] 9% | Training loss: 0.6885156373644984
Epoch: 11 | Iteration number: [440/4518] 9% | Training loss: 0.6885041429237886
Epoch: 11 | Iteration number: [450/4518] 9% | Training loss: 0.6884844255447388
Epoch: 11 | Iteration number: [460/4518] 10% | Training loss: 0.6884271121543387
Epoch: 11 | Iteration number: [470/4518] 10% | Training loss: 0.6883802350531233
Epoch: 11 | Iteration number: [480/4518] 10% | Training loss: 0.6883113934348027
Epoch: 11 | Iteration number: [490/4518] 10% | Training loss: 0.688271999480773
Epoch: 11 | Iteration number: [500/4518] 11% | Training loss: 0.6882354499101638
Epoch: 11 | Iteration number: [510/4518] 11% | Training loss: 0.6882100503818661
Epoch: 11 | Iteration number: [520/4518] 11% | Training loss: 0.6881615185966858
Epoch: 11 | Iteration number: [530/4518] 11% | Training loss: 0.6881492090675067
Epoch: 11 | Iteration number: [540/4518] 11% | Training loss: 0.6881296543059525
Epoch: 11 | Iteration number: [550/4518] 12% | Training loss: 0.6880948127399792
Epoch: 11 | Iteration number: [560/4518] 12% | Training loss: 0.6881082580557891
Epoch: 11 | Iteration number: [570/4518] 12% | Training loss: 0.6881043765628547
Epoch: 11 | Iteration number: [580/4518] 12% | Training loss: 0.6880780472837645
Epoch: 11 | Iteration number: [590/4518] 13% | Training loss: 0.6880670288861808
Epoch: 11 | Iteration number: [600/4518] 13% | Training loss: 0.6880503211418788
Epoch: 11 | Iteration number: [610/4518] 13% | Training loss: 0.6880318356342003
Epoch: 11 | Iteration number: [620/4518] 13% | Training loss: 0.6880193286365078
Epoch: 11 | Iteration number: [630/4518] 13% | Training loss: 0.6879851859713357
Epoch: 11 | Iteration number: [640/4518] 14% | Training loss: 0.6879846799187362
Epoch: 11 | Iteration number: [650/4518] 14% | Training loss: 0.6879587158790001
Epoch: 11 | Iteration number: [660/4518] 14% | Training loss: 0.6879562298456828
Epoch: 11 | Iteration number: [670/4518] 14% | Training loss: 0.6879536326251813
Epoch: 11 | Iteration number: [680/4518] 15% | Training loss: 0.6879355414825328
Epoch: 11 | Iteration number: [690/4518] 15% | Training loss: 0.6879270172637442
Epoch: 11 | Iteration number: [700/4518] 15% | Training loss: 0.687928826894079
Epoch: 11 | Iteration number: [710/4518] 15% | Training loss: 0.6879324357274552
Epoch: 11 | Iteration number: [720/4518] 15% | Training loss: 0.6878972152041064
Epoch: 11 | Iteration number: [730/4518] 16% | Training loss: 0.6878893133712142
Epoch: 11 | Iteration number: [740/4518] 16% | Training loss: 0.6878911983322453
Epoch: 11 | Iteration number: [750/4518] 16% | Training loss: 0.6878800899982452
Epoch: 11 | Iteration number: [760/4518] 16% | Training loss: 0.6878714132465814
Epoch: 11 | Iteration number: [770/4518] 17% | Training loss: 0.6878459448164159
Epoch: 11 | Iteration number: [780/4518] 17% | Training loss: 0.6878291332568878
Epoch: 11 | Iteration number: [790/4518] 17% | Training loss: 0.6878253014027318
Epoch: 11 | Iteration number: [800/4518] 17% | Training loss: 0.687815578430891
Epoch: 11 | Iteration number: [810/4518] 17% | Training loss: 0.6878032998538312
Epoch: 11 | Iteration number: [820/4518] 18% | Training loss: 0.6877745385577039
Epoch: 11 | Iteration number: [830/4518] 18% | Training loss: 0.687761872863195
Epoch: 11 | Iteration number: [840/4518] 18% | Training loss: 0.687761194507281
Epoch: 11 | Iteration number: [850/4518] 18% | Training loss: 0.6877567524769727
Epoch: 11 | Iteration number: [860/4518] 19% | Training loss: 0.6877456477908201
Epoch: 11 | Iteration number: [870/4518] 19% | Training loss: 0.6877340454479743
Epoch: 11 | Iteration number: [880/4518] 19% | Training loss: 0.6877306403084235
Epoch: 11 | Iteration number: [890/4518] 19% | Training loss: 0.6877300499530321
Epoch: 11 | Iteration number: [900/4518] 19% | Training loss: 0.6877236684163411
Epoch: 11 | Iteration number: [910/4518] 20% | Training loss: 0.6877161066610734
Epoch: 11 | Iteration number: [920/4518] 20% | Training loss: 0.6877091979850893
Epoch: 11 | Iteration number: [930/4518] 20% | Training loss: 0.6876981831366016
Epoch: 11 | Iteration number: [940/4518] 20% | Training loss: 0.6876936809179631
Epoch: 11 | Iteration number: [950/4518] 21% | Training loss: 0.6876977596157475
Epoch: 11 | Iteration number: [960/4518] 21% | Training loss: 0.6876846957330902
Epoch: 11 | Iteration number: [970/4518] 21% | Training loss: 0.6876685125926106
Epoch: 11 | Iteration number: [980/4518] 21% | Training loss: 0.6876689819657072
Epoch: 11 | Iteration number: [990/4518] 21% | Training loss: 0.687655609665495
Epoch: 11 | Iteration number: [1000/4518] 22% | Training loss: 0.687632818698883
Epoch: 11 | Iteration number: [1010/4518] 22% | Training loss: 0.6876209329260458
Epoch: 11 | Iteration number: [1020/4518] 22% | Training loss: 0.6876346124153511
Epoch: 11 | Iteration number: [1030/4518] 22% | Training loss: 0.6876273388422809
Epoch: 11 | Iteration number: [1040/4518] 23% | Training loss: 0.6876216977834702
Epoch: 11 | Iteration number: [1050/4518] 23% | Training loss: 0.6876190649327778
Epoch: 11 | Iteration number: [1060/4518] 23% | Training loss: 0.6876167372712549
Epoch: 11 | Iteration number: [1070/4518] 23% | Training loss: 0.6876051468269847
Epoch: 11 | Iteration number: [1080/4518] 23% | Training loss: 0.687595139278306
Epoch: 11 | Iteration number: [1090/4518] 24% | Training loss: 0.6875790304547056
Epoch: 11 | Iteration number: [1100/4518] 24% | Training loss: 0.6875793660228903
Epoch: 11 | Iteration number: [1110/4518] 24% | Training loss: 0.6875560748684514
Epoch: 11 | Iteration number: [1120/4518] 24% | Training loss: 0.6875503967383079
Epoch: 11 | Iteration number: [1130/4518] 25% | Training loss: 0.6875491360120014
Epoch: 11 | Iteration number: [1140/4518] 25% | Training loss: 0.6875468513421845
Epoch: 11 | Iteration number: [1150/4518] 25% | Training loss: 0.6875432102576546
Epoch: 11 | Iteration number: [1160/4518] 25% | Training loss: 0.6875392798719735
Epoch: 11 | Iteration number: [1170/4518] 25% | Training loss: 0.6875421823599399
Epoch: 11 | Iteration number: [1180/4518] 26% | Training loss: 0.6875375957307169
Epoch: 11 | Iteration number: [1190/4518] 26% | Training loss: 0.6875479633066834
Epoch: 11 | Iteration number: [1200/4518] 26% | Training loss: 0.6875480774044991
Epoch: 11 | Iteration number: [1210/4518] 26% | Training loss: 0.6875492997898544
Epoch: 11 | Iteration number: [1220/4518] 27% | Training loss: 0.6875483035552697
Epoch: 11 | Iteration number: [1230/4518] 27% | Training loss: 0.6875430332935922
Epoch: 11 | Iteration number: [1240/4518] 27% | Training loss: 0.6875296286517574
Epoch: 11 | Iteration number: [1250/4518] 27% | Training loss: 0.6875255613327026
Epoch: 11 | Iteration number: [1260/4518] 27% | Training loss: 0.6875278660229274
Epoch: 11 | Iteration number: [1270/4518] 28% | Training loss: 0.6875250387379503
Epoch: 11 | Iteration number: [1280/4518] 28% | Training loss: 0.6875164666678757
Epoch: 11 | Iteration number: [1290/4518] 28% | Training loss: 0.6875214049520418
Epoch: 11 | Iteration number: [1300/4518] 28% | Training loss: 0.687520201252057
Epoch: 11 | Iteration number: [1310/4518] 28% | Training loss: 0.6875094613956131
Epoch: 11 | Iteration number: [1320/4518] 29% | Training loss: 0.6874906967986714
Epoch: 11 | Iteration number: [1330/4518] 29% | Training loss: 0.6874865119170426
Epoch: 11 | Iteration number: [1340/4518] 29% | Training loss: 0.6874812596769475
Epoch: 11 | Iteration number: [1350/4518] 29% | Training loss: 0.6874811673164367
Epoch: 11 | Iteration number: [1360/4518] 30% | Training loss: 0.6874773752163438
Epoch: 11 | Iteration number: [1370/4518] 30% | Training loss: 0.6874766082224184
Epoch: 11 | Iteration number: [1380/4518] 30% | Training loss: 0.687473653839982
Epoch: 11 | Iteration number: [1390/4518] 30% | Training loss: 0.6874755149693798
Epoch: 11 | Iteration number: [1400/4518] 30% | Training loss: 0.6874697686944689
Epoch: 11 | Iteration number: [1410/4518] 31% | Training loss: 0.6874733309796516
Epoch: 11 | Iteration number: [1420/4518] 31% | Training loss: 0.687452945868734
Epoch: 11 | Iteration number: [1430/4518] 31% | Training loss: 0.6874508946091978
Epoch: 11 | Iteration number: [1440/4518] 31% | Training loss: 0.6874515812016195
Epoch: 11 | Iteration number: [1450/4518] 32% | Training loss: 0.6874500415242951
Epoch: 11 | Iteration number: [1460/4518] 32% | Training loss: 0.6874479141953873
Epoch: 11 | Iteration number: [1470/4518] 32% | Training loss: 0.6874450694541542
Epoch: 11 | Iteration number: [1480/4518] 32% | Training loss: 0.6874476403400704
Epoch: 11 | Iteration number: [1490/4518] 32% | Training loss: 0.6874371252603979
Epoch: 11 | Iteration number: [1500/4518] 33% | Training loss: 0.6874299376408259
Epoch: 11 | Iteration number: [1510/4518] 33% | Training loss: 0.6874358001134253
Epoch: 11 | Iteration number: [1520/4518] 33% | Training loss: 0.687424220772166
Epoch: 11 | Iteration number: [1530/4518] 33% | Training loss: 0.6874188227980744
Epoch: 11 | Iteration number: [1540/4518] 34% | Training loss: 0.6874253222694645
Epoch: 11 | Iteration number: [1550/4518] 34% | Training loss: 0.687427400812026
Epoch: 11 | Iteration number: [1560/4518] 34% | Training loss: 0.6874303586972066
Epoch: 11 | Iteration number: [1570/4518] 34% | Training loss: 0.6874272314606199
Epoch: 11 | Iteration number: [1580/4518] 34% | Training loss: 0.6874272958010058
Epoch: 11 | Iteration number: [1590/4518] 35% | Training loss: 0.6874327372829869
Epoch: 11 | Iteration number: [1600/4518] 35% | Training loss: 0.6874300313740969
Epoch: 11 | Iteration number: [1610/4518] 35% | Training loss: 0.6874297153135264
Epoch: 11 | Iteration number: [1620/4518] 35% | Training loss: 0.6874257755868229
Epoch: 11 | Iteration number: [1630/4518] 36% | Training loss: 0.6874254223027844
Epoch: 11 | Iteration number: [1640/4518] 36% | Training loss: 0.6874336961565948
Epoch: 11 | Iteration number: [1650/4518] 36% | Training loss: 0.6874256744890502
Epoch: 11 | Iteration number: [1660/4518] 36% | Training loss: 0.6874274144330657
Epoch: 11 | Iteration number: [1670/4518] 36% | Training loss: 0.6874205394776282
Epoch: 11 | Iteration number: [1680/4518] 37% | Training loss: 0.6874201747987951
Epoch: 11 | Iteration number: [1690/4518] 37% | Training loss: 0.6874180542646781
Epoch: 11 | Iteration number: [1700/4518] 37% | Training loss: 0.6874076349244398
Epoch: 11 | Iteration number: [1710/4518] 37% | Training loss: 0.6874038444973571
Epoch: 11 | Iteration number: [1720/4518] 38% | Training loss: 0.6874080295826114
Epoch: 11 | Iteration number: [1730/4518] 38% | Training loss: 0.6874065146280851
Epoch: 11 | Iteration number: [1740/4518] 38% | Training loss: 0.6874046506895416
Epoch: 11 | Iteration number: [1750/4518] 38% | Training loss: 0.6873982939038958
Epoch: 11 | Iteration number: [1760/4518] 38% | Training loss: 0.6873948807066137
Epoch: 11 | Iteration number: [1770/4518] 39% | Training loss: 0.6873975823154557
Epoch: 11 | Iteration number: [1780/4518] 39% | Training loss: 0.6873950991737708
Epoch: 11 | Iteration number: [1790/4518] 39% | Training loss: 0.6873904029750291
Epoch: 11 | Iteration number: [1800/4518] 39% | Training loss: 0.6873827573988173
Epoch: 11 | Iteration number: [1810/4518] 40% | Training loss: 0.6873803400861624
Epoch: 11 | Iteration number: [1820/4518] 40% | Training loss: 0.6873752124689437
Epoch: 11 | Iteration number: [1830/4518] 40% | Training loss: 0.6873751932480296
Epoch: 11 | Iteration number: [1840/4518] 40% | Training loss: 0.6873753348446411
Epoch: 11 | Iteration number: [1850/4518] 40% | Training loss: 0.687374415880925
Epoch: 11 | Iteration number: [1860/4518] 41% | Training loss: 0.6873684292518965
Epoch: 11 | Iteration number: [1870/4518] 41% | Training loss: 0.6873598675039363
Epoch: 11 | Iteration number: [1880/4518] 41% | Training loss: 0.6873612209837487
Epoch: 11 | Iteration number: [1890/4518] 41% | Training loss: 0.6873610630552605
Epoch: 11 | Iteration number: [1900/4518] 42% | Training loss: 0.6873546860719982
Epoch: 11 | Iteration number: [1910/4518] 42% | Training loss: 0.6873552386673333
Epoch: 11 | Iteration number: [1920/4518] 42% | Training loss: 0.687349398030589
Epoch: 11 | Iteration number: [1930/4518] 42% | Training loss: 0.6873445530011864
Epoch: 11 | Iteration number: [1940/4518] 42% | Training loss: 0.68733605373766
Epoch: 11 | Iteration number: [1950/4518] 43% | Training loss: 0.6873284366803292
Epoch: 11 | Iteration number: [1960/4518] 43% | Training loss: 0.687326457001725
Epoch: 11 | Iteration number: [1970/4518] 43% | Training loss: 0.6873254128519048
Epoch: 11 | Iteration number: [1980/4518] 43% | Training loss: 0.6873211033115483
Epoch: 11 | Iteration number: [1990/4518] 44% | Training loss: 0.6873199137910526
Epoch: 11 | Iteration number: [2000/4518] 44% | Training loss: 0.6873174166679382
Epoch: 11 | Iteration number: [2010/4518] 44% | Training loss: 0.6873106799908538
Epoch: 11 | Iteration number: [2020/4518] 44% | Training loss: 0.6873105831960641
Epoch: 11 | Iteration number: [2030/4518] 44% | Training loss: 0.6873055713223706
Epoch: 11 | Iteration number: [2040/4518] 45% | Training loss: 0.687306040057949
Epoch: 11 | Iteration number: [2050/4518] 45% | Training loss: 0.687305785301255
Epoch: 11 | Iteration number: [2060/4518] 45% | Training loss: 0.6873063037985737
Epoch: 11 | Iteration number: [2070/4518] 45% | Training loss: 0.6873073379486655
Epoch: 11 | Iteration number: [2080/4518] 46% | Training loss: 0.687305263028695
Epoch: 11 | Iteration number: [2090/4518] 46% | Training loss: 0.6873034357739407
Epoch: 11 | Iteration number: [2100/4518] 46% | Training loss: 0.6873049137138185
Epoch: 11 | Iteration number: [2110/4518] 46% | Training loss: 0.6873049405796268
Epoch: 11 | Iteration number: [2120/4518] 46% | Training loss: 0.6873026143548624
Epoch: 11 | Iteration number: [2130/4518] 47% | Training loss: 0.6873014725429911
Epoch: 11 | Iteration number: [2140/4518] 47% | Training loss: 0.6873028429590653
Epoch: 11 | Iteration number: [2150/4518] 47% | Training loss: 0.6873002640868342
Epoch: 11 | Iteration number: [2160/4518] 47% | Training loss: 0.6873016413991098
Epoch: 11 | Iteration number: [2170/4518] 48% | Training loss: 0.6873058791534142
Epoch: 11 | Iteration number: [2180/4518] 48% | Training loss: 0.687300795781503
Epoch: 11 | Iteration number: [2190/4518] 48% | Training loss: 0.6872960291768863
Epoch: 11 | Iteration number: [2200/4518] 48% | Training loss: 0.687295462299477
Epoch: 11 | Iteration number: [2210/4518] 48% | Training loss: 0.6872985080356512
Epoch: 11 | Iteration number: [2220/4518] 49% | Training loss: 0.6873029700807622
Epoch: 11 | Iteration number: [2230/4518] 49% | Training loss: 0.6872905458570061
Epoch: 11 | Iteration number: [2240/4518] 49% | Training loss: 0.6872869834569948
Epoch: 11 | Iteration number: [2250/4518] 49% | Training loss: 0.6872832834720611
Epoch: 11 | Iteration number: [2260/4518] 50% | Training loss: 0.6872810968519312
Epoch: 11 | Iteration number: [2270/4518] 50% | Training loss: 0.68728435653947
Epoch: 11 | Iteration number: [2280/4518] 50% | Training loss: 0.68728005099192
Epoch: 11 | Iteration number: [2290/4518] 50% | Training loss: 0.6872748749745464
Epoch: 11 | Iteration number: [2300/4518] 50% | Training loss: 0.6872687351962794
Epoch: 11 | Iteration number: [2310/4518] 51% | Training loss: 0.6872649760473342
Epoch: 11 | Iteration number: [2320/4518] 51% | Training loss: 0.6872628425472769
Epoch: 11 | Iteration number: [2330/4518] 51% | Training loss: 0.6872612885395345
Epoch: 11 | Iteration number: [2340/4518] 51% | Training loss: 0.6872590372705052
Epoch: 11 | Iteration number: [2350/4518] 52% | Training loss: 0.6872589007083406
Epoch: 11 | Iteration number: [2360/4518] 52% | Training loss: 0.6872591127278441
Epoch: 11 | Iteration number: [2370/4518] 52% | Training loss: 0.6872610970388485
Epoch: 11 | Iteration number: [2380/4518] 52% | Training loss: 0.6872627194689102
Epoch: 11 | Iteration number: [2390/4518] 52% | Training loss: 0.6872647963058999
Epoch: 11 | Iteration number: [2400/4518] 53% | Training loss: 0.6872577275087436
Epoch: 11 | Iteration number: [2410/4518] 53% | Training loss: 0.6872564800547366
Epoch: 11 | Iteration number: [2420/4518] 53% | Training loss: 0.6872528372963598
