Epoch: 1 | Iteration number: [10/565] 1% | Training loss: 0.7648009479045867
Epoch: 24 | Iteration number: [60/565] 10% | Training loss: 0.6983598589897155
Epoch: 24 | Iteration number: [70/565] 12% | Training loss: 0.6967740067413875
Epoch: 24 | Iteration number: [80/565] 14% | Training loss: 0.6955187357962132
Epoch: 24 | Iteration number: [90/565] 15% | Training loss: 0.6946158958805932
Epoch: 24 | Iteration number: [100/565] 17% | Training loss: 0.6938832771778106
Epoch: 24 | Iteration number: [110/565] 19% | Training loss: 0.6932583781805906
Epoch: 24 | Iteration number: [120/565] 21% | Training loss: 0.6927352175116539
Epoch: 24 | Iteration number: [130/565] 23% | Training loss: 0.6922849641396449
Epoch: 24 | Iteration number: [140/565] 24% | Training loss: 0.6919083612305778
Epoch: 24 | Iteration number: [150/565] 26% | Training loss: 0.6915643326441447
Epoch: 24 | Iteration number: [160/565] 28% | Training loss: 0.6912816684693098
Epoch: 24 | Iteration number: [170/565] 30% | Training loss: 0.6910401607260984
Epoch: 24 | Iteration number: [180/565] 31% | Training loss: 0.6908359057373471
Epoch: 24 | Iteration number: [190/565] 33% | Training loss: 0.6906273876365863
Epoch: 24 | Iteration number: [200/565] 35% | Training loss: 0.6904387655854225
Epoch: 24 | Iteration number: [210/565] 37% | Training loss: 0.690274232058298
Epoch: 24 | Iteration number: [220/565] 38% | Training loss: 0.6901488718661395
Epoch: 24 | Iteration number: [230/565] 40% | Training loss: 0.6900053037249524
Epoch: 24 | Iteration number: [240/565] 42% | Training loss: 0.6898692627747853
Epoch: 24 | Iteration number: [250/565] 44% | Training loss: 0.6897319731712341
Epoch: 24 | Iteration number: [260/565] 46% | Training loss: 0.6896281425769513
Epoch: 24 | Iteration number: [270/565] 47% | Training loss: 0.6895283261934916
Epoch: 24 | Iteration number: [280/565] 49% | Training loss: 0.6894296905824117
Epoch: 24 | Iteration number: [290/565] 51% | Training loss: 0.6893403830199406
Epoch: 24 | Iteration number: [300/565] 53% | Training loss: 0.6892627008756002
Epoch: 24 | Iteration number: [310/565] 54% | Training loss: 0.6891822334258787
Epoch: 24 | Iteration number: [320/565] 56% | Training loss: 0.6891132742166519
Epoch: 24 | Iteration number: [330/565] 58% | Training loss: 0.6890391237807997
Epoch: 24 | Iteration number: [340/565] 60% | Training loss: 0.6889815358554616
Epoch: 24 | Iteration number: [350/565] 61% | Training loss: 0.6889072026525225
Epoch: 24 | Iteration number: [360/565] 63% | Training loss: 0.6888614520430565
Epoch: 24 | Iteration number: [370/565] 65% | Training loss: 0.6888030682061169
Epoch: 24 | Iteration number: [380/565] 67% | Training loss: 0.688761030686529
Epoch: 24 | Iteration number: [390/565] 69% | Training loss: 0.6887167099194649
Epoch: 24 | Iteration number: [400/565] 70% | Training loss: 0.6886765120923519
Epoch: 24 | Iteration number: [410/565] 72% | Training loss: 0.6886175478376994
Epoch: 24 | Iteration number: [420/565] 74% | Training loss: 0.6885777672131856
Epoch: 24 | Iteration number: [430/565] 76% | Training loss: 0.6885318456694137
Epoch: 24 | Iteration number: [440/565] 77% | Training loss: 0.6884911198507656
Epoch: 24 | Iteration number: [450/565] 79% | Training loss: 0.688455042441686
Epoch: 24 | Iteration number: [460/565] 81% | Training loss: 0.6884236629890359
Epoch: 24 | Iteration number: [470/565] 83% | Training loss: 0.6883930884777232
Epoch: 24 | Iteration number: [480/565] 84% | Training loss: 0.6883615732192994
Epoch: 24 | Iteration number: [490/565] 86% | Training loss: 0.6883410223892756
Epoch: 24 | Iteration number: [500/565] 88% | Training loss: 0.6883202897310257
Epoch: 24 | Iteration number: [510/565] 90% | Training loss: 0.6882964962837743
Epoch: 24 | Iteration number: [520/565] 92% | Training loss: 0.6882627137578451
Epoch: 24 | Iteration number: [530/565] 93% | Training loss: 0.688237919447557
Epoch: 24 | Iteration number: [540/565] 95% | Training loss: 0.6882073588945248
Epoch: 24 | Iteration number: [550/565] 97% | Training loss: 0.688185895356265
Epoch: 24 | Iteration number: [560/565] 99% | Training loss: 0.688162669220141

 End of epoch: 24 | Train Loss: 0.6869408074733431 | Training Time: 88 

 End of epoch: 24 | Eval Loss: 0.6902382799557277 | Evaluating Time: 6 
Epoch: 25 | Iteration number: [10/565] 1% | Training loss: 0.7559749066829682
Epoch: 25 | Iteration number: [20/565] 3% | Training loss: 0.7214943051338196
Epoch: 25 | Iteration number: [30/565] 5% | Training loss: 0.7099830170472463
Epoch: 25 | Iteration number: [40/565] 7% | Training loss: 0.7042802602052689
Epoch: 25 | Iteration number: [50/565] 8% | Training loss: 0.7008491742610932
Epoch: 25 | Iteration number: [60/565] 10% | Training loss: 0.698554790019989
Epoch: 25 | Iteration number: [70/565] 12% | Training loss: 0.6969074121543339
Epoch: 25 | Iteration number: [80/565] 14% | Training loss: 0.6956470236182213
Epoch: 25 | Iteration number: [90/565] 15% | Training loss: 0.6946671320332422
Epoch: 25 | Iteration number: [100/565] 17% | Training loss: 0.6938672155141831
Epoch: 25 | Iteration number: [110/565] 19% | Training loss: 0.6931908092715523
Epoch: 25 | Iteration number: [120/565] 21% | Training loss: 0.6926710660258929
Epoch: 25 | Iteration number: [130/565] 23% | Training loss: 0.6922356142447545
Epoch: 25 | Iteration number: [140/565] 24% | Training loss: 0.6918819401945386
Epoch: 25 | Iteration number: [150/565] 26% | Training loss: 0.6915415648619334
Epoch: 25 | Iteration number: [160/565] 28% | Training loss: 0.6912334099411964
Epoch: 25 | Iteration number: [170/565] 30% | Training loss: 0.6909879782620598
Epoch: 25 | Iteration number: [180/565] 31% | Training loss: 0.6907760524087482
Epoch: 25 | Iteration number: [190/565] 33% | Training loss: 0.6905759588668221
Epoch: 25 | Iteration number: [200/565] 35% | Training loss: 0.690419242978096
Epoch: 25 | Iteration number: [210/565] 37% | Training loss: 0.6902563041164762
Epoch: 25 | Iteration number: [220/565] 38% | Training loss: 0.6900924912907861
Epoch: 25 | Iteration number: [230/565] 40% | Training loss: 0.6899692377318507
Epoch: 25 | Iteration number: [240/565] 42% | Training loss: 0.6898316266636054
Epoch: 25 | Iteration number: [250/565] 44% | Training loss: 0.6896990270614624
Epoch: 25 | Iteration number: [260/565] 46% | Training loss: 0.6896005261402863
Epoch: 25 | Iteration number: [270/565] 47% | Training loss: 0.689496115843455
Epoch: 25 | Iteration number: [280/565] 49% | Training loss: 0.6893968316061156
Epoch: 25 | Iteration number: [290/565] 51% | Training loss: 0.6893119466715846
Epoch: 25 | Iteration number: [300/565] 53% | Training loss: 0.689229245185852
Epoch: 25 | Iteration number: [310/565] 54% | Training loss: 0.689179999789884
Epoch: 25 | Iteration number: [320/565] 56% | Training loss: 0.68911247048527
Epoch: 25 | Iteration number: [330/565] 58% | Training loss: 0.6890522575739658
Epoch: 25 | Iteration number: [340/565] 60% | Training loss: 0.6889862092102275
Epoch: 25 | Iteration number: [350/565] 61% | Training loss: 0.6889305646078927
Epoch: 25 | Iteration number: [360/565] 63% | Training loss: 0.6888728068934546
Epoch: 25 | Iteration number: [370/565] 65% | Training loss: 0.6888159067244143
Epoch: 25 | Iteration number: [380/565] 67% | Training loss: 0.6887562171409004
Epoch: 25 | Iteration number: [390/565] 69% | Training loss: 0.6887043344668853
Epoch: 25 | Iteration number: [400/565] 70% | Training loss: 0.688656861782074
Epoch: 25 | Iteration number: [410/565] 72% | Training loss: 0.6886104729117417
Epoch: 25 | Iteration number: [420/565] 74% | Training loss: 0.68856435077531
Epoch: 25 | Iteration number: [430/565] 76% | Training loss: 0.6885217911975329
Epoch: 25 | Iteration number: [440/565] 77% | Training loss: 0.6884857939048247
Epoch: 25 | Iteration number: [450/565] 79% | Training loss: 0.6884476024574704
Epoch: 25 | Iteration number: [460/565] 81% | Training loss: 0.6884161294802376
Epoch: 25 | Iteration number: [470/565] 83% | Training loss: 0.6883824887427877
Epoch: 25 | Iteration number: [480/565] 84% | Training loss: 0.688350955521067
Epoch: 25 | Iteration number: [490/565] 86% | Training loss: 0.688327893553948
Epoch: 25 | Iteration number: [500/565] 88% | Training loss: 0.6882928352355957
Epoch: 25 | Iteration number: [510/565] 90% | Training loss: 0.688264771302541
Epoch: 25 | Iteration number: [520/565] 92% | Training loss: 0.6882421187483347
Epoch: 25 | Iteration number: [530/565] 93% | Training loss: 0.6882137009557688
Epoch: 25 | Iteration number: [540/565] 95% | Training loss: 0.6881889915024793
Epoch: 25 | Iteration number: [550/565] 97% | Training loss: 0.6881679857860912
Epoch: 25 | Iteration number: [560/565] 99% | Training loss: 0.6881414358104978

 End of epoch: 25 | Train Loss: 0.6869192231017931 | Training Time: 90 

 End of epoch: 25 | Eval Loss: 0.6905283076422555 | Evaluating Time: 6 
Epoch: 26 | Iteration number: [10/565] 1% | Training loss: 0.7561509311199188
Epoch: 26 | Iteration number: [20/565] 3% | Training loss: 0.72161765396595
Epoch: 26 | Iteration number: [30/565] 5% | Training loss: 0.7099355737368266
Epoch: 26 | Iteration number: [40/565] 7% | Training loss: 0.7040346339344978
Epoch: 26 | Iteration number: [50/565] 8% | Training loss: 0.7005811262130738
Epoch: 26 | Iteration number: [60/565] 10% | Training loss: 0.6983208934466044
Epoch: 26 | Iteration number: [70/565] 12% | Training loss: 0.6966445369379861
Epoch: 26 | Iteration number: [80/565] 14% | Training loss: 0.6954477481544018
Epoch: 26 | Iteration number: [90/565] 15% | Training loss: 0.6945321434073978
Epoch: 26 | Iteration number: [100/565] 17% | Training loss: 0.6937909954786301
Epoch: 26 | Iteration number: [110/565] 19% | Training loss: 0.6931644185022874
Epoch: 26 | Iteration number: [120/565] 21% | Training loss: 0.6926446477572124
Epoch: 26 | Iteration number: [130/565] 23% | Training loss: 0.692200665290539
Epoch: 26 | Iteration number: [140/565] 24% | Training loss: 0.6918354349476951
Epoch: 26 | Iteration number: [150/565] 26% | Training loss: 0.6914756298065186
Epoch: 26 | Iteration number: [160/565] 28% | Training loss: 0.6911730889230967
Epoch: 26 | Iteration number: [170/565] 30% | Training loss: 0.6909114679869484
Epoch: 26 | Iteration number: [180/565] 31% | Training loss: 0.6907007601526048
Epoch: 26 | Iteration number: [190/565] 33% | Training loss: 0.6904922601423765
Epoch: 26 | Iteration number: [200/565] 35% | Training loss: 0.6903392016887665
Epoch: 26 | Iteration number: [210/565] 37% | Training loss: 0.6901557419981276
Epoch: 26 | Iteration number: [220/565] 38% | Training loss: 0.6900118239901283
Epoch: 26 | Iteration number: [230/565] 40% | Training loss: 0.6898895429528278
Epoch: 26 | Iteration number: [240/565] 42% | Training loss: 0.6897682674229145
Epoch: 26 | Iteration number: [250/565] 44% | Training loss: 0.6896689295768738
Epoch: 26 | Iteration number: [260/565] 46% | Training loss: 0.6895684297268208
Epoch: 26 | Iteration number: [270/565] 47% | Training loss: 0.6894844695373817
Epoch: 26 | Iteration number: [280/565] 49% | Training loss: 0.689394944693361
Epoch: 26 | Iteration number: [290/565] 51% | Training loss: 0.6893092402096452
Epoch: 26 | Iteration number: [300/565] 53% | Training loss: 0.6892312463124594
Epoch: 26 | Iteration number: [310/565] 54% | Training loss: 0.6891449299550826
Epoch: 26 | Iteration number: [320/565] 56% | Training loss: 0.6890639444813133
Epoch: 26 | Iteration number: [330/565] 58% | Training loss: 0.6889994763966762
Epoch: 26 | Iteration number: [340/565] 60% | Training loss: 0.6889433711767197
Epoch: 26 | Iteration number: [350/565] 61% | Training loss: 0.6888841644355229
Epoch: 26 | Iteration number: [360/565] 63% | Training loss: 0.6888241204950545
Epoch: 26 | Iteration number: [370/565] 65% | Training loss: 0.6887681990056425
Epoch: 26 | Iteration number: [380/565] 67% | Training loss: 0.6887095001183058
Epoch: 26 | Iteration number: [390/565] 69% | Training loss: 0.688659538825353
Epoch: 26 | Iteration number: [400/565] 70% | Training loss: 0.6886309979856015
Epoch: 26 | Iteration number: [410/565] 72% | Training loss: 0.6885932128603865
Epoch: 26 | Iteration number: [420/565] 74% | Training loss: 0.6885519564151764
Epoch: 26 | Iteration number: [430/565] 76% | Training loss: 0.6885141598623853
Epoch: 26 | Iteration number: [440/565] 77% | Training loss: 0.6884813780134375
Epoch: 26 | Iteration number: [450/565] 79% | Training loss: 0.6884433159563277
Epoch: 26 | Iteration number: [460/565] 81% | Training loss: 0.6884038114029428
Epoch: 26 | Iteration number: [470/565] 83% | Training loss: 0.6883731928277523
Epoch: 26 | Iteration number: [480/565] 84% | Training loss: 0.6883426225433747
Epoch: 26 | Iteration number: [490/565] 86% | Training loss: 0.6883175162636503
Epoch: 26 | Iteration number: [500/565] 88% | Training loss: 0.6882850643396378
Epoch: 26 | Iteration number: [510/565] 90% | Training loss: 0.6882600427842608
Epoch: 26 | Iteration number: [520/565] 92% | Training loss: 0.6882354038266035
Epoch: 26 | Iteration number: [530/565] 93% | Training loss: 0.6882196446634689
Epoch: 26 | Iteration number: [540/565] 95% | Training loss: 0.6881993567502057
Epoch: 26 | Iteration number: [550/565] 97% | Training loss: 0.6881718541275371
Epoch: 26 | Iteration number: [560/565] 99% | Training loss: 0.6881490361477648

 End of epoch: 26 | Train Loss: 0.6869196542596395 | Training Time: 87 

 End of epoch: 26 | Eval Loss: 0.6903418557984489 | Evaluating Time: 6 
Epoch: 27 | Iteration number: [10/565] 1% | Training loss: 0.7561205208301545
Epoch: 27 | Iteration number: [20/565] 3% | Training loss: 0.7215373903512955
Epoch: 27 | Iteration number: [30/565] 5% | Training loss: 0.7098446190357208
Epoch: 27 | Iteration number: [40/565] 7% | Training loss: 0.7040912926197052
Epoch: 27 | Iteration number: [50/565] 8% | Training loss: 0.7006604981422424
Epoch: 27 | Iteration number: [60/565] 10% | Training loss: 0.6983032345771789
Epoch: 27 | Iteration number: [70/565] 12% | Training loss: 0.696753808430263
Epoch: 27 | Iteration number: [80/565] 14% | Training loss: 0.6955263234674931
Epoch: 27 | Iteration number: [90/565] 15% | Training loss: 0.694566117392646
Epoch: 27 | Iteration number: [100/565] 17% | Training loss: 0.6937705802917481
Epoch: 27 | Iteration number: [110/565] 19% | Training loss: 0.6931581838564439
Epoch: 27 | Iteration number: [120/565] 21% | Training loss: 0.6926560272773107
Epoch: 27 | Iteration number: [130/565] 23% | Training loss: 0.6922365949704097
Epoch: 27 | Iteration number: [140/565] 24% | Training loss: 0.6918645582028797
Epoch: 27 | Iteration number: [150/565] 26% | Training loss: 0.6915323177973429
Epoch: 27 | Iteration number: [160/565] 28% | Training loss: 0.6912208165973425
Epoch: 27 | Iteration number: [170/565] 30% | Training loss: 0.6909314821748173
Epoch: 27 | Iteration number: [180/565] 31% | Training loss: 0.6907260729206933
Epoch: 27 | Iteration number: [190/565] 33% | Training loss: 0.6905127776296516
Epoch: 27 | Iteration number: [200/565] 35% | Training loss: 0.6903346320986747
Epoch: 27 | Iteration number: [210/565] 37% | Training loss: 0.6901749877702622
Epoch: 27 | Iteration number: [220/565] 38% | Training loss: 0.6900216154076836
Epoch: 27 | Iteration number: [230/565] 40% | Training loss: 0.6898869522239851
Epoch: 27 | Iteration number: [240/565] 42% | Training loss: 0.6897470268110434
Epoch: 27 | Iteration number: [250/565] 44% | Training loss: 0.6896273951530456
Epoch: 27 | Iteration number: [260/565] 46% | Training loss: 0.6895072322625381
Epoch: 27 | Iteration number: [270/565] 47% | Training loss: 0.6894101054580123
Epoch: 27 | Iteration number: [280/565] 49% | Training loss: 0.6893230627690042
Epoch: 27 | Iteration number: [290/565] 51% | Training loss: 0.6892557579895545
Epoch: 27 | Iteration number: [300/565] 53% | Training loss: 0.6891843771934509
Epoch: 27 | Iteration number: [310/565] 54% | Training loss: 0.6891011347693782
Epoch: 27 | Iteration number: [320/565] 56% | Training loss: 0.689032163284719
Epoch: 27 | Iteration number: [330/565] 58% | Training loss: 0.6889689689332789
Epoch: 27 | Iteration number: [340/565] 60% | Training loss: 0.6889195010942571
Epoch: 27 | Iteration number: [350/565] 61% | Training loss: 0.6888663801125118
Epoch: 27 | Iteration number: [360/565] 63% | Training loss: 0.6888138319055239
Epoch: 27 | Iteration number: [370/565] 65% | Training loss: 0.6887673042915963
Epoch: 27 | Iteration number: [380/565] 67% | Training loss: 0.6887276167932309
Epoch: 27 | Iteration number: [390/565] 69% | Training loss: 0.6886963773996402
Epoch: 27 | Iteration number: [400/565] 70% | Training loss: 0.6886415995657444
