Epoch: 1 | Iteration number: [10/565] 1% | Training loss: 0.7642403066158294
Epoch: 31 | Iteration number: [370/565] 65% | Training loss: 0.6887349866531991
Epoch: 31 | Iteration number: [380/565] 67% | Training loss: 0.6886899896358188
Epoch: 31 | Iteration number: [390/565] 69% | Training loss: 0.6886339505513509
Epoch: 31 | Iteration number: [400/565] 70% | Training loss: 0.6885918501019478
Epoch: 31 | Iteration number: [410/565] 72% | Training loss: 0.6885515583724511
Epoch: 31 | Iteration number: [420/565] 74% | Training loss: 0.6885157776730401
Epoch: 31 | Iteration number: [430/565] 76% | Training loss: 0.6884746595870617
Epoch: 31 | Iteration number: [440/565] 77% | Training loss: 0.6884359665892341
Epoch: 31 | Iteration number: [450/565] 79% | Training loss: 0.688394926653968
Epoch: 31 | Iteration number: [460/565] 81% | Training loss: 0.6883684251619422
Epoch: 31 | Iteration number: [470/565] 83% | Training loss: 0.6883321784912272
Epoch: 31 | Iteration number: [480/565] 84% | Training loss: 0.688310514887174
Epoch: 31 | Iteration number: [490/565] 86% | Training loss: 0.6882794711054588
Epoch: 31 | Iteration number: [500/565] 88% | Training loss: 0.6882527741193771
Epoch: 31 | Iteration number: [510/565] 90% | Training loss: 0.688232348128861
Epoch: 31 | Iteration number: [520/565] 92% | Training loss: 0.6882059167210872
Epoch: 31 | Iteration number: [530/565] 93% | Training loss: 0.688179142745036
Epoch: 31 | Iteration number: [540/565] 95% | Training loss: 0.688150582269386
Epoch: 31 | Iteration number: [550/565] 97% | Training loss: 0.6881297435543754
Epoch: 31 | Iteration number: [560/565] 99% | Training loss: 0.6881140877093588

 End of epoch: 31 | Train Loss: 0.6868889110278239 | Training Time: 90 

 End of epoch: 31 | Eval Loss: 0.6899545022419521 | Evaluating Time: 6 
Epoch: 32 | Iteration number: [10/565] 1% | Training loss: 0.755293196439743
Epoch: 32 | Iteration number: [20/565] 3% | Training loss: 0.7210514575242997
Epoch: 32 | Iteration number: [30/565] 5% | Training loss: 0.7096531291802725
Epoch: 32 | Iteration number: [40/565] 7% | Training loss: 0.7038001477718353
Epoch: 32 | Iteration number: [50/565] 8% | Training loss: 0.700489901304245
Epoch: 32 | Iteration number: [60/565] 10% | Training loss: 0.6982109208901723
Epoch: 32 | Iteration number: [70/565] 12% | Training loss: 0.6965777584484645
Epoch: 32 | Iteration number: [80/565] 14% | Training loss: 0.6953574165701866
Epoch: 32 | Iteration number: [90/565] 15% | Training loss: 0.6944239689244165
Epoch: 32 | Iteration number: [100/565] 17% | Training loss: 0.6936845505237579
Epoch: 32 | Iteration number: [110/565] 19% | Training loss: 0.6930601932785728
Epoch: 32 | Iteration number: [120/565] 21% | Training loss: 0.6925714616974195
Epoch: 32 | Iteration number: [130/565] 23% | Training loss: 0.6921436186020191
Epoch: 32 | Iteration number: [140/565] 24% | Training loss: 0.6917823842593602
Epoch: 32 | Iteration number: [150/565] 26% | Training loss: 0.6914710096518198
Epoch: 32 | Iteration number: [160/565] 28% | Training loss: 0.691162246465683
Epoch: 32 | Iteration number: [170/565] 30% | Training loss: 0.6908829338410322
Epoch: 32 | Iteration number: [180/565] 31% | Training loss: 0.6906668636533949
Epoch: 32 | Iteration number: [190/565] 33% | Training loss: 0.690468945001301
Epoch: 32 | Iteration number: [200/565] 35% | Training loss: 0.6902782332897186
Epoch: 32 | Iteration number: [210/565] 37% | Training loss: 0.6901379690283821
Epoch: 32 | Iteration number: [220/565] 38% | Training loss: 0.6899867298928174
Epoch: 32 | Iteration number: [230/565] 40% | Training loss: 0.6898554641267528
Epoch: 32 | Iteration number: [240/565] 42% | Training loss: 0.6897326916456222
Epoch: 32 | Iteration number: [250/565] 44% | Training loss: 0.6896049909591675
Epoch: 32 | Iteration number: [260/565] 46% | Training loss: 0.6895132844264691
Epoch: 32 | Iteration number: [270/565] 47% | Training loss: 0.6894335351608417
Epoch: 32 | Iteration number: [280/565] 49% | Training loss: 0.689327587400164
Epoch: 32 | Iteration number: [290/565] 51% | Training loss: 0.6892508973335397
Epoch: 32 | Iteration number: [300/565] 53% | Training loss: 0.6891577756404876
Epoch: 32 | Iteration number: [310/565] 54% | Training loss: 0.6890823196980261
Epoch: 32 | Iteration number: [320/565] 56% | Training loss: 0.6890296487137675
Epoch: 32 | Iteration number: [330/565] 58% | Training loss: 0.6889621575673421
Epoch: 32 | Iteration number: [340/565] 60% | Training loss: 0.6888938232379801
Epoch: 32 | Iteration number: [350/565] 61% | Training loss: 0.6888443926402501
Epoch: 32 | Iteration number: [360/565] 63% | Training loss: 0.6887991140286128
Epoch: 32 | Iteration number: [370/565] 65% | Training loss: 0.6887467390782124
Epoch: 32 | Iteration number: [380/565] 67% | Training loss: 0.688699828323565
Epoch: 32 | Iteration number: [390/565] 69% | Training loss: 0.6886630278367263
Epoch: 32 | Iteration number: [400/565] 70% | Training loss: 0.6886156402528286
Epoch: 32 | Iteration number: [410/565] 72% | Training loss: 0.6885665134685796
Epoch: 32 | Iteration number: [420/565] 74% | Training loss: 0.6885307703699385
Epoch: 32 | Iteration number: [430/565] 76% | Training loss: 0.6884902072507282
Epoch: 32 | Iteration number: [440/565] 77% | Training loss: 0.6884512610056184
Epoch: 32 | Iteration number: [450/565] 79% | Training loss: 0.6884162498844995
Epoch: 32 | Iteration number: [460/565] 81% | Training loss: 0.6883775105942851
Epoch: 32 | Iteration number: [470/565] 83% | Training loss: 0.6883374145690431
Epoch: 32 | Iteration number: [480/565] 84% | Training loss: 0.6883034913490216
Epoch: 32 | Iteration number: [490/565] 86% | Training loss: 0.6882691620563974
Epoch: 32 | Iteration number: [500/565] 88% | Training loss: 0.6882431894540787
Epoch: 32 | Iteration number: [510/565] 90% | Training loss: 0.6882175646576227
Epoch: 32 | Iteration number: [520/565] 92% | Training loss: 0.6881950135414417
Epoch: 32 | Iteration number: [530/565] 93% | Training loss: 0.6881747615787218
Epoch: 32 | Iteration number: [540/565] 95% | Training loss: 0.6881512524905028
Epoch: 32 | Iteration number: [550/565] 97% | Training loss: 0.688125991712917
Epoch: 32 | Iteration number: [560/565] 99% | Training loss: 0.6881052987916129

 End of epoch: 32 | Train Loss: 0.6868771008685627 | Training Time: 88 

 End of epoch: 32 | Eval Loss: 0.6902333157403129 | Evaluating Time: 6 
Epoch: 33 | Iteration number: [10/565] 1% | Training loss: 0.7547713577747345
Epoch: 33 | Iteration number: [20/565] 3% | Training loss: 0.720811077952385
Epoch: 33 | Iteration number: [30/565] 5% | Training loss: 0.7096522569656372
Epoch: 33 | Iteration number: [40/565] 7% | Training loss: 0.7038440495729447
Epoch: 33 | Iteration number: [50/565] 8% | Training loss: 0.7004244923591614
Epoch: 33 | Iteration number: [60/565] 10% | Training loss: 0.698153692483902
Epoch: 33 | Iteration number: [70/565] 12% | Training loss: 0.696553008045469
Epoch: 33 | Iteration number: [80/565] 14% | Training loss: 0.6953469581902028
Epoch: 33 | Iteration number: [90/565] 15% | Training loss: 0.6943969077534146
Epoch: 33 | Iteration number: [100/565] 17% | Training loss: 0.6935948938131332
Epoch: 33 | Iteration number: [110/565] 19% | Training loss: 0.6930032768032768
Epoch: 33 | Iteration number: [120/565] 21% | Training loss: 0.6925127719839413
Epoch: 33 | Iteration number: [130/565] 23% | Training loss: 0.6920858970055214
Epoch: 33 | Iteration number: [140/565] 24% | Training loss: 0.6917523588453021
Epoch: 33 | Iteration number: [150/565] 26% | Training loss: 0.691412080526352
Epoch: 33 | Iteration number: [160/565] 28% | Training loss: 0.6911024402827024
Epoch: 33 | Iteration number: [170/565] 30% | Training loss: 0.6908509762848125
Epoch: 33 | Iteration number: [180/565] 31% | Training loss: 0.6906283918354247
Epoch: 33 | Iteration number: [190/565] 33% | Training loss: 0.6904235777102019
Epoch: 33 | Iteration number: [200/565] 35% | Training loss: 0.6902537924051285
Epoch: 33 | Iteration number: [210/565] 37% | Training loss: 0.6900957155795324
Epoch: 33 | Iteration number: [220/565] 38% | Training loss: 0.689979996193539
Epoch: 33 | Iteration number: [230/565] 40% | Training loss: 0.6898489006187605
Epoch: 33 | Iteration number: [240/565] 42% | Training loss: 0.6897166137893994
Epoch: 33 | Iteration number: [250/565] 44% | Training loss: 0.6896143016815186
Epoch: 33 | Iteration number: [260/565] 46% | Training loss: 0.6895226831619556
Epoch: 33 | Iteration number: [270/565] 47% | Training loss: 0.6894289096196492
Epoch: 33 | Iteration number: [280/565] 49% | Training loss: 0.6893422088452748
Epoch: 33 | Iteration number: [290/565] 51% | Training loss: 0.6892559692777437
Epoch: 33 | Iteration number: [300/565] 53% | Training loss: 0.689190401037534
Epoch: 33 | Iteration number: [310/565] 54% | Training loss: 0.6891222092413133
Epoch: 33 | Iteration number: [320/565] 56% | Training loss: 0.689051434956491
Epoch: 33 | Iteration number: [330/565] 58% | Training loss: 0.6889866276220842
Epoch: 33 | Iteration number: [340/565] 60% | Training loss: 0.6889175613136852
Epoch: 33 | Iteration number: [350/565] 61% | Training loss: 0.6888543553011758
Epoch: 33 | Iteration number: [360/565] 63% | Training loss: 0.6887853198581272
Epoch: 33 | Iteration number: [370/565] 65% | Training loss: 0.6887298538878157
Epoch: 33 | Iteration number: [380/565] 67% | Training loss: 0.68868663577657
Epoch: 33 | Iteration number: [390/565] 69% | Training loss: 0.6886498173077901
Epoch: 33 | Iteration number: [400/565] 70% | Training loss: 0.688607577830553
Epoch: 33 | Iteration number: [410/565] 72% | Training loss: 0.6885669062777263
Epoch: 33 | Iteration number: [420/565] 74% | Training loss: 0.6885286281506221
Epoch: 33 | Iteration number: [430/565] 76% | Training loss: 0.6884803771972656
Epoch: 33 | Iteration number: [440/565] 77% | Training loss: 0.6884324004704302
Epoch: 33 | Iteration number: [450/565] 79% | Training loss: 0.6883912301063537
Epoch: 33 | Iteration number: [460/565] 81% | Training loss: 0.6883555084466935
Epoch: 33 | Iteration number: [470/565] 83% | Training loss: 0.6883229447172043
Epoch: 33 | Iteration number: [480/565] 84% | Training loss: 0.6882955656697353
Epoch: 33 | Iteration number: [490/565] 86% | Training loss: 0.6882759585672495
Epoch: 33 | Iteration number: [500/565] 88% | Training loss: 0.6882453491687774
Epoch: 33 | Iteration number: [510/565] 90% | Training loss: 0.6882115144355624
Epoch: 33 | Iteration number: [520/565] 92% | Training loss: 0.6881906487620794
Epoch: 33 | Iteration number: [530/565] 93% | Training loss: 0.6881631522808435
Epoch: 33 | Iteration number: [540/565] 95% | Training loss: 0.6881345807402223
Epoch: 33 | Iteration number: [550/565] 97% | Training loss: 0.6881186889518391
Epoch: 33 | Iteration number: [560/565] 99% | Training loss: 0.6880952769092151

 End of epoch: 33 | Train Loss: 0.6868697321520443 | Training Time: 90 

 End of epoch: 33 | Eval Loss: 0.6901159031050546 | Evaluating Time: 6 
Epoch: 34 | Iteration number: [10/565] 1% | Training loss: 0.7551752626895905
Epoch: 34 | Iteration number: [20/565] 3% | Training loss: 0.721123605966568
Epoch: 34 | Iteration number: [30/565] 5% | Training loss: 0.7096118887265523
Epoch: 34 | Iteration number: [40/565] 7% | Training loss: 0.7039914160966874
Epoch: 34 | Iteration number: [50/565] 8% | Training loss: 0.7005125510692597
Epoch: 34 | Iteration number: [60/565] 10% | Training loss: 0.6982150445381801
Epoch: 34 | Iteration number: [70/565] 12% | Training loss: 0.6965842919690268
Epoch: 34 | Iteration number: [80/565] 14% | Training loss: 0.6953597903251648
Epoch: 34 | Iteration number: [90/565] 15% | Training loss: 0.6943697684341007
Epoch: 34 | Iteration number: [100/565] 17% | Training loss: 0.6936452317237854
Epoch: 34 | Iteration number: [110/565] 19% | Training loss: 0.6930220766500993
Epoch: 34 | Iteration number: [120/565] 21% | Training loss: 0.6925123065710068
Epoch: 34 | Iteration number: [130/565] 23% | Training loss: 0.6920872216041272
Epoch: 34 | Iteration number: [140/565] 24% | Training loss: 0.6917162043707711
Epoch: 34 | Iteration number: [150/565] 26% | Training loss: 0.6914066811402638
Epoch: 34 | Iteration number: [160/565] 28% | Training loss: 0.6911513600498438
Epoch: 34 | Iteration number: [170/565] 30% | Training loss: 0.6908790974056019
Epoch: 34 | Iteration number: [180/565] 31% | Training loss: 0.690633769830068
Epoch: 34 | Iteration number: [190/565] 33% | Training loss: 0.6904349744319915
Epoch: 34 | Iteration number: [200/565] 35% | Training loss: 0.6902624770998955
Epoch: 34 | Iteration number: [210/565] 37% | Training loss: 0.6901122763043358
Epoch: 34 | Iteration number: [220/565] 38% | Training loss: 0.6899731709198518
Epoch: 34 | Iteration number: [230/565] 40% | Training loss: 0.6898138149924901
Epoch: 34 | Iteration number: [240/565] 42% | Training loss: 0.6896833340326946
Epoch: 34 | Iteration number: [250/565] 44% | Training loss: 0.6895875897407532
Epoch: 34 | Iteration number: [260/565] 46% | Training loss: 0.68950302532086
Epoch: 34 | Iteration number: [270/565] 47% | Training loss: 0.6894181854195065
Epoch: 34 | Iteration number: [280/565] 49% | Training loss: 0.6893458513276918
Epoch: 34 | Iteration number: [290/565] 51% | Training loss: 0.6892643268766074
Epoch: 34 | Iteration number: [300/565] 53% | Training loss: 0.6891994645198186
Epoch: 34 | Iteration number: [310/565] 54% | Training loss: 0.6891139526521006
Epoch: 34 | Iteration number: [320/565] 56% | Training loss: 0.6890555599704384
Epoch: 34 | Iteration number: [330/565] 58% | Training loss: 0.6889947773832263
Epoch: 34 | Iteration number: [340/565] 60% | Training loss: 0.6889382998732959
Epoch: 34 | Iteration number: [350/565] 61% | Training loss: 0.688880317551749
Epoch: 34 | Iteration number: [360/565] 63% | Training loss: 0.6888317404521836
Epoch: 34 | Iteration number: [370/565] 65% | Training loss: 0.6887764017324189
Epoch: 34 | Iteration number: [380/565] 67% | Training loss: 0.6887235120723122
Epoch: 34 | Iteration number: [390/565] 69% | Training loss: 0.6886658949729724
Epoch: 34 | Iteration number: [400/565] 70% | Training loss: 0.6886278957128524
Epoch: 34 | Iteration number: [410/565] 72% | Training loss: 0.688584747837811
Epoch: 34 | Iteration number: [420/565] 74% | Training loss: 0.6885331748496919
Epoch: 34 | Iteration number: [430/565] 76% | Training loss: 0.6884863584540611
Epoch: 34 | Iteration number: [440/565] 77% | Training loss: 0.6884574983607639
Epoch: 34 | Iteration number: [450/565] 79% | Training loss: 0.6884210079246097
Epoch: 34 | Iteration number: [460/565] 81% | Training loss: 0.688395895646966
Epoch: 34 | Iteration number: [470/565] 83% | Training loss: 0.688363751832475
Epoch: 34 | Iteration number: [480/565] 84% | Training loss: 0.6883279679963986
Epoch: 34 | Iteration number: [490/565] 86% | Training loss: 0.6882909125211287
Epoch: 34 | Iteration number: [500/565] 88% | Training loss: 0.6882568117380142
Epoch: 34 | Iteration number: [510/565] 90% | Training loss: 0.6882262513918035
Epoch: 34 | Iteration number: [520/565] 92% | Training loss: 0.6882001994894101
Epoch: 34 | Iteration number: [530/565] 93% | Training loss: 0.6881770462360022
Epoch: 34 | Iteration number: [540/565] 95% | Training loss: 0.6881498114930259
Epoch: 34 | Iteration number: [550/565] 97% | Training loss: 0.6881273912299763
Epoch: 34 | Iteration number: [560/565] 99% | Training loss: 0.6881066148834569

 End of epoch: 34 | Train Loss: 0.6868795841141084 | Training Time: 89 

 End of epoch: 34 | Eval Loss: 0.6902881179537091 | Evaluating Time: 6 
Epoch: 35 | Iteration number: [10/565] 1% | Training loss: 0.7555541396141052
Epoch: 35 | Iteration number: [20/565] 3% | Training loss: 0.7213662445545197
Epoch: 35 | Iteration number: [30/565] 5% | Training loss: 0.7098964095115662
Epoch: 35 | Iteration number: [40/565] 7% | Training loss: 0.7041693702340126
Epoch: 35 | Iteration number: [50/565] 8% | Training loss: 0.7006853902339936
Epoch: 35 | Iteration number: [60/565] 10% | Training loss: 0.6983891755342484
Epoch: 35 | Iteration number: [70/565] 12% | Training loss: 0.696724557025092
Epoch: 35 | Iteration number: [80/565] 14% | Training loss: 0.6955275431275367
Epoch: 35 | Iteration number: [90/565] 15% | Training loss: 0.6945661452081469
Epoch: 35 | Iteration number: [100/565] 17% | Training loss: 0.6937845307588577
Epoch: 35 | Iteration number: [110/565] 19% | Training loss: 0.6931798978285356
Epoch: 35 | Iteration number: [120/565] 21% | Training loss: 0.6926594868302345
Epoch: 35 | Iteration number: [130/565] 23% | Training loss: 0.6921998803432171
