Epoch: 1 | Iteration number: [10/565] 1% | Training loss: 0.7658655047416687
Epoch: 23 | Iteration number: [490/565] 86% | Training loss: 0.6883554580260296
Epoch: 23 | Iteration number: [500/565] 88% | Training loss: 0.6883171834945678
Epoch: 23 | Iteration number: [510/565] 90% | Training loss: 0.6882890502611796
Epoch: 23 | Iteration number: [520/565] 92% | Training loss: 0.6882681761796657
Epoch: 23 | Iteration number: [530/565] 93% | Training loss: 0.6882583719379497
Epoch: 23 | Iteration number: [540/565] 95% | Training loss: 0.6882409545006576
Epoch: 23 | Iteration number: [550/565] 97% | Training loss: 0.6882154485312375
Epoch: 23 | Iteration number: [560/565] 99% | Training loss: 0.6881884972964014

 End of epoch: 23 | Train Loss: 0.6869631146962664 | Training Time: 87 

 End of epoch: 23 | Eval Loss: 0.690554107938494 | Evaluating Time: 6 
Epoch: 24 | Iteration number: [10/565] 1% | Training loss: 0.7556030929088593
Epoch: 24 | Iteration number: [20/565] 3% | Training loss: 0.7215881407260895
Epoch: 24 | Iteration number: [30/565] 5% | Training loss: 0.7099602321783701
Epoch: 24 | Iteration number: [40/565] 7% | Training loss: 0.7042655363678932
Epoch: 24 | Iteration number: [50/565] 8% | Training loss: 0.7007890236377716
Epoch: 24 | Iteration number: [60/565] 10% | Training loss: 0.6984936694304148
Epoch: 24 | Iteration number: [70/565] 12% | Training loss: 0.6968896789210183
Epoch: 24 | Iteration number: [80/565] 14% | Training loss: 0.6956134095788002
Epoch: 24 | Iteration number: [90/565] 15% | Training loss: 0.6946483393510182
Epoch: 24 | Iteration number: [100/565] 17% | Training loss: 0.6938647723197937
Epoch: 24 | Iteration number: [110/565] 19% | Training loss: 0.6932524968277324
Epoch: 24 | Iteration number: [120/565] 21% | Training loss: 0.6927320251862208
Epoch: 24 | Iteration number: [130/565] 23% | Training loss: 0.6922821691403023
Epoch: 24 | Iteration number: [140/565] 24% | Training loss: 0.6918992472546441
Epoch: 24 | Iteration number: [150/565] 26% | Training loss: 0.6915659817059835
Epoch: 24 | Iteration number: [160/565] 28% | Training loss: 0.6912733260542154
Epoch: 24 | Iteration number: [170/565] 30% | Training loss: 0.6910286128520966
Epoch: 24 | Iteration number: [180/565] 31% | Training loss: 0.6907992949088414
Epoch: 24 | Iteration number: [190/565] 33% | Training loss: 0.6905998694269281
Epoch: 24 | Iteration number: [200/565] 35% | Training loss: 0.6904310321807862
Epoch: 24 | Iteration number: [210/565] 37% | Training loss: 0.6902752566905249
Epoch: 24 | Iteration number: [220/565] 38% | Training loss: 0.6901374949650331
Epoch: 24 | Iteration number: [230/565] 40% | Training loss: 0.6899964306665504
Epoch: 24 | Iteration number: [240/565] 42% | Training loss: 0.6898850508034229
Epoch: 24 | Iteration number: [250/565] 44% | Training loss: 0.689757114648819
Epoch: 24 | Iteration number: [260/565] 46% | Training loss: 0.6896497265650676
Epoch: 24 | Iteration number: [270/565] 47% | Training loss: 0.6895466583746451
Epoch: 24 | Iteration number: [280/565] 49% | Training loss: 0.689454219170979
Epoch: 24 | Iteration number: [290/565] 51% | Training loss: 0.6893624833945571
Epoch: 24 | Iteration number: [300/565] 53% | Training loss: 0.6892725449800491
Epoch: 24 | Iteration number: [310/565] 54% | Training loss: 0.6891875324710723
Epoch: 24 | Iteration number: [320/565] 56% | Training loss: 0.6891284801065922
Epoch: 24 | Iteration number: [330/565] 58% | Training loss: 0.6890492692138209
Epoch: 24 | Iteration number: [340/565] 60% | Training loss: 0.6889786795658224
Epoch: 24 | Iteration number: [350/565] 61% | Training loss: 0.6889305693762643
Epoch: 24 | Iteration number: [360/565] 63% | Training loss: 0.6888616273800532
Epoch: 24 | Iteration number: [370/565] 65% | Training loss: 0.6888070119393839
Epoch: 24 | Iteration number: [380/565] 67% | Training loss: 0.688754265559347
Epoch: 24 | Iteration number: [390/565] 69% | Training loss: 0.6887125877233652
Epoch: 24 | Iteration number: [400/565] 70% | Training loss: 0.688662691116333
Epoch: 24 | Iteration number: [410/565] 72% | Training loss: 0.6886220155692682
Epoch: 24 | Iteration number: [420/565] 74% | Training loss: 0.6885928659212022
Epoch: 24 | Iteration number: [430/565] 76% | Training loss: 0.688543360593707
Epoch: 24 | Iteration number: [440/565] 77% | Training loss: 0.6885094695470549
Epoch: 24 | Iteration number: [450/565] 79% | Training loss: 0.6884653064939711
Epoch: 24 | Iteration number: [460/565] 81% | Training loss: 0.6884231807097144
Epoch: 24 | Iteration number: [470/565] 83% | Training loss: 0.6883875283789127
Epoch: 24 | Iteration number: [480/565] 84% | Training loss: 0.6883606066306432
Epoch: 24 | Iteration number: [490/565] 86% | Training loss: 0.6883397604737963
Epoch: 24 | Iteration number: [500/565] 88% | Training loss: 0.6883090896606445
Epoch: 24 | Iteration number: [510/565] 90% | Training loss: 0.6882860274875865
Epoch: 24 | Iteration number: [520/565] 92% | Training loss: 0.6882556906113257
Epoch: 24 | Iteration number: [530/565] 93% | Training loss: 0.6882336090195854
Epoch: 24 | Iteration number: [540/565] 95% | Training loss: 0.6882082211750525
Epoch: 24 | Iteration number: [550/565] 97% | Training loss: 0.6881916500221599
Epoch: 24 | Iteration number: [560/565] 99% | Training loss: 0.6881704261260373

 End of epoch: 24 | Train Loss: 0.686948319241009 | Training Time: 90 

 End of epoch: 24 | Eval Loss: 0.6898547496114459 | Evaluating Time: 5 
Epoch: 25 | Iteration number: [10/565] 1% | Training loss: 0.7556738138198853
Epoch: 25 | Iteration number: [20/565] 3% | Training loss: 0.7214061856269837
Epoch: 25 | Iteration number: [30/565] 5% | Training loss: 0.7098896861076355
Epoch: 25 | Iteration number: [40/565] 7% | Training loss: 0.7041197150945664
Epoch: 25 | Iteration number: [50/565] 8% | Training loss: 0.7006196391582489
Epoch: 25 | Iteration number: [60/565] 10% | Training loss: 0.6983790834744771
Epoch: 25 | Iteration number: [70/565] 12% | Training loss: 0.6968253323010036
Epoch: 25 | Iteration number: [80/565] 14% | Training loss: 0.6955981031060219
Epoch: 25 | Iteration number: [90/565] 15% | Training loss: 0.6946749289830526
Epoch: 25 | Iteration number: [100/565] 17% | Training loss: 0.6938844162225724
Epoch: 25 | Iteration number: [110/565] 19% | Training loss: 0.693224614316767
Epoch: 25 | Iteration number: [120/565] 21% | Training loss: 0.6927002420028051
Epoch: 25 | Iteration number: [130/565] 23% | Training loss: 0.6922315244491284
Epoch: 25 | Iteration number: [140/565] 24% | Training loss: 0.6918402731418609
Epoch: 25 | Iteration number: [150/565] 26% | Training loss: 0.6915244992574056
Epoch: 25 | Iteration number: [160/565] 28% | Training loss: 0.6912071112543344
Epoch: 25 | Iteration number: [170/565] 30% | Training loss: 0.6909104403327493
Epoch: 25 | Iteration number: [180/565] 31% | Training loss: 0.6906986577643288
Epoch: 25 | Iteration number: [190/565] 33% | Training loss: 0.690510731935501
Epoch: 25 | Iteration number: [200/565] 35% | Training loss: 0.6903313639760017
Epoch: 25 | Iteration number: [210/565] 37% | Training loss: 0.6901741541567303
Epoch: 25 | Iteration number: [220/565] 38% | Training loss: 0.6900496192953803
Epoch: 25 | Iteration number: [230/565] 40% | Training loss: 0.6899159760578819
Epoch: 25 | Iteration number: [240/565] 42% | Training loss: 0.6897882076601187
Epoch: 25 | Iteration number: [250/565] 44% | Training loss: 0.6896679255962371
Epoch: 25 | Iteration number: [260/565] 46% | Training loss: 0.6895549492194102
Epoch: 25 | Iteration number: [270/565] 47% | Training loss: 0.6894616261676506
Epoch: 25 | Iteration number: [280/565] 49% | Training loss: 0.6893737771681376
Epoch: 25 | Iteration number: [290/565] 51% | Training loss: 0.6892651173575172
Epoch: 25 | Iteration number: [300/565] 53% | Training loss: 0.6891968041658402
Epoch: 25 | Iteration number: [310/565] 54% | Training loss: 0.6891300955126363
Epoch: 25 | Iteration number: [320/565] 56% | Training loss: 0.6890641886740922
Epoch: 25 | Iteration number: [330/565] 58% | Training loss: 0.6889897783597311
Epoch: 25 | Iteration number: [340/565] 60% | Training loss: 0.688939758609323
Epoch: 25 | Iteration number: [350/565] 61% | Training loss: 0.6888873103686741
Epoch: 25 | Iteration number: [360/565] 63% | Training loss: 0.6888347667124536
Epoch: 25 | Iteration number: [370/565] 65% | Training loss: 0.688782586761423
Epoch: 25 | Iteration number: [380/565] 67% | Training loss: 0.6887354138650392
Epoch: 25 | Iteration number: [390/565] 69% | Training loss: 0.6886866658161848
Epoch: 25 | Iteration number: [400/565] 70% | Training loss: 0.6886382502317429
Epoch: 25 | Iteration number: [410/565] 72% | Training loss: 0.6885969364061588
Epoch: 25 | Iteration number: [420/565] 74% | Training loss: 0.6885558219183059
Epoch: 25 | Iteration number: [430/565] 76% | Training loss: 0.6885213997474936
Epoch: 25 | Iteration number: [440/565] 77% | Training loss: 0.6884897181933577
Epoch: 25 | Iteration number: [450/565] 79% | Training loss: 0.688460140493181
Epoch: 25 | Iteration number: [460/565] 81% | Training loss: 0.6884130419596382
Epoch: 25 | Iteration number: [470/565] 83% | Training loss: 0.688378954948263
Epoch: 25 | Iteration number: [480/565] 84% | Training loss: 0.6883452357103427
Epoch: 25 | Iteration number: [490/565] 86% | Training loss: 0.6883197902416697
Epoch: 25 | Iteration number: [500/565] 88% | Training loss: 0.6882911108732224
Epoch: 25 | Iteration number: [510/565] 90% | Training loss: 0.6882656617491854
Epoch: 25 | Iteration number: [520/565] 92% | Training loss: 0.6882335488612835
Epoch: 25 | Iteration number: [530/565] 93% | Training loss: 0.6882078366459541
Epoch: 25 | Iteration number: [540/565] 95% | Training loss: 0.6881839998342373
Epoch: 25 | Iteration number: [550/565] 97% | Training loss: 0.6881668772480705
Epoch: 25 | Iteration number: [560/565] 99% | Training loss: 0.6881467213588102

 End of epoch: 25 | Train Loss: 0.6869141129265844 | Training Time: 90 

 End of epoch: 25 | Eval Loss: 0.6894304156303406 | Evaluating Time: 6 
Epoch: 26 | Iteration number: [10/565] 1% | Training loss: 0.7552706599235535
Epoch: 26 | Iteration number: [20/565] 3% | Training loss: 0.7212404787540436
Epoch: 26 | Iteration number: [30/565] 5% | Training loss: 0.7099204758803049
Epoch: 26 | Iteration number: [40/565] 7% | Training loss: 0.7042379230260849
Epoch: 26 | Iteration number: [50/565] 8% | Training loss: 0.7007427072525024
Epoch: 26 | Iteration number: [60/565] 10% | Training loss: 0.6984286566575368
Epoch: 26 | Iteration number: [70/565] 12% | Training loss: 0.6968046920640129
Epoch: 26 | Iteration number: [80/565] 14% | Training loss: 0.695576498657465
Epoch: 26 | Iteration number: [90/565] 15% | Training loss: 0.6946334620316823
Epoch: 26 | Iteration number: [100/565] 17% | Training loss: 0.6938287210464478
Epoch: 26 | Iteration number: [110/565] 19% | Training loss: 0.693190980499441
Epoch: 26 | Iteration number: [120/565] 21% | Training loss: 0.692689356704553
Epoch: 26 | Iteration number: [130/565] 23% | Training loss: 0.6922229936489692
Epoch: 26 | Iteration number: [140/565] 24% | Training loss: 0.6918411855186735
Epoch: 26 | Iteration number: [150/565] 26% | Training loss: 0.6915424338976542
Epoch: 26 | Iteration number: [160/565] 28% | Training loss: 0.691246472671628
Epoch: 26 | Iteration number: [170/565] 30% | Training loss: 0.6909824294202468
Epoch: 26 | Iteration number: [180/565] 31% | Training loss: 0.6907403018739489
Epoch: 26 | Iteration number: [190/565] 33% | Training loss: 0.6905150281755548
Epoch: 26 | Iteration number: [200/565] 35% | Training loss: 0.6903002578020095
Epoch: 26 | Iteration number: [210/565] 37% | Training loss: 0.6901393376645588
Epoch: 26 | Iteration number: [220/565] 38% | Training loss: 0.6899893430146304
Epoch: 26 | Iteration number: [230/565] 40% | Training loss: 0.6898436986881754
Epoch: 26 | Iteration number: [240/565] 42% | Training loss: 0.6897222566107909
Epoch: 26 | Iteration number: [250/565] 44% | Training loss: 0.6896265869140625
Epoch: 26 | Iteration number: [260/565] 46% | Training loss: 0.6895461701429807
Epoch: 26 | Iteration number: [270/565] 47% | Training loss: 0.6894494423159847
Epoch: 26 | Iteration number: [280/565] 49% | Training loss: 0.6893643813473838
Epoch: 26 | Iteration number: [290/565] 51% | Training loss: 0.6892655820682131
Epoch: 26 | Iteration number: [300/565] 53% | Training loss: 0.6891811229785283
Epoch: 26 | Iteration number: [310/565] 54% | Training loss: 0.6890995865867984
Epoch: 26 | Iteration number: [320/565] 56% | Training loss: 0.6890196111053228
Epoch: 26 | Iteration number: [330/565] 58% | Training loss: 0.6889594466397256
Epoch: 26 | Iteration number: [340/565] 60% | Training loss: 0.6889013860155554
Epoch: 26 | Iteration number: [350/565] 61% | Training loss: 0.6888455028193338
Epoch: 26 | Iteration number: [360/565] 63% | Training loss: 0.688793363670508
Epoch: 26 | Iteration number: [370/565] 65% | Training loss: 0.6887389845139271
Epoch: 26 | Iteration number: [380/565] 67% | Training loss: 0.6886894414299413
Epoch: 26 | Iteration number: [390/565] 69% | Training loss: 0.68864496136323
Epoch: 26 | Iteration number: [400/565] 70% | Training loss: 0.6885980260372162
Epoch: 26 | Iteration number: [410/565] 72% | Training loss: 0.6885666576827445
Epoch: 26 | Iteration number: [420/565] 74% | Training loss: 0.6885145791939327
Epoch: 26 | Iteration number: [430/565] 76% | Training loss: 0.6884750637897226
Epoch: 26 | Iteration number: [440/565] 77% | Training loss: 0.6884426920251413
Epoch: 26 | Iteration number: [450/565] 79% | Training loss: 0.6884080665641361
Epoch: 26 | Iteration number: [460/565] 81% | Training loss: 0.6883707030959751
Epoch: 26 | Iteration number: [470/565] 83% | Training loss: 0.6883268461582509
Epoch: 26 | Iteration number: [480/565] 84% | Training loss: 0.6882998408128818
Epoch: 26 | Iteration number: [490/565] 86% | Training loss: 0.6882680131464588
Epoch: 26 | Iteration number: [500/565] 88% | Training loss: 0.6882519258260726
Epoch: 26 | Iteration number: [510/565] 90% | Training loss: 0.6882393524927252
Epoch: 26 | Iteration number: [520/565] 92% | Training loss: 0.6882212312175677
Epoch: 26 | Iteration number: [530/565] 93% | Training loss: 0.6882003500776471
Epoch: 26 | Iteration number: [540/565] 95% | Training loss: 0.6881850211708634
Epoch: 26 | Iteration number: [550/565] 97% | Training loss: 0.688165450963107
Epoch: 26 | Iteration number: [560/565] 99% | Training loss: 0.6881393834948539

 End of epoch: 26 | Train Loss: 0.6869168603314763 | Training Time: 90 

 End of epoch: 26 | Eval Loss: 0.6904867376599994 | Evaluating Time: 6 
Epoch: 27 | Iteration number: [10/565] 1% | Training loss: 0.7555774331092835
Epoch: 27 | Iteration number: [20/565] 3% | Training loss: 0.7210188031196594
Epoch: 27 | Iteration number: [30/565] 5% | Training loss: 0.709673285484314
Epoch: 27 | Iteration number: [40/565] 7% | Training loss: 0.704010334610939
Epoch: 27 | Iteration number: [50/565] 8% | Training loss: 0.7004852950572967
Epoch: 27 | Iteration number: [60/565] 10% | Training loss: 0.698225216070811
Epoch: 27 | Iteration number: [70/565] 12% | Training loss: 0.6966090781348092
Epoch: 27 | Iteration number: [80/565] 14% | Training loss: 0.6953400664031506
Epoch: 27 | Iteration number: [90/565] 15% | Training loss: 0.6944648232724931
Epoch: 27 | Iteration number: [100/565] 17% | Training loss: 0.6937264311313629
Epoch: 27 | Iteration number: [110/565] 19% | Training loss: 0.6930900904265317
Epoch: 27 | Iteration number: [120/565] 21% | Training loss: 0.692588654657205
Epoch: 27 | Iteration number: [130/565] 23% | Training loss: 0.6921569416156181
Epoch: 27 | Iteration number: [140/565] 24% | Training loss: 0.691785432611193
Epoch: 27 | Iteration number: [150/565] 26% | Training loss: 0.6914717809359232
Epoch: 27 | Iteration number: [160/565] 28% | Training loss: 0.6912230599671603
Epoch: 27 | Iteration number: [170/565] 30% | Training loss: 0.6909765657256631
Epoch: 27 | Iteration number: [180/565] 31% | Training loss: 0.6907392687267727
Epoch: 27 | Iteration number: [190/565] 33% | Training loss: 0.6905613864723005
Epoch: 27 | Iteration number: [200/565] 35% | Training loss: 0.6904065775871276
Epoch: 27 | Iteration number: [210/565] 37% | Training loss: 0.6902351078532991
Epoch: 27 | Iteration number: [220/565] 38% | Training loss: 0.6901005379178308
Epoch: 27 | Iteration number: [230/565] 40% | Training loss: 0.68999157651611
Epoch: 27 | Iteration number: [240/565] 42% | Training loss: 0.6898471916715304
Epoch: 27 | Iteration number: [250/565] 44% | Training loss: 0.6897116239070893
