Epoch: 1 | Iteration number: [10/565] 1% | Training loss: 0.7641573667526245
Epoch: 29 | Iteration number: [30/565] 5% | Training loss: 0.7097721815109252
Epoch: 29 | Iteration number: [40/565] 7% | Training loss: 0.7041247069835663
Epoch: 29 | Iteration number: [50/565] 8% | Training loss: 0.7006057989597321
Epoch: 29 | Iteration number: [60/565] 10% | Training loss: 0.6983765830596288
Epoch: 29 | Iteration number: [70/565] 12% | Training loss: 0.6967612036636898
Epoch: 29 | Iteration number: [80/565] 14% | Training loss: 0.6955454021692276
Epoch: 29 | Iteration number: [90/565] 15% | Training loss: 0.6945735428068373
Epoch: 29 | Iteration number: [100/565] 17% | Training loss: 0.6938028806447982
Epoch: 29 | Iteration number: [110/565] 19% | Training loss: 0.6931430372324857
Epoch: 29 | Iteration number: [120/565] 21% | Training loss: 0.6926311219731967
Epoch: 29 | Iteration number: [130/565] 23% | Training loss: 0.6922058375982137
Epoch: 29 | Iteration number: [140/565] 24% | Training loss: 0.6918123343161174
Epoch: 29 | Iteration number: [150/565] 26% | Training loss: 0.6914792203903198
Epoch: 29 | Iteration number: [160/565] 28% | Training loss: 0.6911954525858164
Epoch: 29 | Iteration number: [170/565] 30% | Training loss: 0.6909288823604584
Epoch: 29 | Iteration number: [180/565] 31% | Training loss: 0.6907213042179744
Epoch: 29 | Iteration number: [190/565] 33% | Training loss: 0.6905102042775405
Epoch: 29 | Iteration number: [200/565] 35% | Training loss: 0.6903454893827439
Epoch: 29 | Iteration number: [210/565] 37% | Training loss: 0.690181406055178
Epoch: 29 | Iteration number: [220/565] 38% | Training loss: 0.6900296232917092
Epoch: 29 | Iteration number: [230/565] 40% | Training loss: 0.6898939609527588
Epoch: 29 | Iteration number: [240/565] 42% | Training loss: 0.6897550250093142
Epoch: 29 | Iteration number: [250/565] 44% | Training loss: 0.6896507625579834
Epoch: 29 | Iteration number: [260/565] 46% | Training loss: 0.6895454922547707
Epoch: 29 | Iteration number: [270/565] 47% | Training loss: 0.6894634134239621
Epoch: 29 | Iteration number: [280/565] 49% | Training loss: 0.6893713484917369
Epoch: 29 | Iteration number: [290/565] 51% | Training loss: 0.6893031297058895
Epoch: 29 | Iteration number: [300/565] 53% | Training loss: 0.689224530061086
Epoch: 29 | Iteration number: [310/565] 54% | Training loss: 0.6891555945719442
Epoch: 29 | Iteration number: [320/565] 56% | Training loss: 0.6890782641246915
Epoch: 29 | Iteration number: [330/565] 58% | Training loss: 0.6890311616839785
Epoch: 29 | Iteration number: [340/565] 60% | Training loss: 0.688977557070115
Epoch: 29 | Iteration number: [350/565] 61% | Training loss: 0.6889150554793222
Epoch: 29 | Iteration number: [360/565] 63% | Training loss: 0.6888610091474321
Epoch: 29 | Iteration number: [370/565] 65% | Training loss: 0.6887948215007782
Epoch: 29 | Iteration number: [380/565] 67% | Training loss: 0.6887440369317406
Epoch: 29 | Iteration number: [390/565] 69% | Training loss: 0.6886814575928908
Epoch: 29 | Iteration number: [400/565] 70% | Training loss: 0.6886411134898662
Epoch: 29 | Iteration number: [410/565] 72% | Training loss: 0.6885941724951674
Epoch: 29 | Iteration number: [420/565] 74% | Training loss: 0.688546611439614
Epoch: 29 | Iteration number: [430/565] 76% | Training loss: 0.6885035245917565
Epoch: 29 | Iteration number: [440/565] 77% | Training loss: 0.6884638966484503
Epoch: 29 | Iteration number: [450/565] 79% | Training loss: 0.6884199840492672
Epoch: 29 | Iteration number: [460/565] 81% | Training loss: 0.6883847306603971
Epoch: 29 | Iteration number: [470/565] 83% | Training loss: 0.688352010605183
Epoch: 29 | Iteration number: [480/565] 84% | Training loss: 0.6883213754743338
Epoch: 29 | Iteration number: [490/565] 86% | Training loss: 0.688295984754757
Epoch: 29 | Iteration number: [500/565] 88% | Training loss: 0.6882754148244857
Epoch: 29 | Iteration number: [510/565] 90% | Training loss: 0.6882372775498559
Epoch: 29 | Iteration number: [520/565] 92% | Training loss: 0.6882084415509151
Epoch: 29 | Iteration number: [530/565] 93% | Training loss: 0.6881812558983856
Epoch: 29 | Iteration number: [540/565] 95% | Training loss: 0.6881672949702652
Epoch: 29 | Iteration number: [550/565] 97% | Training loss: 0.6881419864567844
Epoch: 29 | Iteration number: [560/565] 99% | Training loss: 0.6881236118929727

 End of epoch: 29 | Train Loss: 0.6868952791247748 | Training Time: 87 

 End of epoch: 29 | Eval Loss: 0.6906755651746478 | Evaluating Time: 6 
Epoch: 30 | Iteration number: [10/565] 1% | Training loss: 0.7553941190242768
Epoch: 30 | Iteration number: [20/565] 3% | Training loss: 0.7210933446884156
Epoch: 30 | Iteration number: [30/565] 5% | Training loss: 0.7097251296043396
Epoch: 30 | Iteration number: [40/565] 7% | Training loss: 0.7040015578269958
Epoch: 30 | Iteration number: [50/565] 8% | Training loss: 0.7006455957889557
Epoch: 30 | Iteration number: [60/565] 10% | Training loss: 0.6983508348464966
Epoch: 30 | Iteration number: [70/565] 12% | Training loss: 0.6967149300234659
Epoch: 30 | Iteration number: [80/565] 14% | Training loss: 0.6954747654497624
Epoch: 30 | Iteration number: [90/565] 15% | Training loss: 0.694465286201901
Epoch: 30 | Iteration number: [100/565] 17% | Training loss: 0.6937108671665192
Epoch: 30 | Iteration number: [110/565] 19% | Training loss: 0.6931056141853332
Epoch: 30 | Iteration number: [120/565] 21% | Training loss: 0.6925753225882848
Epoch: 30 | Iteration number: [130/565] 23% | Training loss: 0.6921574120338146
Epoch: 30 | Iteration number: [140/565] 24% | Training loss: 0.6918138231549944
Epoch: 30 | Iteration number: [150/565] 26% | Training loss: 0.6915025361378988
Epoch: 30 | Iteration number: [160/565] 28% | Training loss: 0.6912407748401165
Epoch: 30 | Iteration number: [170/565] 30% | Training loss: 0.6910054638105281
Epoch: 30 | Iteration number: [180/565] 31% | Training loss: 0.6907822923527823
Epoch: 30 | Iteration number: [190/565] 33% | Training loss: 0.6905781946684185
Epoch: 30 | Iteration number: [200/565] 35% | Training loss: 0.6904161494970321
Epoch: 30 | Iteration number: [210/565] 37% | Training loss: 0.6902494776816596
Epoch: 30 | Iteration number: [220/565] 38% | Training loss: 0.6900994750586423
Epoch: 30 | Iteration number: [230/565] 40% | Training loss: 0.6899465102216472
Epoch: 30 | Iteration number: [240/565] 42% | Training loss: 0.6898092418909073
Epoch: 30 | Iteration number: [250/565] 44% | Training loss: 0.6896732938289643
Epoch: 30 | Iteration number: [260/565] 46% | Training loss: 0.6895611593356499
Epoch: 30 | Iteration number: [270/565] 47% | Training loss: 0.6894611808988783
Epoch: 30 | Iteration number: [280/565] 49% | Training loss: 0.6893727236560413
Epoch: 30 | Iteration number: [290/565] 51% | Training loss: 0.6892859417816688
Epoch: 30 | Iteration number: [300/565] 53% | Training loss: 0.689203539888064
Epoch: 30 | Iteration number: [310/565] 54% | Training loss: 0.6891161295675462
Epoch: 30 | Iteration number: [320/565] 56% | Training loss: 0.6890466531738639
Epoch: 30 | Iteration number: [330/565] 58% | Training loss: 0.6889814620668238
Epoch: 30 | Iteration number: [340/565] 60% | Training loss: 0.6889209521167419
Epoch: 30 | Iteration number: [350/565] 61% | Training loss: 0.6888500540597098
Epoch: 30 | Iteration number: [360/565] 63% | Training loss: 0.6887978308730656
Epoch: 30 | Iteration number: [370/565] 65% | Training loss: 0.6887436625119802
Epoch: 30 | Iteration number: [380/565] 67% | Training loss: 0.6886961551089036
Epoch: 30 | Iteration number: [390/565] 69% | Training loss: 0.68865942634069
Epoch: 30 | Iteration number: [400/565] 70% | Training loss: 0.6886069816350937
Epoch: 30 | Iteration number: [410/565] 72% | Training loss: 0.6885536391560624
Epoch: 30 | Iteration number: [420/565] 74% | Training loss: 0.6885127845264617
Epoch: 30 | Iteration number: [430/565] 76% | Training loss: 0.6884804061678953
Epoch: 30 | Iteration number: [440/565] 77% | Training loss: 0.6884390537034382
Epoch: 30 | Iteration number: [450/565] 79% | Training loss: 0.6884061306052738
Epoch: 30 | Iteration number: [460/565] 81% | Training loss: 0.6883816650380259
Epoch: 30 | Iteration number: [470/565] 83% | Training loss: 0.6883522892251928
Epoch: 30 | Iteration number: [480/565] 84% | Training loss: 0.688314855719606
Epoch: 30 | Iteration number: [490/565] 86% | Training loss: 0.6882800733556553
Epoch: 30 | Iteration number: [500/565] 88% | Training loss: 0.688260733127594
Epoch: 30 | Iteration number: [510/565] 90% | Training loss: 0.6882328793114307
Epoch: 30 | Iteration number: [520/565] 92% | Training loss: 0.688202786904115
Epoch: 30 | Iteration number: [530/565] 93% | Training loss: 0.6881791108059433
Epoch: 30 | Iteration number: [540/565] 95% | Training loss: 0.6881602663684774
Epoch: 30 | Iteration number: [550/565] 97% | Training loss: 0.6881341433525086
Epoch: 30 | Iteration number: [560/565] 99% | Training loss: 0.6881108932197094

 End of epoch: 30 | Train Loss: 0.6868786477409633 | Training Time: 89 

 End of epoch: 30 | Eval Loss: 0.6901415416172573 | Evaluating Time: 6 
Epoch: 31 | Iteration number: [10/565] 1% | Training loss: 0.7554639637470245
Epoch: 31 | Iteration number: [20/565] 3% | Training loss: 0.7211286574602127
Epoch: 31 | Iteration number: [30/565] 5% | Training loss: 0.709837285677592
Epoch: 31 | Iteration number: [40/565] 7% | Training loss: 0.7042050018906594
Epoch: 31 | Iteration number: [50/565] 8% | Training loss: 0.7006799137592316
Epoch: 31 | Iteration number: [60/565] 10% | Training loss: 0.6983300904432933
Epoch: 31 | Iteration number: [70/565] 12% | Training loss: 0.6966478943824768
Epoch: 31 | Iteration number: [80/565] 14% | Training loss: 0.6954257093369961
Epoch: 31 | Iteration number: [90/565] 15% | Training loss: 0.6944956269529131
Epoch: 31 | Iteration number: [100/565] 17% | Training loss: 0.693728923201561
Epoch: 31 | Iteration number: [110/565] 19% | Training loss: 0.6931031156669963
Epoch: 31 | Iteration number: [120/565] 21% | Training loss: 0.6925715501109759
Epoch: 31 | Iteration number: [130/565] 23% | Training loss: 0.6921211338960207
Epoch: 31 | Iteration number: [140/565] 24% | Training loss: 0.6917711381401335
Epoch: 31 | Iteration number: [150/565] 26% | Training loss: 0.6914524130026499
Epoch: 31 | Iteration number: [160/565] 28% | Training loss: 0.6911607407033443
Epoch: 31 | Iteration number: [170/565] 30% | Training loss: 0.6908908205873826
Epoch: 31 | Iteration number: [180/565] 31% | Training loss: 0.6907002124521467
Epoch: 31 | Iteration number: [190/565] 33% | Training loss: 0.6905245078237433
Epoch: 31 | Iteration number: [200/565] 35% | Training loss: 0.690341460108757
Epoch: 31 | Iteration number: [210/565] 37% | Training loss: 0.6901801228523254
Epoch: 31 | Iteration number: [220/565] 38% | Training loss: 0.6900291459126906
Epoch: 31 | Iteration number: [230/565] 40% | Training loss: 0.6898921852526457
Epoch: 31 | Iteration number: [240/565] 42% | Training loss: 0.6897800534963607
Epoch: 31 | Iteration number: [250/565] 44% | Training loss: 0.689644829750061
Epoch: 31 | Iteration number: [260/565] 46% | Training loss: 0.6895366317950762
Epoch: 31 | Iteration number: [270/565] 47% | Training loss: 0.6894355590696688
Epoch: 31 | Iteration number: [280/565] 49% | Training loss: 0.6893371626734733
Epoch: 31 | Iteration number: [290/565] 51% | Training loss: 0.6892480042474023
Epoch: 31 | Iteration number: [300/565] 53% | Training loss: 0.6891732194026311
Epoch: 31 | Iteration number: [310/565] 54% | Training loss: 0.6890918104879318
Epoch: 31 | Iteration number: [320/565] 56% | Training loss: 0.6890381874516607
Epoch: 31 | Iteration number: [330/565] 58% | Training loss: 0.6889745999466289
Epoch: 31 | Iteration number: [340/565] 60% | Training loss: 0.6889095751678243
Epoch: 31 | Iteration number: [350/565] 61% | Training loss: 0.6888535218579429
Epoch: 31 | Iteration number: [360/565] 63% | Training loss: 0.6887941736314032
Epoch: 31 | Iteration number: [370/565] 65% | Training loss: 0.688747334319192
Epoch: 31 | Iteration number: [380/565] 67% | Training loss: 0.6887076103373577
Epoch: 31 | Iteration number: [390/565] 69% | Training loss: 0.6886665709507771
Epoch: 31 | Iteration number: [400/565] 70% | Training loss: 0.6886090710759163
Epoch: 31 | Iteration number: [410/565] 72% | Training loss: 0.6885665535926819
Epoch: 31 | Iteration number: [420/565] 74% | Training loss: 0.6885286905935832
Epoch: 31 | Iteration number: [430/565] 76% | Training loss: 0.6884877716386041
Epoch: 31 | Iteration number: [440/565] 77% | Training loss: 0.6884531756693667
Epoch: 31 | Iteration number: [450/565] 79% | Training loss: 0.688428310420778
Epoch: 31 | Iteration number: [460/565] 81% | Training loss: 0.6883893584427626
Epoch: 31 | Iteration number: [470/565] 83% | Training loss: 0.6883488698208585
Epoch: 31 | Iteration number: [480/565] 84% | Training loss: 0.6883165934433539
Epoch: 31 | Iteration number: [490/565] 86% | Training loss: 0.6882807136798391
Epoch: 31 | Iteration number: [500/565] 88% | Training loss: 0.6882533165216446
Epoch: 31 | Iteration number: [510/565] 90% | Training loss: 0.6882272373227513
Epoch: 31 | Iteration number: [520/565] 92% | Training loss: 0.6882045702292369
Epoch: 31 | Iteration number: [530/565] 93% | Training loss: 0.6881772517033343
Epoch: 31 | Iteration number: [540/565] 95% | Training loss: 0.6881490512026681
Epoch: 31 | Iteration number: [550/565] 97% | Training loss: 0.6881256166371432
Epoch: 31 | Iteration number: [560/565] 99% | Training loss: 0.6881081774830818

 End of epoch: 31 | Train Loss: 0.6868837267951627 | Training Time: 89 

 End of epoch: 31 | Eval Loss: 0.6902169074331012 | Evaluating Time: 6 
Epoch: 32 | Iteration number: [10/565] 1% | Training loss: 0.75521879196167
Epoch: 32 | Iteration number: [20/565] 3% | Training loss: 0.7210986912250519
Epoch: 32 | Iteration number: [30/565] 5% | Training loss: 0.709720927476883
Epoch: 32 | Iteration number: [40/565] 7% | Training loss: 0.7040207490324975
Epoch: 32 | Iteration number: [50/565] 8% | Training loss: 0.7005289876461029
Epoch: 32 | Iteration number: [60/565] 10% | Training loss: 0.6981916387875875
Epoch: 32 | Iteration number: [70/565] 12% | Training loss: 0.6965626461165292
Epoch: 32 | Iteration number: [80/565] 14% | Training loss: 0.6953645788133145
Epoch: 32 | Iteration number: [90/565] 15% | Training loss: 0.6944555719693501
Epoch: 32 | Iteration number: [100/565] 17% | Training loss: 0.6937015783786774
Epoch: 32 | Iteration number: [110/565] 19% | Training loss: 0.6930764918977564
Epoch: 32 | Iteration number: [120/565] 21% | Training loss: 0.6925401623050372
Epoch: 32 | Iteration number: [130/565] 23% | Training loss: 0.6921270008270557
Epoch: 32 | Iteration number: [140/565] 24% | Training loss: 0.691750140275274
Epoch: 32 | Iteration number: [150/565] 26% | Training loss: 0.6914320933818817
Epoch: 32 | Iteration number: [160/565] 28% | Training loss: 0.6911290038377047
Epoch: 32 | Iteration number: [170/565] 30% | Training loss: 0.6908785571070278
Epoch: 32 | Iteration number: [180/565] 31% | Training loss: 0.6906678289175033
Epoch: 32 | Iteration number: [190/565] 33% | Training loss: 0.6904973315565209
Epoch: 32 | Iteration number: [200/565] 35% | Training loss: 0.6903044122457505
Epoch: 32 | Iteration number: [210/565] 37% | Training loss: 0.6901409359205337
Epoch: 32 | Iteration number: [220/565] 38% | Training loss: 0.6899982278997248
Epoch: 32 | Iteration number: [230/565] 40% | Training loss: 0.6898511477138685
Epoch: 32 | Iteration number: [240/565] 42% | Training loss: 0.6897266599039237
Epoch: 32 | Iteration number: [250/565] 44% | Training loss: 0.68960183095932
Epoch: 32 | Iteration number: [260/565] 46% | Training loss: 0.6894946258801681
Epoch: 32 | Iteration number: [270/565] 47% | Training loss: 0.6893889934928329
Epoch: 32 | Iteration number: [280/565] 49% | Training loss: 0.6893115916422435
Epoch: 32 | Iteration number: [290/565] 51% | Training loss: 0.6892193292749339
Epoch: 32 | Iteration number: [300/565] 53% | Training loss: 0.6891352854172389
Epoch: 32 | Iteration number: [310/565] 54% | Training loss: 0.6890697186993014
Epoch: 32 | Iteration number: [320/565] 56% | Training loss: 0.6889960879459978
Epoch: 32 | Iteration number: [330/565] 58% | Training loss: 0.6889258299813126
Epoch: 32 | Iteration number: [340/565] 60% | Training loss: 0.6888616502285003
Epoch: 32 | Iteration number: [350/565] 61% | Training loss: 0.6888135022776467
Epoch: 32 | Iteration number: [360/565] 63% | Training loss: 0.6887556392285559
Epoch: 32 | Iteration number: [370/565] 65% | Training loss: 0.6887045270687825
