Epoch: 1 | Iteration number: [10/565] 1% | Training loss: 0.7647403240203857
Epoch: 36 | Iteration number: [420/565] 74% | Training loss: 0.6884785000767026
Epoch: 36 | Iteration number: [430/565] 76% | Training loss: 0.6884335400060165
Epoch: 36 | Iteration number: [440/565] 77% | Training loss: 0.6883956187150695
Epoch: 36 | Iteration number: [450/565] 79% | Training loss: 0.6883694615628985
Epoch: 36 | Iteration number: [460/565] 81% | Training loss: 0.6883392804342767
Epoch: 36 | Iteration number: [470/565] 83% | Training loss: 0.6883089127692771
Epoch: 36 | Iteration number: [480/565] 84% | Training loss: 0.6882776775707801
Epoch: 36 | Iteration number: [490/565] 86% | Training loss: 0.688252305984497
Epoch: 36 | Iteration number: [500/565] 88% | Training loss: 0.6882177610397339
Epoch: 36 | Iteration number: [510/565] 90% | Training loss: 0.688188660846037
Epoch: 36 | Iteration number: [520/565] 92% | Training loss: 0.6881729333446576
Epoch: 36 | Iteration number: [530/565] 93% | Training loss: 0.6881467399732122
Epoch: 36 | Iteration number: [540/565] 95% | Training loss: 0.6881253126594755
Epoch: 36 | Iteration number: [550/565] 97% | Training loss: 0.6881092490933158
Epoch: 36 | Iteration number: [560/565] 99% | Training loss: 0.6880917598094259

 End of epoch: 36 | Train Loss: 0.6868661523920245 | Training Time: 89 

 End of epoch: 36 | Eval Loss: 0.6899925810950143 | Evaluating Time: 6 
Epoch: 37 | Iteration number: [10/565] 1% | Training loss: 0.7559174120426178
Epoch: 37 | Iteration number: [20/565] 3% | Training loss: 0.7216542512178421
Epoch: 37 | Iteration number: [30/565] 5% | Training loss: 0.709926329056422
Epoch: 37 | Iteration number: [40/565] 7% | Training loss: 0.7041736125946045
Epoch: 37 | Iteration number: [50/565] 8% | Training loss: 0.70067990899086
Epoch: 37 | Iteration number: [60/565] 10% | Training loss: 0.6983045359452565
Epoch: 37 | Iteration number: [70/565] 12% | Training loss: 0.6966701345784324
Epoch: 37 | Iteration number: [80/565] 14% | Training loss: 0.6954398855566979
Epoch: 37 | Iteration number: [90/565] 15% | Training loss: 0.6944293532106611
Epoch: 37 | Iteration number: [100/565] 17% | Training loss: 0.6936557620763779
Epoch: 37 | Iteration number: [110/565] 19% | Training loss: 0.6930965981700203
Epoch: 37 | Iteration number: [120/565] 21% | Training loss: 0.6926131159067154
Epoch: 37 | Iteration number: [130/565] 23% | Training loss: 0.6921970463716067
Epoch: 37 | Iteration number: [140/565] 24% | Training loss: 0.6918256704296385
Epoch: 37 | Iteration number: [150/565] 26% | Training loss: 0.6914773984750112
Epoch: 37 | Iteration number: [160/565] 28% | Training loss: 0.6912101466208697
Epoch: 37 | Iteration number: [170/565] 30% | Training loss: 0.6909694419187657
Epoch: 37 | Iteration number: [180/565] 31% | Training loss: 0.690727620323499
Epoch: 37 | Iteration number: [190/565] 33% | Training loss: 0.6905449945675699
Epoch: 37 | Iteration number: [200/565] 35% | Training loss: 0.6903465569019318
Epoch: 37 | Iteration number: [210/565] 37% | Training loss: 0.6901909606797355
Epoch: 37 | Iteration number: [220/565] 38% | Training loss: 0.6900372797792608
Epoch: 37 | Iteration number: [230/565] 40% | Training loss: 0.6898911577204
Epoch: 37 | Iteration number: [240/565] 42% | Training loss: 0.6897869529823463
Epoch: 37 | Iteration number: [250/565] 44% | Training loss: 0.6896552515029907
Epoch: 37 | Iteration number: [260/565] 46% | Training loss: 0.6895598778357872
Epoch: 37 | Iteration number: [270/565] 47% | Training loss: 0.6894593909934715
Epoch: 37 | Iteration number: [280/565] 49% | Training loss: 0.6893776580691338
Epoch: 37 | Iteration number: [290/565] 51% | Training loss: 0.689283685232031
Epoch: 37 | Iteration number: [300/565] 53% | Training loss: 0.6892116214831671
Epoch: 37 | Iteration number: [310/565] 54% | Training loss: 0.6891329286559935
Epoch: 37 | Iteration number: [320/565] 56% | Training loss: 0.6890677586197853
Epoch: 37 | Iteration number: [330/565] 58% | Training loss: 0.6889880306792981
Epoch: 37 | Iteration number: [340/565] 60% | Training loss: 0.6889317356488284
Epoch: 37 | Iteration number: [350/565] 61% | Training loss: 0.6888691013199942
Epoch: 37 | Iteration number: [360/565] 63% | Training loss: 0.6888064526849322
Epoch: 37 | Iteration number: [370/565] 65% | Training loss: 0.6887445979827159
Epoch: 37 | Iteration number: [380/565] 67% | Training loss: 0.6887027655777178
Epoch: 37 | Iteration number: [390/565] 69% | Training loss: 0.6886646475547399
Epoch: 37 | Iteration number: [400/565] 70% | Training loss: 0.6886200277507305
Epoch: 37 | Iteration number: [410/565] 72% | Training loss: 0.6885708785638577
Epoch: 37 | Iteration number: [420/565] 74% | Training loss: 0.68852381223724
Epoch: 37 | Iteration number: [430/565] 76% | Training loss: 0.6884829709696215
Epoch: 37 | Iteration number: [440/565] 77% | Training loss: 0.6884541751308875
Epoch: 37 | Iteration number: [450/565] 79% | Training loss: 0.688418613937166
Epoch: 37 | Iteration number: [460/565] 81% | Training loss: 0.6883852753950201
Epoch: 37 | Iteration number: [470/565] 83% | Training loss: 0.6883489171241192
Epoch: 37 | Iteration number: [480/565] 84% | Training loss: 0.6883241432408492
Epoch: 37 | Iteration number: [490/565] 86% | Training loss: 0.6883035013870317
Epoch: 37 | Iteration number: [500/565] 88% | Training loss: 0.6882729046344757
Epoch: 37 | Iteration number: [510/565] 90% | Training loss: 0.6882372373459386
Epoch: 37 | Iteration number: [520/565] 92% | Training loss: 0.6882163694271675
Epoch: 37 | Iteration number: [530/565] 93% | Training loss: 0.6881829632903045
Epoch: 37 | Iteration number: [540/565] 95% | Training loss: 0.6881473989398391
Epoch: 37 | Iteration number: [550/565] 97% | Training loss: 0.688122030063109
Epoch: 37 | Iteration number: [560/565] 99% | Training loss: 0.6880938345832485

 End of epoch: 37 | Train Loss: 0.6868727283140199 | Training Time: 89 

 End of epoch: 37 | Eval Loss: 0.6893964069230216 | Evaluating Time: 6 
Epoch: 38 | Iteration number: [10/565] 1% | Training loss: 0.7555125057697296
Epoch: 38 | Iteration number: [20/565] 3% | Training loss: 0.7209158509969711
Epoch: 38 | Iteration number: [30/565] 5% | Training loss: 0.7094667096932729
Epoch: 38 | Iteration number: [40/565] 7% | Training loss: 0.7036965787410736
Epoch: 38 | Iteration number: [50/565] 8% | Training loss: 0.700360426902771
Epoch: 38 | Iteration number: [60/565] 10% | Training loss: 0.698125422000885
Epoch: 38 | Iteration number: [70/565] 12% | Training loss: 0.6964722684451512
Epoch: 38 | Iteration number: [80/565] 14% | Training loss: 0.6952874690294266
Epoch: 38 | Iteration number: [90/565] 15% | Training loss: 0.6942872504393259
Epoch: 38 | Iteration number: [100/565] 17% | Training loss: 0.6935412096977234
Epoch: 38 | Iteration number: [110/565] 19% | Training loss: 0.6929138075221669
Epoch: 38 | Iteration number: [120/565] 21% | Training loss: 0.6924419124921163
Epoch: 38 | Iteration number: [130/565] 23% | Training loss: 0.6920166891354781
Epoch: 38 | Iteration number: [140/565] 24% | Training loss: 0.691679556454931
Epoch: 38 | Iteration number: [150/565] 26% | Training loss: 0.6913558761278789
Epoch: 38 | Iteration number: [160/565] 28% | Training loss: 0.6910756174474955
Epoch: 38 | Iteration number: [170/565] 30% | Training loss: 0.6908271309207468
Epoch: 38 | Iteration number: [180/565] 31% | Training loss: 0.6906014134486517
Epoch: 38 | Iteration number: [190/565] 33% | Training loss: 0.6903993339915024
Epoch: 38 | Iteration number: [200/565] 35% | Training loss: 0.6902123865485191
Epoch: 38 | Iteration number: [210/565] 37% | Training loss: 0.6900744568733942
Epoch: 38 | Iteration number: [220/565] 38% | Training loss: 0.6899126570333134
Epoch: 38 | Iteration number: [230/565] 40% | Training loss: 0.6897898090922314
Epoch: 38 | Iteration number: [240/565] 42% | Training loss: 0.6896707298854987
Epoch: 38 | Iteration number: [250/565] 44% | Training loss: 0.6895370359420776
Epoch: 38 | Iteration number: [260/565] 46% | Training loss: 0.689428650874358
Epoch: 38 | Iteration number: [270/565] 47% | Training loss: 0.6893414501790647
Epoch: 38 | Iteration number: [280/565] 49% | Training loss: 0.6892501100897789
Epoch: 38 | Iteration number: [290/565] 51% | Training loss: 0.689166568271045
Epoch: 38 | Iteration number: [300/565] 53% | Training loss: 0.6890711442629496
Epoch: 38 | Iteration number: [310/565] 54% | Training loss: 0.6890044100822941
Epoch: 38 | Iteration number: [320/565] 56% | Training loss: 0.6889358313754201
Epoch: 38 | Iteration number: [330/565] 58% | Training loss: 0.6888801119544289
Epoch: 38 | Iteration number: [340/565] 60% | Training loss: 0.6888192339855082
Epoch: 38 | Iteration number: [350/565] 61% | Training loss: 0.6887658022131239
Epoch: 38 | Iteration number: [360/565] 63% | Training loss: 0.6887116259998746
Epoch: 38 | Iteration number: [370/565] 65% | Training loss: 0.6886764405546961
Epoch: 38 | Iteration number: [380/565] 67% | Training loss: 0.6886444211006164
Epoch: 38 | Iteration number: [390/565] 69% | Training loss: 0.6886026113461226
Epoch: 38 | Iteration number: [400/565] 70% | Training loss: 0.6885685688257217
Epoch: 38 | Iteration number: [410/565] 72% | Training loss: 0.6885172236256483
Epoch: 38 | Iteration number: [420/565] 74% | Training loss: 0.6884701762880597
Epoch: 38 | Iteration number: [430/565] 76% | Training loss: 0.68842773894931
Epoch: 38 | Iteration number: [440/565] 77% | Training loss: 0.6883962417190725
Epoch: 38 | Iteration number: [450/565] 79% | Training loss: 0.6883662156263988
Epoch: 38 | Iteration number: [460/565] 81% | Training loss: 0.6883357527463333
Epoch: 38 | Iteration number: [470/565] 83% | Training loss: 0.6883077716573756
Epoch: 38 | Iteration number: [480/565] 84% | Training loss: 0.6882714466502269
Epoch: 38 | Iteration number: [490/565] 86% | Training loss: 0.6882356220362138
Epoch: 38 | Iteration number: [500/565] 88% | Training loss: 0.6882169595956802
Epoch: 38 | Iteration number: [510/565] 90% | Training loss: 0.6881990677001429
Epoch: 38 | Iteration number: [520/565] 92% | Training loss: 0.688175707596999
Epoch: 38 | Iteration number: [530/565] 93% | Training loss: 0.6881506703934579
Epoch: 38 | Iteration number: [540/565] 95% | Training loss: 0.6881298183291047
Epoch: 38 | Iteration number: [550/565] 97% | Training loss: 0.6881061215834184
Epoch: 38 | Iteration number: [560/565] 99% | Training loss: 0.6880805702081748

 End of epoch: 38 | Train Loss: 0.6868573853399901 | Training Time: 88 

 End of epoch: 38 | Eval Loss: 0.689626829964774 | Evaluating Time: 6 
Epoch: 39 | Iteration number: [10/565] 1% | Training loss: 0.7553556263446808
Epoch: 39 | Iteration number: [20/565] 3% | Training loss: 0.7211015850305558
Epoch: 39 | Iteration number: [30/565] 5% | Training loss: 0.7097525298595428
Epoch: 39 | Iteration number: [40/565] 7% | Training loss: 0.7041102007031441
Epoch: 39 | Iteration number: [50/565] 8% | Training loss: 0.7005996143817902
Epoch: 39 | Iteration number: [60/565] 10% | Training loss: 0.6983954012393951
Epoch: 39 | Iteration number: [70/565] 12% | Training loss: 0.6966619959899357
Epoch: 39 | Iteration number: [80/565] 14% | Training loss: 0.6954292401671409
Epoch: 39 | Iteration number: [90/565] 15% | Training loss: 0.6944392184416454
Epoch: 39 | Iteration number: [100/565] 17% | Training loss: 0.6936416667699814
Epoch: 39 | Iteration number: [110/565] 19% | Training loss: 0.693018604408611
Epoch: 39 | Iteration number: [120/565] 21% | Training loss: 0.6925147344668706
Epoch: 39 | Iteration number: [130/565] 23% | Training loss: 0.6921071268044985
Epoch: 39 | Iteration number: [140/565] 24% | Training loss: 0.6917364367416927
Epoch: 39 | Iteration number: [150/565] 26% | Training loss: 0.6914127810796102
Epoch: 39 | Iteration number: [160/565] 28% | Training loss: 0.6911180999130011
Epoch: 39 | Iteration number: [170/565] 30% | Training loss: 0.6908661674050723
Epoch: 39 | Iteration number: [180/565] 31% | Training loss: 0.6906558861335118
Epoch: 39 | Iteration number: [190/565] 33% | Training loss: 0.6904743665143063
Epoch: 39 | Iteration number: [200/565] 35% | Training loss: 0.6902799773216247
Epoch: 39 | Iteration number: [210/565] 37% | Training loss: 0.6901318010829743
Epoch: 39 | Iteration number: [220/565] 38% | Training loss: 0.6899813931096684
Epoch: 39 | Iteration number: [230/565] 40% | Training loss: 0.6898604895757592
Epoch: 39 | Iteration number: [240/565] 42% | Training loss: 0.689731348802646
Epoch: 39 | Iteration number: [250/565] 44% | Training loss: 0.6896078779697418
Epoch: 39 | Iteration number: [260/565] 46% | Training loss: 0.6895117846819071
Epoch: 39 | Iteration number: [270/565] 47% | Training loss: 0.6894080157633181
Epoch: 39 | Iteration number: [280/565] 49% | Training loss: 0.6893189809152058
Epoch: 39 | Iteration number: [290/565] 51% | Training loss: 0.6892344686491736
Epoch: 39 | Iteration number: [300/565] 53% | Training loss: 0.6891506359974543
Epoch: 39 | Iteration number: [310/565] 54% | Training loss: 0.6890782669667275
Epoch: 39 | Iteration number: [320/565] 56% | Training loss: 0.6889970218762755
Epoch: 39 | Iteration number: [330/565] 58% | Training loss: 0.6889498049562628
Epoch: 39 | Iteration number: [340/565] 60% | Training loss: 0.6888944638126037
Epoch: 39 | Iteration number: [350/565] 61% | Training loss: 0.6888406159196581
Epoch: 39 | Iteration number: [360/565] 63% | Training loss: 0.6887835007574823
Epoch: 39 | Iteration number: [370/565] 65% | Training loss: 0.6887213107701894
Epoch: 39 | Iteration number: [380/565] 67% | Training loss: 0.6886775672435761
Epoch: 39 | Iteration number: [390/565] 69% | Training loss: 0.6886396541045262
Epoch: 39 | Iteration number: [400/565] 70% | Training loss: 0.6885953189432621
Epoch: 39 | Iteration number: [410/565] 72% | Training loss: 0.68855985708353
Epoch: 39 | Iteration number: [420/565] 74% | Training loss: 0.6885370409204846
Epoch: 39 | Iteration number: [430/565] 76% | Training loss: 0.6884998973025832
Epoch: 39 | Iteration number: [440/565] 77% | Training loss: 0.6884625884619626
Epoch: 39 | Iteration number: [450/565] 79% | Training loss: 0.6884213180012173
Epoch: 39 | Iteration number: [460/565] 81% | Training loss: 0.6883794820826986
Epoch: 39 | Iteration number: [470/565] 83% | Training loss: 0.688338275158659
Epoch: 39 | Iteration number: [480/565] 84% | Training loss: 0.68829840409259
Epoch: 39 | Iteration number: [490/565] 86% | Training loss: 0.6882698050567082
Epoch: 39 | Iteration number: [500/565] 88% | Training loss: 0.6882417882680893
Epoch: 39 | Iteration number: [510/565] 90% | Training loss: 0.688209486358306
Epoch: 39 | Iteration number: [520/565] 92% | Training loss: 0.6881831001776916
Epoch: 39 | Iteration number: [530/565] 93% | Training loss: 0.6881590901680712
Epoch: 39 | Iteration number: [540/565] 95% | Training loss: 0.6881319462149231
Epoch: 39 | Iteration number: [550/565] 97% | Training loss: 0.6881064603545449
Epoch: 39 | Iteration number: [560/565] 99% | Training loss: 0.6880744792521

 End of epoch: 39 | Train Loss: 0.6868530686977691 | Training Time: 89 

 End of epoch: 39 | Eval Loss: 0.6897233809743609 | Evaluating Time: 6 
Epoch: 40 | Iteration number: [10/565] 1% | Training loss: 0.7556187033653259
Epoch: 40 | Iteration number: [20/565] 3% | Training loss: 0.7212171077728271
Epoch: 40 | Iteration number: [30/565] 5% | Training loss: 0.7096611320972442
Epoch: 40 | Iteration number: [40/565] 7% | Training loss: 0.7038586974143982
Epoch: 40 | Iteration number: [50/565] 8% | Training loss: 0.7004985415935516
Epoch: 40 | Iteration number: [60/565] 10% | Training loss: 0.6981767326593399
Epoch: 40 | Iteration number: [70/565] 12% | Training loss: 0.6965585112571716
Epoch: 40 | Iteration number: [80/565] 14% | Training loss: 0.6953309342265129
Epoch: 40 | Iteration number: [90/565] 15% | Training loss: 0.6943098551697201
Epoch: 40 | Iteration number: [100/565] 17% | Training loss: 0.693530426621437
Epoch: 40 | Iteration number: [110/565] 19% | Training loss: 0.6929481397975575
Epoch: 40 | Iteration number: [120/565] 21% | Training loss: 0.6924073820312818
Epoch: 40 | Iteration number: [130/565] 23% | Training loss: 0.6919648019167093
Epoch: 40 | Iteration number: [140/565] 24% | Training loss: 0.6915909073182515
Epoch: 40 | Iteration number: [150/565] 26% | Training loss: 0.6913026372591654
Epoch: 40 | Iteration number: [160/565] 28% | Training loss: 0.6910362169146538
Epoch: 40 | Iteration number: [170/565] 30% | Training loss: 0.69080530369983
Epoch: 40 | Iteration number: [180/565] 31% | Training loss: 0.6905897004736794
