Epoch: 1 | Iteration number: [10/565] 1% | Training loss: 0.7693326234817505
Epoch: 36 | Iteration number: [470/565] 83% | Training loss: 0.6883551030716998
Epoch: 36 | Iteration number: [480/565] 84% | Training loss: 0.6883232751240332
Epoch: 36 | Iteration number: [490/565] 86% | Training loss: 0.6882947770916685
Epoch: 36 | Iteration number: [500/565] 88% | Training loss: 0.6882708079814911
Epoch: 36 | Iteration number: [510/565] 90% | Training loss: 0.6882322618774339
Epoch: 36 | Iteration number: [520/565] 92% | Training loss: 0.688199174633393
Epoch: 36 | Iteration number: [530/565] 93% | Training loss: 0.6881829385487539
Epoch: 36 | Iteration number: [540/565] 95% | Training loss: 0.6881593188753834
Epoch: 36 | Iteration number: [550/565] 97% | Training loss: 0.6881351113319397
Epoch: 36 | Iteration number: [560/565] 99% | Training loss: 0.6881108907716614

 End of epoch: 36 | Train Loss: 0.686886812627843 | Training Time: 88 

 End of epoch: 36 | Eval Loss: 0.690171480178833 | Evaluating Time: 6 
Epoch: 37 | Iteration number: [10/565] 1% | Training loss: 0.755027848482132
Epoch: 37 | Iteration number: [20/565] 3% | Training loss: 0.7207622468471527
Epoch: 37 | Iteration number: [30/565] 5% | Training loss: 0.7093864579995474
Epoch: 37 | Iteration number: [40/565] 7% | Training loss: 0.7037366956472397
Epoch: 37 | Iteration number: [50/565] 8% | Training loss: 0.7003850030899048
Epoch: 37 | Iteration number: [60/565] 10% | Training loss: 0.6981415947278341
Epoch: 37 | Iteration number: [70/565] 12% | Training loss: 0.6964803065572466
Epoch: 37 | Iteration number: [80/565] 14% | Training loss: 0.6952587738633156
Epoch: 37 | Iteration number: [90/565] 15% | Training loss: 0.694335185819202
Epoch: 37 | Iteration number: [100/565] 17% | Training loss: 0.6936333179473877
Epoch: 37 | Iteration number: [110/565] 19% | Training loss: 0.6930046585473147
Epoch: 37 | Iteration number: [120/565] 21% | Training loss: 0.6924950917561848
Epoch: 37 | Iteration number: [130/565] 23% | Training loss: 0.6920331129660973
Epoch: 37 | Iteration number: [140/565] 24% | Training loss: 0.6916709555046899
Epoch: 37 | Iteration number: [150/565] 26% | Training loss: 0.6913559607664744
Epoch: 37 | Iteration number: [160/565] 28% | Training loss: 0.6910553853958845
Epoch: 37 | Iteration number: [170/565] 30% | Training loss: 0.6908102747272042
Epoch: 37 | Iteration number: [180/565] 31% | Training loss: 0.6906075457731883
Epoch: 37 | Iteration number: [190/565] 33% | Training loss: 0.6904119475891716
Epoch: 37 | Iteration number: [200/565] 35% | Training loss: 0.690234237909317
Epoch: 37 | Iteration number: [210/565] 37% | Training loss: 0.6900851715178716
Epoch: 37 | Iteration number: [220/565] 38% | Training loss: 0.6899308117953213
Epoch: 37 | Iteration number: [230/565] 40% | Training loss: 0.6897958957630655
Epoch: 37 | Iteration number: [240/565] 42% | Training loss: 0.689675883948803
Epoch: 37 | Iteration number: [250/565] 44% | Training loss: 0.6895507185459137
Epoch: 37 | Iteration number: [260/565] 46% | Training loss: 0.6894622871508965
Epoch: 37 | Iteration number: [270/565] 47% | Training loss: 0.6893540978431701
Epoch: 37 | Iteration number: [280/565] 49% | Training loss: 0.6892546496220997
Epoch: 37 | Iteration number: [290/565] 51% | Training loss: 0.6891832768917083
Epoch: 37 | Iteration number: [300/565] 53% | Training loss: 0.6891187157233556
Epoch: 37 | Iteration number: [310/565] 54% | Training loss: 0.6890402811188852
Epoch: 37 | Iteration number: [320/565] 56% | Training loss: 0.6889823049306869
Epoch: 37 | Iteration number: [330/565] 58% | Training loss: 0.6889105144775275
Epoch: 37 | Iteration number: [340/565] 60% | Training loss: 0.6888363606789533
Epoch: 37 | Iteration number: [350/565] 61% | Training loss: 0.6887808058943067
Epoch: 37 | Iteration number: [360/565] 63% | Training loss: 0.6887392164932357
Epoch: 37 | Iteration number: [370/565] 65% | Training loss: 0.688699941377382
Epoch: 37 | Iteration number: [380/565] 67% | Training loss: 0.6886499037868098
Epoch: 37 | Iteration number: [390/565] 69% | Training loss: 0.6886030258276523
Epoch: 37 | Iteration number: [400/565] 70% | Training loss: 0.688554178327322
Epoch: 37 | Iteration number: [410/565] 72% | Training loss: 0.6885129140644539
Epoch: 37 | Iteration number: [420/565] 74% | Training loss: 0.6884774953126908
Epoch: 37 | Iteration number: [430/565] 76% | Training loss: 0.6884399037028468
Epoch: 37 | Iteration number: [440/565] 77% | Training loss: 0.6884120666167953
Epoch: 37 | Iteration number: [450/565] 79% | Training loss: 0.6883754007021586
Epoch: 37 | Iteration number: [460/565] 81% | Training loss: 0.6883546586917795
Epoch: 37 | Iteration number: [470/565] 83% | Training loss: 0.6883183029103787
Epoch: 37 | Iteration number: [480/565] 84% | Training loss: 0.6882920221736034
Epoch: 37 | Iteration number: [490/565] 86% | Training loss: 0.6882636699141288
Epoch: 37 | Iteration number: [500/565] 88% | Training loss: 0.6882299458980561
Epoch: 37 | Iteration number: [510/565] 90% | Training loss: 0.6881960187472549
Epoch: 37 | Iteration number: [520/565] 92% | Training loss: 0.6881795421242713
Epoch: 37 | Iteration number: [530/565] 93% | Training loss: 0.6881591658547239
Epoch: 37 | Iteration number: [540/565] 95% | Training loss: 0.6881373969493089
Epoch: 37 | Iteration number: [550/565] 97% | Training loss: 0.6881189259615812
Epoch: 37 | Iteration number: [560/565] 99% | Training loss: 0.6881012213017259

 End of epoch: 37 | Train Loss: 0.6868722350196501 | Training Time: 88 

 End of epoch: 37 | Eval Loss: 0.6902337074279785 | Evaluating Time: 6 
Epoch: 38 | Iteration number: [10/565] 1% | Training loss: 0.756309860944748
Epoch: 38 | Iteration number: [20/565] 3% | Training loss: 0.7216476768255233
Epoch: 38 | Iteration number: [30/565] 5% | Training loss: 0.7100381592909495
Epoch: 38 | Iteration number: [40/565] 7% | Training loss: 0.7042579248547554
Epoch: 38 | Iteration number: [50/565] 8% | Training loss: 0.7007684314250946
Epoch: 38 | Iteration number: [60/565] 10% | Training loss: 0.6982851624488831
Epoch: 38 | Iteration number: [70/565] 12% | Training loss: 0.6966737125601087
Epoch: 38 | Iteration number: [80/565] 14% | Training loss: 0.6954284057021141
Epoch: 38 | Iteration number: [90/565] 15% | Training loss: 0.6944279564751519
Epoch: 38 | Iteration number: [100/565] 17% | Training loss: 0.6936962354183197
Epoch: 38 | Iteration number: [110/565] 19% | Training loss: 0.693064179203727
Epoch: 38 | Iteration number: [120/565] 21% | Training loss: 0.6925525133808453
Epoch: 38 | Iteration number: [130/565] 23% | Training loss: 0.692140642954753
Epoch: 38 | Iteration number: [140/565] 24% | Training loss: 0.6917548196656363
Epoch: 38 | Iteration number: [150/565] 26% | Training loss: 0.6914640816052755
Epoch: 38 | Iteration number: [160/565] 28% | Training loss: 0.6911786813288927
Epoch: 38 | Iteration number: [170/565] 30% | Training loss: 0.6909532936180339
Epoch: 38 | Iteration number: [180/565] 31% | Training loss: 0.6907391253444883
Epoch: 38 | Iteration number: [190/565] 33% | Training loss: 0.690536840338456
Epoch: 38 | Iteration number: [200/565] 35% | Training loss: 0.6903444167971611
Epoch: 38 | Iteration number: [210/565] 37% | Training loss: 0.6901932472274417
Epoch: 38 | Iteration number: [220/565] 38% | Training loss: 0.6900450161912225
Epoch: 38 | Iteration number: [230/565] 40% | Training loss: 0.6898873139982639
Epoch: 38 | Iteration number: [240/565] 42% | Training loss: 0.689766992131869
Epoch: 38 | Iteration number: [250/565] 44% | Training loss: 0.6896513359546661
Epoch: 38 | Iteration number: [260/565] 46% | Training loss: 0.6895438689451951
Epoch: 38 | Iteration number: [270/565] 47% | Training loss: 0.6894536969838319
Epoch: 38 | Iteration number: [280/565] 49% | Training loss: 0.6893484417881285
Epoch: 38 | Iteration number: [290/565] 51% | Training loss: 0.689263071068402
Epoch: 38 | Iteration number: [300/565] 53% | Training loss: 0.6891772943735123
Epoch: 38 | Iteration number: [310/565] 54% | Training loss: 0.6891010019087023
Epoch: 38 | Iteration number: [320/565] 56% | Training loss: 0.6890280013903975
Epoch: 38 | Iteration number: [330/565] 58% | Training loss: 0.688975164565173
Epoch: 38 | Iteration number: [340/565] 60% | Training loss: 0.6889040794442681
Epoch: 38 | Iteration number: [350/565] 61% | Training loss: 0.6888323099272592
Epoch: 38 | Iteration number: [360/565] 63% | Training loss: 0.6887865056594212
Epoch: 38 | Iteration number: [370/565] 65% | Training loss: 0.6887318351784268
Epoch: 38 | Iteration number: [380/565] 67% | Training loss: 0.6886831920397909
Epoch: 38 | Iteration number: [390/565] 69% | Training loss: 0.6886556315116393
Epoch: 38 | Iteration number: [400/565] 70% | Training loss: 0.6885954466462135
Epoch: 38 | Iteration number: [410/565] 72% | Training loss: 0.6885503677333273
Epoch: 38 | Iteration number: [420/565] 74% | Training loss: 0.688509298648153
Epoch: 38 | Iteration number: [430/565] 76% | Training loss: 0.6884837734144788
Epoch: 38 | Iteration number: [440/565] 77% | Training loss: 0.6884608352726156
Epoch: 38 | Iteration number: [450/565] 79% | Training loss: 0.6884217989444733
Epoch: 38 | Iteration number: [460/565] 81% | Training loss: 0.6883855441342229
Epoch: 38 | Iteration number: [470/565] 83% | Training loss: 0.6883512588257485
Epoch: 38 | Iteration number: [480/565] 84% | Training loss: 0.6883159153163433
Epoch: 38 | Iteration number: [490/565] 86% | Training loss: 0.6882755335496397
Epoch: 38 | Iteration number: [500/565] 88% | Training loss: 0.6882481783628464
Epoch: 38 | Iteration number: [510/565] 90% | Training loss: 0.6882323133010491
Epoch: 38 | Iteration number: [520/565] 92% | Training loss: 0.6882033973932267
Epoch: 38 | Iteration number: [530/565] 93% | Training loss: 0.6881825520182555
Epoch: 38 | Iteration number: [540/565] 95% | Training loss: 0.6881585142126789
Epoch: 38 | Iteration number: [550/565] 97% | Training loss: 0.6881332634795796
Epoch: 38 | Iteration number: [560/565] 99% | Training loss: 0.688113935398204

 End of epoch: 38 | Train Loss: 0.6868920850542795 | Training Time: 89 

 End of epoch: 38 | Eval Loss: 0.689419184412275 | Evaluating Time: 6 
Epoch: 39 | Iteration number: [10/565] 1% | Training loss: 0.7554887652397155
Epoch: 39 | Iteration number: [20/565] 3% | Training loss: 0.7212475746870041
Epoch: 39 | Iteration number: [30/565] 5% | Training loss: 0.7096780677636464
Epoch: 39 | Iteration number: [40/565] 7% | Training loss: 0.7039371028542518
Epoch: 39 | Iteration number: [50/565] 8% | Training loss: 0.7005131804943084
Epoch: 39 | Iteration number: [60/565] 10% | Training loss: 0.6982445776462555
Epoch: 39 | Iteration number: [70/565] 12% | Training loss: 0.696618207863399
Epoch: 39 | Iteration number: [80/565] 14% | Training loss: 0.6953813657164574
Epoch: 39 | Iteration number: [90/565] 15% | Training loss: 0.6944822245173984
Epoch: 39 | Iteration number: [100/565] 17% | Training loss: 0.6937336766719818
Epoch: 39 | Iteration number: [110/565] 19% | Training loss: 0.6930823022669012
Epoch: 39 | Iteration number: [120/565] 21% | Training loss: 0.6925530672073364
Epoch: 39 | Iteration number: [130/565] 23% | Training loss: 0.6921133509049049
Epoch: 39 | Iteration number: [140/565] 24% | Training loss: 0.6917678449835096
Epoch: 39 | Iteration number: [150/565] 26% | Training loss: 0.6914976835250854
Epoch: 39 | Iteration number: [160/565] 28% | Training loss: 0.6912215404212475
Epoch: 39 | Iteration number: [170/565] 30% | Training loss: 0.6909500974066117
Epoch: 39 | Iteration number: [180/565] 31% | Training loss: 0.6907062219248877
Epoch: 39 | Iteration number: [190/565] 33% | Training loss: 0.6904849632790214
Epoch: 39 | Iteration number: [200/565] 35% | Training loss: 0.6903167134523391
Epoch: 39 | Iteration number: [210/565] 37% | Training loss: 0.6901494176614852
Epoch: 39 | Iteration number: [220/565] 38% | Training loss: 0.6900008285587484
Epoch: 39 | Iteration number: [230/565] 40% | Training loss: 0.6898639984752821
Epoch: 39 | Iteration number: [240/565] 42% | Training loss: 0.6897249639034271
Epoch: 39 | Iteration number: [250/565] 44% | Training loss: 0.6895975363254547
Epoch: 39 | Iteration number: [260/565] 46% | Training loss: 0.6894906188432987
Epoch: 39 | Iteration number: [270/565] 47% | Training loss: 0.6893855902883742
Epoch: 39 | Iteration number: [280/565] 49% | Training loss: 0.6893084681459836
Epoch: 39 | Iteration number: [290/565] 51% | Training loss: 0.6892241810930186
Epoch: 39 | Iteration number: [300/565] 53% | Training loss: 0.6891479402780533
Epoch: 39 | Iteration number: [310/565] 54% | Training loss: 0.6890731300077131
Epoch: 39 | Iteration number: [320/565] 56% | Training loss: 0.6890083411708474
Epoch: 39 | Iteration number: [330/565] 58% | Training loss: 0.6889329211278395
Epoch: 39 | Iteration number: [340/565] 60% | Training loss: 0.6888931344537174
Epoch: 39 | Iteration number: [350/565] 61% | Training loss: 0.6888284066745213
Epoch: 39 | Iteration number: [360/565] 63% | Training loss: 0.6887811071342892
Epoch: 39 | Iteration number: [370/565] 65% | Training loss: 0.6887228455092456
Epoch: 39 | Iteration number: [380/565] 67% | Training loss: 0.6886817980753748
Epoch: 39 | Iteration number: [390/565] 69% | Training loss: 0.6886472647006695
Epoch: 39 | Iteration number: [400/565] 70% | Training loss: 0.6886050087213517
Epoch: 39 | Iteration number: [410/565] 72% | Training loss: 0.6885550823153519
Epoch: 39 | Iteration number: [420/565] 74% | Training loss: 0.6885135769844055
Epoch: 39 | Iteration number: [430/565] 76% | Training loss: 0.6884713506975839
Epoch: 39 | Iteration number: [440/565] 77% | Training loss: 0.6884256514635954
Epoch: 39 | Iteration number: [450/565] 79% | Training loss: 0.6883982703420851
Epoch: 39 | Iteration number: [460/565] 81% | Training loss: 0.6883731725423232
Epoch: 39 | Iteration number: [470/565] 83% | Training loss: 0.6883397962184663
Epoch: 39 | Iteration number: [480/565] 84% | Training loss: 0.6883088160306216
Epoch: 39 | Iteration number: [490/565] 86% | Training loss: 0.688274370772498
Epoch: 39 | Iteration number: [500/565] 88% | Training loss: 0.6882440437078476
Epoch: 39 | Iteration number: [510/565] 90% | Training loss: 0.6882133723474017
Epoch: 39 | Iteration number: [520/565] 92% | Training loss: 0.6881823484714215
Epoch: 39 | Iteration number: [530/565] 93% | Training loss: 0.6881619245376227
Epoch: 39 | Iteration number: [540/565] 95% | Training loss: 0.6881461405091815
Epoch: 39 | Iteration number: [550/565] 97% | Training loss: 0.6881185918504542
Epoch: 39 | Iteration number: [560/565] 99% | Training loss: 0.688093563914299

 End of epoch: 39 | Train Loss: 0.6868631770125533 | Training Time: 88 

 End of epoch: 39 | Eval Loss: 0.690064115183694 | Evaluating Time: 6 
Epoch: 40 | Iteration number: [10/565] 1% | Training loss: 0.7554818332195282
Epoch: 40 | Iteration number: [20/565] 3% | Training loss: 0.7212225884199143
Epoch: 40 | Iteration number: [30/565] 5% | Training loss: 0.7097844441731771
Epoch: 40 | Iteration number: [40/565] 7% | Training loss: 0.7040894433856011
Epoch: 40 | Iteration number: [50/565] 8% | Training loss: 0.700591322183609
Epoch: 40 | Iteration number: [60/565] 10% | Training loss: 0.6983179658651352
Epoch: 40 | Iteration number: [70/565] 12% | Training loss: 0.6966574949877603
Epoch: 40 | Iteration number: [80/565] 14% | Training loss: 0.6954140715301037
Epoch: 40 | Iteration number: [90/565] 15% | Training loss: 0.6944501254293654
Epoch: 40 | Iteration number: [100/565] 17% | Training loss: 0.6937349998950958
Epoch: 40 | Iteration number: [110/565] 19% | Training loss: 0.6931195470419798
Epoch: 40 | Iteration number: [120/565] 21% | Training loss: 0.6926176513234774
Epoch: 40 | Iteration number: [130/565] 23% | Training loss: 0.6921193879384261
Epoch: 40 | Iteration number: [140/565] 24% | Training loss: 0.6917667738028935
Epoch: 40 | Iteration number: [150/565] 26% | Training loss: 0.6914339872201284
Epoch: 40 | Iteration number: [160/565] 28% | Training loss: 0.6911455687135458
Epoch: 40 | Iteration number: [170/565] 30% | Training loss: 0.6909104497993693
Epoch: 40 | Iteration number: [180/565] 31% | Training loss: 0.6906725810633765
Epoch: 40 | Iteration number: [190/565] 33% | Training loss: 0.6904727766388341
Epoch: 40 | Iteration number: [200/565] 35% | Training loss: 0.6903170105814934
Epoch: 40 | Iteration number: [210/565] 37% | Training loss: 0.6901458064715068
Epoch: 40 | Iteration number: [220/565] 38% | Training loss: 0.6899942796338688
Epoch: 40 | Iteration number: [230/565] 40% | Training loss: 0.6898525079955226
