Epoch: 1 | Iteration number: [10/565] 1% | Training loss: 0.764272254705429
Epoch: 27 | Iteration number: [250/565] 44% | Training loss: 0.689676218032837
Epoch: 27 | Iteration number: [260/565] 46% | Training loss: 0.6895825230158292
Epoch: 27 | Iteration number: [270/565] 47% | Training loss: 0.6894734610010076
Epoch: 27 | Iteration number: [280/565] 49% | Training loss: 0.6893633165529796
Epoch: 27 | Iteration number: [290/565] 51% | Training loss: 0.68929379829045
Epoch: 27 | Iteration number: [300/565] 53% | Training loss: 0.689221541484197
Epoch: 27 | Iteration number: [310/565] 54% | Training loss: 0.6891488677070987
Epoch: 27 | Iteration number: [320/565] 56% | Training loss: 0.6890758782625198
Epoch: 27 | Iteration number: [330/565] 58% | Training loss: 0.6890174712195541
Epoch: 27 | Iteration number: [340/565] 60% | Training loss: 0.6889518210116554
Epoch: 27 | Iteration number: [350/565] 61% | Training loss: 0.6889063170978001
Epoch: 27 | Iteration number: [360/565] 63% | Training loss: 0.6888528087072903
Epoch: 27 | Iteration number: [370/565] 65% | Training loss: 0.6888046428963944
Epoch: 27 | Iteration number: [380/565] 67% | Training loss: 0.6887462979868839
Epoch: 27 | Iteration number: [390/565] 69% | Training loss: 0.6887003793166234
Epoch: 27 | Iteration number: [400/565] 70% | Training loss: 0.6886567206680775
Epoch: 27 | Iteration number: [410/565] 72% | Training loss: 0.6886149231980486
Epoch: 27 | Iteration number: [420/565] 74% | Training loss: 0.6885758925051916
Epoch: 27 | Iteration number: [430/565] 76% | Training loss: 0.6885366693485615
Epoch: 27 | Iteration number: [440/565] 77% | Training loss: 0.6885033454407345
Epoch: 27 | Iteration number: [450/565] 79% | Training loss: 0.6884634269608392
Epoch: 27 | Iteration number: [460/565] 81% | Training loss: 0.6884243271920992
Epoch: 27 | Iteration number: [470/565] 83% | Training loss: 0.6883926208983077
Epoch: 27 | Iteration number: [480/565] 84% | Training loss: 0.6883649341762066
Epoch: 27 | Iteration number: [490/565] 86% | Training loss: 0.688338179369362
Epoch: 27 | Iteration number: [500/565] 88% | Training loss: 0.6883113701343536
Epoch: 27 | Iteration number: [510/565] 90% | Training loss: 0.6882821572761909
Epoch: 27 | Iteration number: [520/565] 92% | Training loss: 0.688245745576345
Epoch: 27 | Iteration number: [530/565] 93% | Training loss: 0.6882117545829629
Epoch: 27 | Iteration number: [540/565] 95% | Training loss: 0.6881864334698077
Epoch: 27 | Iteration number: [550/565] 97% | Training loss: 0.6881685440106825
Epoch: 27 | Iteration number: [560/565] 99% | Training loss: 0.6881425684051854

 End of epoch: 27 | Train Loss: 0.686916724875965 | Training Time: 89 

 End of epoch: 27 | Eval Loss: 0.6898607526506696 | Evaluating Time: 6 
Epoch: 28 | Iteration number: [10/565] 1% | Training loss: 0.7555038452148437
Epoch: 28 | Iteration number: [20/565] 3% | Training loss: 0.7210268974304199
Epoch: 28 | Iteration number: [30/565] 5% | Training loss: 0.7097631653149923
Epoch: 28 | Iteration number: [40/565] 7% | Training loss: 0.7041768699884414
Epoch: 28 | Iteration number: [50/565] 8% | Training loss: 0.7007336902618408
Epoch: 28 | Iteration number: [60/565] 10% | Training loss: 0.6983890285094579
Epoch: 28 | Iteration number: [70/565] 12% | Training loss: 0.696834088223321
Epoch: 28 | Iteration number: [80/565] 14% | Training loss: 0.6955553218722343
Epoch: 28 | Iteration number: [90/565] 15% | Training loss: 0.6945761766698625
Epoch: 28 | Iteration number: [100/565] 17% | Training loss: 0.6938078582286835
Epoch: 28 | Iteration number: [110/565] 19% | Training loss: 0.6931863909417932
Epoch: 28 | Iteration number: [120/565] 21% | Training loss: 0.6926768253246943
Epoch: 28 | Iteration number: [130/565] 23% | Training loss: 0.6922599457777463
Epoch: 28 | Iteration number: [140/565] 24% | Training loss: 0.6918604493141174
Epoch: 28 | Iteration number: [150/565] 26% | Training loss: 0.6915437436103821
Epoch: 28 | Iteration number: [160/565] 28% | Training loss: 0.6912123043090105
Epoch: 28 | Iteration number: [170/565] 30% | Training loss: 0.6909616947174072
Epoch: 28 | Iteration number: [180/565] 31% | Training loss: 0.6907303111420737
Epoch: 28 | Iteration number: [190/565] 33% | Training loss: 0.6905256591345135
Epoch: 28 | Iteration number: [200/565] 35% | Training loss: 0.6903410857915878
Epoch: 28 | Iteration number: [210/565] 37% | Training loss: 0.6901878257592519
Epoch: 28 | Iteration number: [220/565] 38% | Training loss: 0.690052136236971
Epoch: 28 | Iteration number: [230/565] 40% | Training loss: 0.6899077739404595
Epoch: 28 | Iteration number: [240/565] 42% | Training loss: 0.6897827039162318
Epoch: 28 | Iteration number: [250/565] 44% | Training loss: 0.6896648895740509
Epoch: 28 | Iteration number: [260/565] 46% | Training loss: 0.689542865065428
Epoch: 28 | Iteration number: [270/565] 47% | Training loss: 0.6894526567724016
Epoch: 28 | Iteration number: [280/565] 49% | Training loss: 0.6893541908689907
Epoch: 28 | Iteration number: [290/565] 51% | Training loss: 0.6892763281690664
Epoch: 28 | Iteration number: [300/565] 53% | Training loss: 0.6891981238126754
Epoch: 28 | Iteration number: [310/565] 54% | Training loss: 0.6891148601808855
Epoch: 28 | Iteration number: [320/565] 56% | Training loss: 0.6890552263706923
Epoch: 28 | Iteration number: [330/565] 58% | Training loss: 0.6889876952677062
Epoch: 28 | Iteration number: [340/565] 60% | Training loss: 0.6889220384990468
Epoch: 28 | Iteration number: [350/565] 61% | Training loss: 0.6888637043748583
Epoch: 28 | Iteration number: [360/565] 63% | Training loss: 0.6888117902808719
Epoch: 28 | Iteration number: [370/565] 65% | Training loss: 0.6887609302997589
Epoch: 28 | Iteration number: [380/565] 67% | Training loss: 0.6887150366055338
Epoch: 28 | Iteration number: [390/565] 69% | Training loss: 0.6886768545859899
Epoch: 28 | Iteration number: [400/565] 70% | Training loss: 0.6886403955519199
Epoch: 28 | Iteration number: [410/565] 72% | Training loss: 0.6885974458078059
Epoch: 28 | Iteration number: [420/565] 74% | Training loss: 0.6885503774597531
Epoch: 28 | Iteration number: [430/565] 76% | Training loss: 0.6885078134924867
Epoch: 28 | Iteration number: [440/565] 77% | Training loss: 0.6884711043401198
Epoch: 28 | Iteration number: [450/565] 79% | Training loss: 0.6884362848599752
Epoch: 28 | Iteration number: [460/565] 81% | Training loss: 0.6883938184250956
Epoch: 28 | Iteration number: [470/565] 83% | Training loss: 0.6883551330008405
Epoch: 28 | Iteration number: [480/565] 84% | Training loss: 0.6883215062320233
Epoch: 28 | Iteration number: [490/565] 86% | Training loss: 0.6882940202343221
Epoch: 28 | Iteration number: [500/565] 88% | Training loss: 0.6882689471244812
Epoch: 28 | Iteration number: [510/565] 90% | Training loss: 0.6882474465697419
Epoch: 28 | Iteration number: [520/565] 92% | Training loss: 0.6882226384603061
Epoch: 28 | Iteration number: [530/565] 93% | Training loss: 0.6882042156075532
Epoch: 28 | Iteration number: [540/565] 95% | Training loss: 0.688175892829895
Epoch: 28 | Iteration number: [550/565] 97% | Training loss: 0.6881601655483246
Epoch: 28 | Iteration number: [560/565] 99% | Training loss: 0.6881458840199879

 End of epoch: 28 | Train Loss: 0.686918517340601 | Training Time: 89 

 End of epoch: 28 | Eval Loss: 0.69045490026474 | Evaluating Time: 6 
Epoch: 29 | Iteration number: [10/565] 1% | Training loss: 0.7550063252449035
Epoch: 29 | Iteration number: [20/565] 3% | Training loss: 0.7211412161588668
Epoch: 29 | Iteration number: [30/565] 5% | Training loss: 0.709750642379125
Epoch: 29 | Iteration number: [40/565] 7% | Training loss: 0.7040389865636826
Epoch: 29 | Iteration number: [50/565] 8% | Training loss: 0.7005972301959992
Epoch: 29 | Iteration number: [60/565] 10% | Training loss: 0.6982966353495915
Epoch: 29 | Iteration number: [70/565] 12% | Training loss: 0.6966815786702293
Epoch: 29 | Iteration number: [80/565] 14% | Training loss: 0.6954577803611756
Epoch: 29 | Iteration number: [90/565] 15% | Training loss: 0.6945551441775428
Epoch: 29 | Iteration number: [100/565] 17% | Training loss: 0.6937917506694794
Epoch: 29 | Iteration number: [110/565] 19% | Training loss: 0.6931817959655415
Epoch: 29 | Iteration number: [120/565] 21% | Training loss: 0.6926731218894323
Epoch: 29 | Iteration number: [130/565] 23% | Training loss: 0.6922345551160666
Epoch: 29 | Iteration number: [140/565] 24% | Training loss: 0.6918993583747319
Epoch: 29 | Iteration number: [150/565] 26% | Training loss: 0.6915548133850098
Epoch: 29 | Iteration number: [160/565] 28% | Training loss: 0.6912684008479119
Epoch: 29 | Iteration number: [170/565] 30% | Training loss: 0.6910200504695668
Epoch: 29 | Iteration number: [180/565] 31% | Training loss: 0.6907774219910304
Epoch: 29 | Iteration number: [190/565] 33% | Training loss: 0.6905798595202597
Epoch: 29 | Iteration number: [200/565] 35% | Training loss: 0.6903963202238083
Epoch: 29 | Iteration number: [210/565] 37% | Training loss: 0.6902225758348193
Epoch: 29 | Iteration number: [220/565] 38% | Training loss: 0.6900629729032517
Epoch: 29 | Iteration number: [230/565] 40% | Training loss: 0.6899486482143402
Epoch: 29 | Iteration number: [240/565] 42% | Training loss: 0.6898206862310569
Epoch: 29 | Iteration number: [250/565] 44% | Training loss: 0.6896975433826447
Epoch: 29 | Iteration number: [260/565] 46% | Training loss: 0.6895718957369145
Epoch: 29 | Iteration number: [270/565] 47% | Training loss: 0.6894748014432412
Epoch: 29 | Iteration number: [280/565] 49% | Training loss: 0.6893889765654292
Epoch: 29 | Iteration number: [290/565] 51% | Training loss: 0.6892990145190009
Epoch: 29 | Iteration number: [300/565] 53% | Training loss: 0.6892107711235682
Epoch: 29 | Iteration number: [310/565] 54% | Training loss: 0.6891372565300234
Epoch: 29 | Iteration number: [320/565] 56% | Training loss: 0.6890743970870972
Epoch: 29 | Iteration number: [330/565] 58% | Training loss: 0.6890057661316612
Epoch: 29 | Iteration number: [340/565] 60% | Training loss: 0.6889385484597262
Epoch: 29 | Iteration number: [350/565] 61% | Training loss: 0.6888761653218951
Epoch: 29 | Iteration number: [360/565] 63% | Training loss: 0.6888131674793031
Epoch: 29 | Iteration number: [370/565] 65% | Training loss: 0.6887669086456298
Epoch: 29 | Iteration number: [380/565] 67% | Training loss: 0.6887253441308674
Epoch: 29 | Iteration number: [390/565] 69% | Training loss: 0.6886653579198397
Epoch: 29 | Iteration number: [400/565] 70% | Training loss: 0.6886206802725792
Epoch: 29 | Iteration number: [410/565] 72% | Training loss: 0.6885787029091904
Epoch: 29 | Iteration number: [420/565] 74% | Training loss: 0.6885452694836117
Epoch: 29 | Iteration number: [430/565] 76% | Training loss: 0.6885191267312959
Epoch: 29 | Iteration number: [440/565] 77% | Training loss: 0.6884794274514372
Epoch: 29 | Iteration number: [450/565] 79% | Training loss: 0.6884400085608164
Epoch: 29 | Iteration number: [460/565] 81% | Training loss: 0.6884071335844372
Epoch: 29 | Iteration number: [470/565] 83% | Training loss: 0.6883766835040235
Epoch: 29 | Iteration number: [480/565] 84% | Training loss: 0.688343645259738
Epoch: 29 | Iteration number: [490/565] 86% | Training loss: 0.688308915070125
Epoch: 29 | Iteration number: [500/565] 88% | Training loss: 0.6882757269144059
Epoch: 29 | Iteration number: [510/565] 90% | Training loss: 0.6882450014937158
Epoch: 29 | Iteration number: [520/565] 92% | Training loss: 0.6882185402971047
Epoch: 29 | Iteration number: [530/565] 93% | Training loss: 0.6882039136481735
Epoch: 29 | Iteration number: [540/565] 95% | Training loss: 0.6881806222377
Epoch: 29 | Iteration number: [550/565] 97% | Training loss: 0.6881543579968539
Epoch: 29 | Iteration number: [560/565] 99% | Training loss: 0.6881321191787719

 End of epoch: 29 | Train Loss: 0.6869027515428257 | Training Time: 89 

 End of epoch: 29 | Eval Loss: 0.6897679652486529 | Evaluating Time: 6 
Epoch: 30 | Iteration number: [10/565] 1% | Training loss: 0.7551881968975067
Epoch: 30 | Iteration number: [20/565] 3% | Training loss: 0.7210344970226288
Epoch: 30 | Iteration number: [30/565] 5% | Training loss: 0.7096942325433095
Epoch: 30 | Iteration number: [40/565] 7% | Training loss: 0.7039535433053971
Epoch: 30 | Iteration number: [50/565] 8% | Training loss: 0.7004399144649506
Epoch: 30 | Iteration number: [60/565] 10% | Training loss: 0.6982571790615718
Epoch: 30 | Iteration number: [70/565] 12% | Training loss: 0.6966922802584512
Epoch: 30 | Iteration number: [80/565] 14% | Training loss: 0.6954632483422756
Epoch: 30 | Iteration number: [90/565] 15% | Training loss: 0.6945140249199337
Epoch: 30 | Iteration number: [100/565] 17% | Training loss: 0.6937808603048324
Epoch: 30 | Iteration number: [110/565] 19% | Training loss: 0.6931694773110476
Epoch: 30 | Iteration number: [120/565] 21% | Training loss: 0.6926362385352453
Epoch: 30 | Iteration number: [130/565] 23% | Training loss: 0.692189162511092
Epoch: 30 | Iteration number: [140/565] 24% | Training loss: 0.6917970427445003
Epoch: 30 | Iteration number: [150/565] 26% | Training loss: 0.6914565352598826
Epoch: 30 | Iteration number: [160/565] 28% | Training loss: 0.6911630388349295
Epoch: 30 | Iteration number: [170/565] 30% | Training loss: 0.6909133031087763
Epoch: 30 | Iteration number: [180/565] 31% | Training loss: 0.6907058818472757
Epoch: 30 | Iteration number: [190/565] 33% | Training loss: 0.6904995902588493
Epoch: 30 | Iteration number: [200/565] 35% | Training loss: 0.6903205293416977
Epoch: 30 | Iteration number: [210/565] 37% | Training loss: 0.6901446061474936
Epoch: 30 | Iteration number: [220/565] 38% | Training loss: 0.6899889815937389
Epoch: 30 | Iteration number: [230/565] 40% | Training loss: 0.6898685268733813
Epoch: 30 | Iteration number: [240/565] 42% | Training loss: 0.6897365413606167
Epoch: 30 | Iteration number: [250/565] 44% | Training loss: 0.6896126117706299
Epoch: 30 | Iteration number: [260/565] 46% | Training loss: 0.689503515454439
Epoch: 30 | Iteration number: [270/565] 47% | Training loss: 0.6894236447634521
Epoch: 30 | Iteration number: [280/565] 49% | Training loss: 0.6893234608428819
Epoch: 30 | Iteration number: [290/565] 51% | Training loss: 0.6892293260015291
Epoch: 30 | Iteration number: [300/565] 53% | Training loss: 0.6891604395707448
Epoch: 30 | Iteration number: [310/565] 54% | Training loss: 0.6890891396230266
Epoch: 30 | Iteration number: [320/565] 56% | Training loss: 0.6890143331140279
Epoch: 30 | Iteration number: [330/565] 58% | Training loss: 0.6889509374445135
Epoch: 30 | Iteration number: [340/565] 60% | Training loss: 0.6888924495262259
Epoch: 30 | Iteration number: [350/565] 61% | Training loss: 0.6888404985836574
Epoch: 30 | Iteration number: [360/565] 63% | Training loss: 0.6887980747554038
Epoch: 30 | Iteration number: [370/565] 65% | Training loss: 0.6887413342256804
Epoch: 30 | Iteration number: [380/565] 67% | Training loss: 0.6886890262365342
Epoch: 30 | Iteration number: [390/565] 69% | Training loss: 0.6886425236860911
Epoch: 30 | Iteration number: [400/565] 70% | Training loss: 0.6885945020616054
Epoch: 30 | Iteration number: [410/565] 72% | Training loss: 0.6885505796932593
Epoch: 30 | Iteration number: [420/565] 74% | Training loss: 0.6885186700593857
Epoch: 30 | Iteration number: [430/565] 76% | Training loss: 0.6884833492511927
Epoch: 30 | Iteration number: [440/565] 77% | Training loss: 0.688448370586742
Epoch: 30 | Iteration number: [450/565] 79% | Training loss: 0.6884169663323296
Epoch: 30 | Iteration number: [460/565] 81% | Training loss: 0.6883837493865387
Epoch: 30 | Iteration number: [470/565] 83% | Training loss: 0.68835049157447
Epoch: 30 | Iteration number: [480/565] 84% | Training loss: 0.688317600513498
Epoch: 30 | Iteration number: [490/565] 86% | Training loss: 0.6882947916887244
Epoch: 30 | Iteration number: [500/565] 88% | Training loss: 0.6882578945159912
Epoch: 30 | Iteration number: [510/565] 90% | Training loss: 0.6882230542454065
Epoch: 30 | Iteration number: [520/565] 92% | Training loss: 0.6882006381566708
Epoch: 30 | Iteration number: [530/565] 93% | Training loss: 0.6881746939893039
Epoch: 30 | Iteration number: [540/565] 95% | Training loss: 0.6881489217281341
Epoch: 30 | Iteration number: [550/565] 97% | Training loss: 0.68812894300981
Epoch: 30 | Iteration number: [560/565] 99% | Training loss: 0.6881101838179997

 End of epoch: 30 | Train Loss: 0.6868851789331014 | Training Time: 89 

 End of epoch: 30 | Eval Loss: 0.6897269657679966 | Evaluating Time: 5 
