Epoch: 1 | Iteration number: [10/565] 1% | Training loss: 0.7636866092681884
Epoch: 26 | Iteration number: [290/565] 51% | Training loss: 0.6892779510596703
Epoch: 26 | Iteration number: [300/565] 53% | Training loss: 0.6892145850261052
Epoch: 26 | Iteration number: [310/565] 54% | Training loss: 0.689138122335557
Epoch: 26 | Iteration number: [320/565] 56% | Training loss: 0.689072817005217
Epoch: 26 | Iteration number: [330/565] 58% | Training loss: 0.6890116133473136
Epoch: 26 | Iteration number: [340/565] 60% | Training loss: 0.6889374871464337
Epoch: 26 | Iteration number: [350/565] 61% | Training loss: 0.6888833059583391
Epoch: 26 | Iteration number: [360/565] 63% | Training loss: 0.6888215512037277
Epoch: 26 | Iteration number: [370/565] 65% | Training loss: 0.6887737912100714
Epoch: 26 | Iteration number: [380/565] 67% | Training loss: 0.6887306864324368
Epoch: 26 | Iteration number: [390/565] 69% | Training loss: 0.6886879098721039
Epoch: 26 | Iteration number: [400/565] 70% | Training loss: 0.6886415040493011
Epoch: 26 | Iteration number: [410/565] 72% | Training loss: 0.6885815120324856
Epoch: 26 | Iteration number: [420/565] 74% | Training loss: 0.6885394148883366
Epoch: 26 | Iteration number: [430/565] 76% | Training loss: 0.6884989153507144
Epoch: 26 | Iteration number: [440/565] 77% | Training loss: 0.6884566156701608
Epoch: 26 | Iteration number: [450/565] 79% | Training loss: 0.6884171687232123
Epoch: 26 | Iteration number: [460/565] 81% | Training loss: 0.688391071298848
Epoch: 26 | Iteration number: [470/565] 83% | Training loss: 0.6883536458015442
Epoch: 26 | Iteration number: [480/565] 84% | Training loss: 0.6883280454824369
Epoch: 26 | Iteration number: [490/565] 86% | Training loss: 0.6883001443074674
Epoch: 26 | Iteration number: [500/565] 88% | Training loss: 0.6882741078138351
Epoch: 26 | Iteration number: [510/565] 90% | Training loss: 0.6882416078857347
Epoch: 26 | Iteration number: [520/565] 92% | Training loss: 0.6882162247712795
Epoch: 26 | Iteration number: [530/565] 93% | Training loss: 0.6881956796601133
Epoch: 26 | Iteration number: [540/565] 95% | Training loss: 0.6881765560971366
Epoch: 26 | Iteration number: [550/565] 97% | Training loss: 0.6881567123803225
Epoch: 26 | Iteration number: [560/565] 99% | Training loss: 0.6881343784076827

 End of epoch: 26 | Train Loss: 0.6869077887155314 | Training Time: 88 

 End of epoch: 26 | Eval Loss: 0.6900485072817121 | Evaluating Time: 6 
Epoch: 27 | Iteration number: [10/565] 1% | Training loss: 0.755398017168045
Epoch: 27 | Iteration number: [20/565] 3% | Training loss: 0.7211155295372009
Epoch: 27 | Iteration number: [30/565] 5% | Training loss: 0.7096323013305664
Epoch: 27 | Iteration number: [40/565] 7% | Training loss: 0.7039648666977882
Epoch: 27 | Iteration number: [50/565] 8% | Training loss: 0.7005488061904908
Epoch: 27 | Iteration number: [60/565] 10% | Training loss: 0.6983163406451544
Epoch: 27 | Iteration number: [70/565] 12% | Training loss: 0.6967814036778042
Epoch: 27 | Iteration number: [80/565] 14% | Training loss: 0.6955746322870254
Epoch: 27 | Iteration number: [90/565] 15% | Training loss: 0.6946305116017659
Epoch: 27 | Iteration number: [100/565] 17% | Training loss: 0.6938705641031265
Epoch: 27 | Iteration number: [110/565] 19% | Training loss: 0.693204606663097
Epoch: 27 | Iteration number: [120/565] 21% | Training loss: 0.6926686118046442
Epoch: 27 | Iteration number: [130/565] 23% | Training loss: 0.6922248244285584
Epoch: 27 | Iteration number: [140/565] 24% | Training loss: 0.6918374563966478
Epoch: 27 | Iteration number: [150/565] 26% | Training loss: 0.691514253616333
Epoch: 27 | Iteration number: [160/565] 28% | Training loss: 0.6912021592259407
Epoch: 27 | Iteration number: [170/565] 30% | Training loss: 0.6909715989056755
Epoch: 27 | Iteration number: [180/565] 31% | Training loss: 0.6907541318072213
Epoch: 27 | Iteration number: [190/565] 33% | Training loss: 0.6905526016887865
Epoch: 27 | Iteration number: [200/565] 35% | Training loss: 0.6904027768969536
Epoch: 27 | Iteration number: [210/565] 37% | Training loss: 0.6902377821150281
Epoch: 27 | Iteration number: [220/565] 38% | Training loss: 0.6900721723383123
Epoch: 27 | Iteration number: [230/565] 40% | Training loss: 0.6899261466834856
Epoch: 27 | Iteration number: [240/565] 42% | Training loss: 0.6898020061353842
Epoch: 27 | Iteration number: [250/565] 44% | Training loss: 0.6896758317947388
Epoch: 27 | Iteration number: [260/565] 46% | Training loss: 0.6895597721521671
Epoch: 27 | Iteration number: [270/565] 47% | Training loss: 0.6894552425101951
Epoch: 27 | Iteration number: [280/565] 49% | Training loss: 0.6893712420548711
Epoch: 27 | Iteration number: [290/565] 51% | Training loss: 0.6892881613353203
Epoch: 27 | Iteration number: [300/565] 53% | Training loss: 0.6892121301094691
Epoch: 27 | Iteration number: [310/565] 54% | Training loss: 0.6891363851485713
Epoch: 27 | Iteration number: [320/565] 56% | Training loss: 0.6890722131356597
Epoch: 27 | Iteration number: [330/565] 58% | Training loss: 0.6890080437515721
Epoch: 27 | Iteration number: [340/565] 60% | Training loss: 0.688931265298058
Epoch: 27 | Iteration number: [350/565] 61% | Training loss: 0.6888816092695509
Epoch: 27 | Iteration number: [360/565] 63% | Training loss: 0.6888212944070499
Epoch: 27 | Iteration number: [370/565] 65% | Training loss: 0.6887667691385424
Epoch: 27 | Iteration number: [380/565] 67% | Training loss: 0.6887220621109009
Epoch: 27 | Iteration number: [390/565] 69% | Training loss: 0.6886704243146456
Epoch: 27 | Iteration number: [400/565] 70% | Training loss: 0.6886286692321301
Epoch: 27 | Iteration number: [410/565] 72% | Training loss: 0.6885973603260226
Epoch: 27 | Iteration number: [420/565] 74% | Training loss: 0.688549063886915
Epoch: 27 | Iteration number: [430/565] 76% | Training loss: 0.6885125523389772
Epoch: 27 | Iteration number: [440/565] 77% | Training loss: 0.6884700471704657
Epoch: 27 | Iteration number: [450/565] 79% | Training loss: 0.6884348703755273
Epoch: 27 | Iteration number: [460/565] 81% | Training loss: 0.6884101726438688
Epoch: 27 | Iteration number: [470/565] 83% | Training loss: 0.6883769462717341
Epoch: 27 | Iteration number: [480/565] 84% | Training loss: 0.6883470450838407
Epoch: 27 | Iteration number: [490/565] 86% | Training loss: 0.6883213135660912
Epoch: 27 | Iteration number: [500/565] 88% | Training loss: 0.6882979379892349
Epoch: 27 | Iteration number: [510/565] 90% | Training loss: 0.6882620736664417
Epoch: 27 | Iteration number: [520/565] 92% | Training loss: 0.688229733820145
Epoch: 27 | Iteration number: [530/565] 93% | Training loss: 0.6882107431033873
Epoch: 27 | Iteration number: [540/565] 95% | Training loss: 0.6881783913683008
Epoch: 27 | Iteration number: [550/565] 97% | Training loss: 0.6881519511612979
Epoch: 27 | Iteration number: [560/565] 99% | Training loss: 0.688124912657908

 End of epoch: 27 | Train Loss: 0.6868990440284256 | Training Time: 91 

 End of epoch: 27 | Eval Loss: 0.6897730997630528 | Evaluating Time: 6 
Epoch: 28 | Iteration number: [10/565] 1% | Training loss: 0.7554599285125733
Epoch: 28 | Iteration number: [20/565] 3% | Training loss: 0.7213345319032669
Epoch: 28 | Iteration number: [30/565] 5% | Training loss: 0.7097695350646973
Epoch: 28 | Iteration number: [40/565] 7% | Training loss: 0.7041156247258187
Epoch: 28 | Iteration number: [50/565] 8% | Training loss: 0.7007236909866333
Epoch: 28 | Iteration number: [60/565] 10% | Training loss: 0.6984527200460434
Epoch: 28 | Iteration number: [70/565] 12% | Training loss: 0.6967687887804849
Epoch: 28 | Iteration number: [80/565] 14% | Training loss: 0.6955194987356663
Epoch: 28 | Iteration number: [90/565] 15% | Training loss: 0.694569773806466
Epoch: 28 | Iteration number: [100/565] 17% | Training loss: 0.6937622094154358
Epoch: 28 | Iteration number: [110/565] 19% | Training loss: 0.6931017192927273
Epoch: 28 | Iteration number: [120/565] 21% | Training loss: 0.6925542722145717
Epoch: 28 | Iteration number: [130/565] 23% | Training loss: 0.6921120611520913
Epoch: 28 | Iteration number: [140/565] 24% | Training loss: 0.6917512727635248
Epoch: 28 | Iteration number: [150/565] 26% | Training loss: 0.6914159456888834
Epoch: 28 | Iteration number: [160/565] 28% | Training loss: 0.6911326333880424
Epoch: 28 | Iteration number: [170/565] 30% | Training loss: 0.690919130339342
Epoch: 28 | Iteration number: [180/565] 31% | Training loss: 0.6907047278351254
Epoch: 28 | Iteration number: [190/565] 33% | Training loss: 0.6904946261330654
Epoch: 28 | Iteration number: [200/565] 35% | Training loss: 0.6903230887651444
Epoch: 28 | Iteration number: [210/565] 37% | Training loss: 0.6901601499035245
Epoch: 28 | Iteration number: [220/565] 38% | Training loss: 0.690005446022207
Epoch: 28 | Iteration number: [230/565] 40% | Training loss: 0.6898844210997872
Epoch: 28 | Iteration number: [240/565] 42% | Training loss: 0.6897678606212139
Epoch: 28 | Iteration number: [250/565] 44% | Training loss: 0.6896638059616089
Epoch: 28 | Iteration number: [260/565] 46% | Training loss: 0.6895493078690309
Epoch: 28 | Iteration number: [270/565] 47% | Training loss: 0.689454107814365
Epoch: 28 | Iteration number: [280/565] 49% | Training loss: 0.6893513969012669
Epoch: 28 | Iteration number: [290/565] 51% | Training loss: 0.689288263896416
Epoch: 28 | Iteration number: [300/565] 53% | Training loss: 0.6892166256904602
Epoch: 28 | Iteration number: [310/565] 54% | Training loss: 0.6891467461662908
Epoch: 28 | Iteration number: [320/565] 56% | Training loss: 0.6890868512913585
Epoch: 28 | Iteration number: [330/565] 58% | Training loss: 0.689003990093867
Epoch: 28 | Iteration number: [340/565] 60% | Training loss: 0.6889346839750514
Epoch: 28 | Iteration number: [350/565] 61% | Training loss: 0.6888647137369428
Epoch: 28 | Iteration number: [360/565] 63% | Training loss: 0.6887966713971562
Epoch: 28 | Iteration number: [370/565] 65% | Training loss: 0.6887320632870133
Epoch: 28 | Iteration number: [380/565] 67% | Training loss: 0.688684577377219
Epoch: 28 | Iteration number: [390/565] 69% | Training loss: 0.6886312475571266
Epoch: 28 | Iteration number: [400/565] 70% | Training loss: 0.6885936607420444
Epoch: 28 | Iteration number: [410/565] 72% | Training loss: 0.6885629430049803
Epoch: 28 | Iteration number: [420/565] 74% | Training loss: 0.6885179833287285
Epoch: 28 | Iteration number: [430/565] 76% | Training loss: 0.6884834681832513
Epoch: 28 | Iteration number: [440/565] 77% | Training loss: 0.6884382422674786
Epoch: 28 | Iteration number: [450/565] 79% | Training loss: 0.6884138558970557
Epoch: 28 | Iteration number: [460/565] 81% | Training loss: 0.6883897636247718
Epoch: 28 | Iteration number: [470/565] 83% | Training loss: 0.6883569955825806
Epoch: 28 | Iteration number: [480/565] 84% | Training loss: 0.6883256964385509
Epoch: 28 | Iteration number: [490/565] 86% | Training loss: 0.6882963512625013
Epoch: 28 | Iteration number: [500/565] 88% | Training loss: 0.688270852804184
Epoch: 28 | Iteration number: [510/565] 90% | Training loss: 0.6882425864537557
Epoch: 28 | Iteration number: [520/565] 92% | Training loss: 0.6882117588932698
Epoch: 28 | Iteration number: [530/565] 93% | Training loss: 0.688196937093195
Epoch: 28 | Iteration number: [540/565] 95% | Training loss: 0.688176965603122
Epoch: 28 | Iteration number: [550/565] 97% | Training loss: 0.6881532803448763
Epoch: 28 | Iteration number: [560/565] 99% | Training loss: 0.6881324779774461

 End of epoch: 28 | Train Loss: 0.6869086802533243 | Training Time: 91 

 End of epoch: 28 | Eval Loss: 0.6902069364275251 | Evaluating Time: 5 
Epoch: 29 | Iteration number: [10/565] 1% | Training loss: 0.755654901266098
Epoch: 29 | Iteration number: [20/565] 3% | Training loss: 0.7210791230201721
Epoch: 29 | Iteration number: [30/565] 5% | Training loss: 0.7096549451351166
Epoch: 29 | Iteration number: [40/565] 7% | Training loss: 0.7040892601013183
Epoch: 29 | Iteration number: [50/565] 8% | Training loss: 0.700701425075531
Epoch: 29 | Iteration number: [60/565] 10% | Training loss: 0.6985056469837825
Epoch: 29 | Iteration number: [70/565] 12% | Training loss: 0.6969094182763781
Epoch: 29 | Iteration number: [80/565] 14% | Training loss: 0.6956535205245018
Epoch: 29 | Iteration number: [90/565] 15% | Training loss: 0.6947115812036726
Epoch: 29 | Iteration number: [100/565] 17% | Training loss: 0.6939211493730545
Epoch: 29 | Iteration number: [110/565] 19% | Training loss: 0.6932425114241514
Epoch: 29 | Iteration number: [120/565] 21% | Training loss: 0.692685234049956
Epoch: 29 | Iteration number: [130/565] 23% | Training loss: 0.6922251903093778
Epoch: 29 | Iteration number: [140/565] 24% | Training loss: 0.6918254962989262
Epoch: 29 | Iteration number: [150/565] 26% | Training loss: 0.6914716422557831
Epoch: 29 | Iteration number: [160/565] 28% | Training loss: 0.6912035092711448
Epoch: 29 | Iteration number: [170/565] 30% | Training loss: 0.6909522726255305
Epoch: 29 | Iteration number: [180/565] 31% | Training loss: 0.6907213764058219
Epoch: 29 | Iteration number: [190/565] 33% | Training loss: 0.6905428986800345
Epoch: 29 | Iteration number: [200/565] 35% | Training loss: 0.690383886396885
Epoch: 29 | Iteration number: [210/565] 37% | Training loss: 0.6902073706899371
Epoch: 29 | Iteration number: [220/565] 38% | Training loss: 0.6900473754514348
Epoch: 29 | Iteration number: [230/565] 40% | Training loss: 0.6898905331673829
Epoch: 29 | Iteration number: [240/565] 42% | Training loss: 0.689765936632951
Epoch: 29 | Iteration number: [250/565] 44% | Training loss: 0.6896588957309723
Epoch: 29 | Iteration number: [260/565] 46% | Training loss: 0.6895380730812366
Epoch: 29 | Iteration number: [270/565] 47% | Training loss: 0.6894504456608384
Epoch: 29 | Iteration number: [280/565] 49% | Training loss: 0.6893569016030856
Epoch: 29 | Iteration number: [290/565] 51% | Training loss: 0.6892572074100889
Epoch: 29 | Iteration number: [300/565] 53% | Training loss: 0.6891838524738948
Epoch: 29 | Iteration number: [310/565] 54% | Training loss: 0.6891121197131372
Epoch: 29 | Iteration number: [320/565] 56% | Training loss: 0.6890491845086217
Epoch: 29 | Iteration number: [330/565] 58% | Training loss: 0.6889872876080599
Epoch: 29 | Iteration number: [340/565] 60% | Training loss: 0.6889228391296723
Epoch: 29 | Iteration number: [350/565] 61% | Training loss: 0.6888645826067243
Epoch: 29 | Iteration number: [360/565] 63% | Training loss: 0.6888162263565594
Epoch: 29 | Iteration number: [370/565] 65% | Training loss: 0.688761513458716
Epoch: 29 | Iteration number: [380/565] 67% | Training loss: 0.6887063343273966
Epoch: 29 | Iteration number: [390/565] 69% | Training loss: 0.6886519314386905
Epoch: 29 | Iteration number: [400/565] 70% | Training loss: 0.6886068207025527
Epoch: 29 | Iteration number: [410/565] 72% | Training loss: 0.6885593252937968
Epoch: 29 | Iteration number: [420/565] 74% | Training loss: 0.6885135395186288
Epoch: 29 | Iteration number: [430/565] 76% | Training loss: 0.6884746831516887
Epoch: 29 | Iteration number: [440/565] 77% | Training loss: 0.6884457421573725
Epoch: 29 | Iteration number: [450/565] 79% | Training loss: 0.6884119915962219
Epoch: 29 | Iteration number: [460/565] 81% | Training loss: 0.6883821206248325
Epoch: 29 | Iteration number: [470/565] 83% | Training loss: 0.6883470786378739
Epoch: 29 | Iteration number: [480/565] 84% | Training loss: 0.6883136335760355
Epoch: 29 | Iteration number: [490/565] 86% | Training loss: 0.6882759592971023
Epoch: 29 | Iteration number: [500/565] 88% | Training loss: 0.688254139304161
Epoch: 29 | Iteration number: [510/565] 90% | Training loss: 0.6882253964742024
Epoch: 29 | Iteration number: [520/565] 92% | Training loss: 0.6881968851272876
Epoch: 29 | Iteration number: [530/565] 93% | Training loss: 0.6881714862472607
Epoch: 29 | Iteration number: [540/565] 95% | Training loss: 0.6881536190156583
Epoch: 29 | Iteration number: [550/565] 97% | Training loss: 0.6881349727240476
Epoch: 29 | Iteration number: [560/565] 99% | Training loss: 0.688118851184845

 End of epoch: 29 | Train Loss: 0.6868890244348914 | Training Time: 91 

 End of epoch: 29 | Eval Loss: 0.6896860003471375 | Evaluating Time: 5 
Epoch: 30 | Iteration number: [10/565] 1% | Training loss: 0.7555620729923248
Epoch: 30 | Iteration number: [20/565] 3% | Training loss: 0.721272087097168
Epoch: 30 | Iteration number: [30/565] 5% | Training loss: 0.7097647150357564
Epoch: 30 | Iteration number: [40/565] 7% | Training loss: 0.7039210945367813
Epoch: 30 | Iteration number: [50/565] 8% | Training loss: 0.7005724585056305
